date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-12-03'],Ram Slam T20 Challenge,736311,Warriors,2,15,18,2,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2014-11-30'],Ram Slam T20 Challenge,736307,Warriors,2,5,10,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
['2014-11-28'],Ram Slam T20 Challenge,736299,Warriors,2,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-11-23'],Ram Slam T20 Challenge,736295,Warriors,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2014-11-21'],Ram Slam T20 Challenge,736287,Warriors,2,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2014-11-16'],Ram Slam T20 Challenge,736283,Warriors,2,8,18,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,2,0,8,10
['2014-11-14'],Ram Slam T20 Challenge,736275,Warriors,2,16,13,2,1,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2014-11-07'],Ram Slam T20 Challenge,736265,Warriors,2,82,64,8,3,128.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,144,0,0,144
['2014-11-05'],Ram Slam T20 Challenge,736261,Warriors,2,10,8,1,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2014-11-02'],Ram Slam T20 Challenge,736255,Warriors,2,51,38,5,3,134.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,99,0,6,105
['2014-07-11'],NatWest T20 Blast,693193,Somerset,2,39,35,2,1,111.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2014-07-06'],NatWest T20 Blast,693185,Somerset,2,60,43,5,2,139.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,102,0,12,114
['2014-06-27'],NatWest T20 Blast,693139,Somerset,2,40,37,2,2,108.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
['2014-06-18'],NatWest T20 Blast,693113,Somerset,2,74,59,7,1,125.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,0,0,116
['2014-06-15'],NatWest T20 Blast,693111,Somerset,2,70,49,7,1,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,114,0,12,126
['2014-06-13'],NatWest T20 Blast,693097,Somerset,2,57,43,5,1,132.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,93,0,8,101
['2014-06-06'],NatWest T20 Blast,693073,Somerset,2,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2014-05-23'],NatWest T20 Blast,693033,Somerset,2,40,28,7,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2014-05-18'],NatWest T20 Blast,693029,Somerset,2,61,47,7,1,129.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,0,0,103
['2014-01-23'],Big Bash League,654089,Brisbane Heat,2,22,18,3,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
