date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-12-16'],Ram Slam T20 Challenge,1124690,Titans,6,0,0,0,0,0.0,1,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2017-12-13'],Ram Slam T20 Challenge,1124688,Titans,5,0,0,0,0,0.0,1,1.0,6,4,0,8,2,0,1,0,1,0,0,8.0,3,0,0,0,0,0,37,28,65
['2017-12-03'],Ram Slam T20 Challenge,1124678,Titans,6,27,20,2,2,135.0,1,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,2,53,2,0,55
['2017-11-19'],Ram Slam T20 Challenge,1124666,Titans,6,0,0,0,0,0.0,1,1.0,6,2,0,6,0,0,0,0,0,0,1,6.0,2,0,0,0,0,0,2,16,18
['2017-11-17'],Ram Slam T20 Challenge,1124662,Titans,6,33,24,1,2,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
['2017-11-15'],Ram Slam T20 Challenge,1124661,Titans,6,2,2,0,0,100.0,"1,3",2.0,12,9,0,10,2,0,1,1,0,0,0,5.0,1,0,0,0,0,2,46,8,56
['2016-12-16'],CSA T20 Challenge,1003905,Titans,4,21,20,0,1,105.0,1,0.833,5,3,0,5,1,0,1,0,0,0,0,6.0,0,0,0,0,0,27,28,0,55
['2016-12-11'],CSA T20 Challenge,1003899,Titans,5,0,0,0,0,0.0,3,1.0,6,0,0,20,3,1,0,0,0,0,0,20.0,0,0,0,0,0,0,0,0,0
['2016-12-07'],CSA T20 Challenge,1003891,Titans,5,32,17,1,2,188.24,"1,12",2.0,12,1,0,23,1,1,0,0,0,0,1,11.5,1,0,0,0,6,58,-3,8,63
['2016-12-02'],CSA T20 Challenge,1003881,Titans,6,25,21,1,2,119.05,"1,7,9",3.0,18,6,0,16,1,0,2,0,0,0,0,5.33,0,0,0,0,0,45,60,0,105
['2016-11-30'],CSA T20 Challenge,1003877,Titans,6,29,22,2,1,131.82,"1,7,9",3.0,18,6,0,34,2,1,1,0,0,0,5,11.33,0,0,0,0,2,49,27,0,76
['2016-11-27'],CSA T20 Challenge,1003871,Titans,6,1,5,0,0,20.0,"1,3,8,14",4.0,24,9,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,1,40,0,41
['2016-11-25'],CSA T20 Challenge,1003869,Titans,5,0,0,0,0,0.0,1,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2016-11-20'],CSA T20 Challenge,1003857,Titans,7,0,0,0,0,0.0,"1,12",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,9,8,17
['2016-11-18'],CSA T20 Challenge,1003855,Titans,6,13,10,1,1,130.0,"1,3,8,12",4.0,24,13,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,2,25,67,0,92
['2016-11-16'],CSA T20 Challenge,1003849,Titans,6,34,16,6,0,212.5,"1,3",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,6,68,7,0,75
['2016-11-12'],CSA T20 Challenge,1003845,Titans,5,30,23,2,1,130.43,"1,3,10,12",4.0,24,15,0,12,1,0,4,0,1,0,0,3.0,0,0,0,0,2,50,137,0,187
['2016-04-29'],Indian Premier League,980949,Rising Pune Supergiants,6,0,0,0,0,0.0,"1,3",2.0,12,4,0,30,4,1,0,0,0,0,2,15.0,1,0,0,0,0,0,-2,8,6
['2016-04-24'],Indian Premier League,980939,Rising Pune Supergiants,5,16,9,0,2,177.78,"1,3,19",3.0,18,5,0,36,5,1,2,1,1,0,3,12.0,0,0,0,0,0,28,67,0,95
['2015-12-12'],Ram Slam T20 Challenge,851991,Titans,5,5,9,1,0,55.56,"1,3",2.0,12,8,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,9,8,0,17
['2015-12-06'],Ram Slam T20 Challenge,851985,Titans,7,4,7,0,0,57.14,1,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,4,3,8,15
['2015-12-04'],Ram Slam T20 Challenge,851983,Titans,3,20,15,0,2,133.33,"1,3,5",3.0,18,9,0,13,1,0,3,0,0,0,0,4.33,0,0,0,0,2,34,94,0,128
['2015-11-28'],Ram Slam T20 Challenge,851973,Titans,5,8,6,1,0,133.33,"1,3",2.0,12,10,1,2,0,0,1,0,1,0,0,1.0,0,0,0,0,0,12,61,0,73
['2015-11-18'],Ram Slam T20 Challenge,851959,Titans,5,18,16,1,1,112.5,"1,3,5,7",4.0,24,15,0,14,1,0,2,0,0,0,0,3.5,1,0,0,0,0,28,71,8,107
['2015-11-15'],Ram Slam T20 Challenge,851955,Titans,4,6,3,0,1,200.0,1,1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,12,4,8,24
['2015-11-08'],Ram Slam T20 Challenge,851945,Titans,7,11,7,2,0,157.14,"10,12,14,16",4.0,24,10,0,28,0,1,2,0,1,0,5,7.0,1,0,0,0,0,19,70,8,97
['2015-11-01'],Ram Slam T20 Challenge,851933,Titans,6,67,34,3,7,197.06,"1,8,10,12",4.0,24,9,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,6,135,69,0,204
['2015-10-05'],South Africa in India T20I Series,903589,South Africa,7,0,0,0,0,0.0,"8,12,14,16",4.0,24,13,0,12,0,0,3,0,1,0,0,3.0,0,0,0,0,0,0,106,0,106
['2015-05-12'],Indian Premier League,829801,Delhi Daredevils,5,8,8,0,1,100.0,"9,11,16",3.0,18,7,0,21,3,0,2,1,1,0,0,7.0,0,0,0,0,0,14,75,0,89
['2015-05-09'],Indian Premier League,829793,Delhi Daredevils,7,0,0,0,0,0.0,"14,17,19",3.0,18,2,0,35,1,2,0,0,0,0,0,11.67,1,0,0,0,0,0,-2,8,6
['2015-05-07'],Indian Premier League,829761,Delhi Daredevils,8,5,2,1,0,250.0,"2,6,15",3.0,18,7,0,25,4,0,1,0,0,0,1,8.33,0,0,0,0,0,9,32,0,41
['2015-04-09'],Indian Premier League,829707,Delhi Daredevils,3,73,55,8,1,132.73,"1,6,14",3.0,18,6,0,28,5,0,0,0,0,0,1,9.33,0,0,0,0,2,121,6,0,127
['2014-05-11'],Indian Premier League,733999,Royal Challengers Bangalore,6,1,1,0,0,100.0,"1,3",2.0,12,5,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,1,3,0,4
['2014-05-09'],Indian Premier League,733991,Royal Challengers Bangalore,7,16,8,0,2,200.0,"2,4,12,15",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,0,28,41,8,77
