date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-17'],Syed Mushtaq Ali Trophy,1244379,Meghalaya,7,0,0,0,0,0.0,"12,14,16,18",4.0,24,12,0,18,0,1,1,0,1,0,0,4.5,1,0,0,0,0,0,51,8,59
['2021-01-15'],Syed Mushtaq Ali Trophy,1244359,Meghalaya,9,0,3,0,0,0.0,"7,9,11,13",4.0,24,8,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,-2,45,0,43
['2021-01-13'],Syed Mushtaq Ali Trophy,1244340,Meghalaya,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,17,0,15,2,0,4,0,1,0,2,3.75,2,0,0,0,0,0,139,16,155
['2021-01-11'],Syed Mushtaq Ali Trophy,1244322,Meghalaya,10,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Meghalaya,9,7,4,0,1,175.0,13,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,13,1,0,14
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Meghalaya,11,0,0,0,0,0.0,"7,9",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,3,0,3
['2019-11-15'],Syed Mushtaq Ali Trophy,1205818,Meghalaya,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-14'],Syed Mushtaq Ali Trophy,1205801,Meghalaya,9,0,1,0,0,0.0,9,1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,-2,0,0,-2
['2019-11-12'],Syed Mushtaq Ali Trophy,1205774,Meghalaya,9,0,0,0,0,0.0,7,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1
['2019-11-11'],Syed Mushtaq Ali Trophy,1205756,Meghalaya,10,0,0,0,0,0.0,"11,16",2.0,12,0,0,23,0,1,0,0,0,0,0,11.5,1,0,0,0,0,0,-4,8,4
['2019-11-09'],Syed Mushtaq Ali Trophy,1205739,Meghalaya,8,1,1,0,0,100.0,"12,14",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1,10,0,11
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Meghalaya,8,18,14,2,0,128.57,"14,16,20",2.833,17,3,0,32,2,2,1,0,0,0,0,11.3,0,0,0,0,0,26,24,0,50
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Meghalaya,9,0,0,0,0,0.0,"8,10,14",3.0,18,6,0,18,1,0,1,0,1,0,0,6.0,0,0,0,0,0,0,41,0,41
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Meghalaya,10,15,28,1,1,53.57,"7,9,13,19",4.0,24,7,0,20,0,0,1,1,0,0,0,5.0,0,0,0,0,-4,21,44,0,65
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Meghalaya,10,0,0,0,0,0.0,"7,12,14",3.0,18,2,0,35,2,2,0,0,0,0,0,11.67,0,0,0,0,0,0,-2,0,-2
['2019-02-21'],Syed Mushtaq Ali Trophy,1157094,Meghalaya,9,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
