date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462930,Uganda,2,2,8,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-12'],Africa Continental Cup,1462923,Uganda,1,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-12-11'],Africa Continental Cup,1462917,Uganda,2,14,16,3,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-12-09'],Africa Continental Cup,1462928,Uganda,1,85,53,6,6,160.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,161,0,8,169
['2024-12-08'],Africa Continental Cup,1462925,Uganda,2,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-07'],Africa Continental Cup,1462931,Uganda,2,19,13,3,0,146.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-08'],ICC Men's T20 World Cup,1415718,Uganda,2,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-05'],ICC Men's T20 World Cup,1415709,Uganda,2,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,14,15
['2024-03-23'],African Games,1424766,Uganda,2,66,44,4,5,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,0,0,120
['2024-03-21'],African Games,1424764,Uganda,2,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2024-03-18'],African Games,1424759,Uganda,2,90,50,9,4,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,168,0,0,168
['2024-03-17'],African Games,1424755,Uganda,2,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Uganda,1,26,21,5,0,123.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Uganda,1,60,50,5,2,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,0,0,100
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Uganda,1,6,13,1,0,46.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Uganda,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Uganda,1,6,9,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Uganda,1,31,35,3,0,88.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2023-08-31'],East Africa Cup,1393320,Uganda,2,59,39,6,2,151.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,107,0,0,107
['2023-08-30'],East Africa Cup,1393319,Uganda,2,14,24,1,0,58.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,14,0,8,22
['2023-08-28'],East Africa Cup,1393317,Uganda,2,22,17,2,1,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-08-28'],East Africa Cup,1393318,Uganda,2,40,18,5,2,222.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2023-08-27'],East Africa Cup,1393316,Uganda,2,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-08-25'],East Africa Cup,1393329,Uganda,2,22,17,4,0,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2023-08-24'],East Africa Cup,1393313,Uganda,2,23,16,4,0,143.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
['2023-08-24'],East Africa Cup,1393314,Uganda,2,60,47,6,2,127.66,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,104,0,8,112
['2023-08-22'],East Africa Cup,1393312,Uganda,2,41,30,1,4,136.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,75,0,8,83
['2023-08-21'],East Africa Cup,1393311,Uganda,2,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2023-08-20'],East Africa Cup,1393309,Uganda,2,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-08-20'],East Africa Cup,1393310,Uganda,2,50,35,6,2,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
['2023-06-21'],Africa Continental Cup,1379592,Uganda,1,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-06-19'],Africa Continental Cup,1379587,Uganda,1,18,14,4,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-06-18'],Africa Continental Cup,1379581,Uganda,1,56,45,4,3,124.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98,0,0,98
['2023-06-17'],Africa Continental Cup,1379575,Uganda,2,27,18,3,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2023-06-15'],Africa Continental Cup,1379584,Uganda,2,22,9,3,1,244.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2023-06-14'],Africa Continental Cup,1379583,Uganda,2,30,22,1,2,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,52,0,8,60
['2023-06-13'],Africa Continental Cup,1379589,Uganda,2,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
