date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2010-04-24'],Indian Premier League,419164,Royal Challengers Bangalore,9,0,0,0,0,0.0,"1,9,11,19",3.5,21,13,0,16,1,1,4,1,1,0,0,4.57,0,0,0,0,0,0,143,0,143
['2010-04-21'],Indian Premier League,419162,Royal Challengers Bangalore,11,1,2,0,0,50.0,"8,10,12,17",4.0,24,7,0,30,1,1,1,0,0,2,0,7.5,0,0,0,0,0,1,32,0,33
['2010-04-17'],Indian Premier League,419157,Royal Challengers Bangalore,11,1,3,0,0,33.33,"10,12,14,16",4.0,24,4,0,38,2,2,1,1,0,0,2,9.5,0,0,0,0,0,1,37,0,38
['2010-04-14'],Indian Premier League,419154,Royal Challengers Bangalore,10,0,0,0,0,0.0,"1,8,10,16",4.0,24,7,0,28,3,0,0,0,0,1,0,7.0,1,0,0,0,0,0,9,8,17
['2010-04-12'],Indian Premier League,419151,Royal Challengers Bangalore,10,2,4,0,0,50.0,"7,9,14,18",4.0,24,9,0,27,1,1,1,0,0,1,0,6.75,0,0,0,0,0,2,36,0,38
['2010-04-10'],Indian Premier League,419148,Royal Challengers Bangalore,10,0,0,0,0,0.0,"7,10,15,17",4.0,24,14,0,17,1,0,1,0,0,0,5,4.25,1,0,0,0,0,0,45,8,53
['2010-04-08'],Indian Premier League,419145,Royal Challengers Bangalore,10,0,0,0,0,0.0,"2,9,11,15",4.0,24,8,0,38,3,2,1,0,0,0,1,9.5,0,0,0,0,0,0,33,0,33
['2010-04-04'],Indian Premier League,419140,Royal Challengers Bangalore,10,1,1,0,0,100.0,"1,3,10,17",4.0,24,12,0,33,3,2,1,0,0,0,0,8.25,0,0,0,0,0,1,37,0,38
['2010-04-02'],Indian Premier League,419136,Royal Challengers Bangalore,9,0,0,0,0,0.0,"7,9,13,16",4.0,24,7,0,33,2,1,1,0,1,1,0,8.25,0,0,0,0,0,0,40,0,40
['2010-03-31'],Indian Premier League,419133,Royal Challengers Bangalore,9,0,0,0,0,0.0,"4,7,12,15",4.0,24,11,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,42,0,42
['2010-03-25'],Indian Premier League,419128,Royal Challengers Bangalore,11,1,1,0,0,100.0,"7,9,14,16",4.0,24,3,0,30,2,0,0,0,0,0,0,7.5,0,0,0,0,0,1,3,0,4
['2010-03-23'],Indian Premier League,419123,Royal Challengers Bangalore,9,0,0,0,0,0.0,"5,7,9,13",4.0,24,11,0,15,1,0,1,0,0,0,0,3.75,0,0,0,0,0,0,42,0,42
['2010-03-20'],Indian Premier League,419119,Royal Challengers Bangalore,9,0,0,0,0,0.0,"8,10,12,16",4.0,24,11,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,0,50,0,50
['2010-03-18'],Indian Premier League,419115,Royal Challengers Bangalore,9,0,0,0,0,0.0,"7,9,15,20",3.833,23,13,0,9,0,0,3,0,1,0,0,2.35,0,0,0,0,0,0,106,0,106
['2010-03-16'],Indian Premier League,419112,Royal Challengers Bangalore,9,0,0,0,0,0.0,"7,9,12,17",4.0,24,7,0,40,2,3,0,0,0,0,1,10.0,1,0,0,0,0,0,5,8,13
['2010-03-14'],Indian Premier League,419109,Royal Challengers Bangalore,10,0,0,0,0,0.0,"6,8,10,16",4.0,24,14,0,19,3,0,0,0,0,0,0,4.75,0,0,0,0,0,0,20,0,20
['2009-05-24'],Indian Premier League,392239,Royal Challengers Bangalore,11,1,1,0,0,100.0,"1,9,13,17",4.0,24,12,0,16,1,0,4,0,2,0,0,4.0,0,0,0,0,0,1,142,0,143
['2009-05-23'],Indian Premier League,392238,Royal Challengers Bangalore,11,0,0,0,0,0.0,"6,12,14,17",4.0,24,5,0,30,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
['2009-05-21'],Indian Premier League,392236,Royal Challengers Bangalore,11,0,0,0,0,0.0,"1,4,11,19",4.0,24,12,0,23,4,0,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
['2009-05-19'],Indian Premier League,392232,Royal Challengers Bangalore,10,0,0,0,0,0.0,"10,12,14,17",4.0,24,7,0,24,1,0,2,0,1,0,2,6.0,0,0,0,0,0,0,67,0,67
['2009-05-14'],Indian Premier League,392224,Royal Challengers Bangalore,11,0,0,0,0,0.0,"1,7,14,17",4.0,24,14,0,12,0,0,2,0,0,0,0,3.0,2,0,0,0,0,0,70,16,86
['2009-05-12'],Indian Premier League,392221,Royal Challengers Bangalore,11,0,0,0,0,0.0,"8,10,16,18",4.0,24,10,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,37,0,37
['2009-05-10'],Indian Premier League,392218,Royal Challengers Bangalore,9,7,6,1,0,116.67,"7,9,11,18",4.0,24,5,0,32,3,0,0,0,0,0,0,8.0,0,0,0,0,0,11,5,0,16
['2009-05-07'],Indian Premier League,392213,Royal Challengers Bangalore,11,0,0,0,0,0.0,"7,9",2.0,12,6,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2009-05-03'],Indian Premier League,392208,Royal Challengers Bangalore,11,0,0,0,0,0.0,"11,13",2.0,12,3,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2009-05-01'],Indian Premier League,392204,Royal Challengers Bangalore,10,1,3,0,0,33.33,"8,10,16,19",4.0,24,12,0,25,0,2,2,0,1,0,0,6.25,0,0,0,0,0,1,72,0,73
['2009-04-29'],Indian Premier League,392199,Royal Challengers Bangalore,10,0,0,0,0,0.0,"6,8,15,17",4.0,24,12,0,16,1,0,2,1,0,0,0,4.0,0,0,0,0,0,0,76,0,76
['2009-04-26'],Indian Premier League,392194,Royal Challengers Bangalore,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,11,0,11
['2009-04-24'],Indian Premier League,392191,Royal Challengers Bangalore,11,5,3,1,0,166.67,"9,11,13,15",4.0,24,7,0,19,0,0,1,0,0,0,0,4.75,0,0,0,0,0,9,38,0,47
['2009-04-22'],Indian Premier League,392188,Royal Challengers Bangalore,10,1,1,0,0,100.0,"7,9,11,13",4.0,24,6,0,39,0,4,0,0,0,0,0,9.75,0,0,0,0,0,1,6,0,7
['2009-04-20'],Indian Premier League,392185,Royal Challengers Bangalore,11,1,5,0,0,20.0,"8,10,12,15",4.0,24,7,0,26,1,0,0,0,0,0,5,6.5,0,0,0,0,0,1,9,0,10
['2009-04-18'],Indian Premier League,392182,Royal Challengers Bangalore,11,0,0,0,0,0.0,"10,12,14,16",3.167,19,13,1,5,0,0,5,0,0,0,0,1.58,1,0,0,0,0,0,168,8,176
['2008-05-28'],Indian Premier League,336012,Royal Challengers Bangalore,10,0,0,0,0,0.0,"1,9,11,16",4.0,24,5,0,45,5,2,0,0,0,0,0,11.25,0,0,0,0,0,0,1,0,1
['2008-05-25'],Indian Premier League,336002,Royal Challengers Bangalore,10,0,0,0,0,0.0,"1,3,12,17",4.0,24,10,0,33,2,2,1,0,0,0,5,8.25,0,0,0,0,0,0,35,0,35
['2008-05-21'],Indian Premier League,336029,Royal Challengers Bangalore,10,2,1,0,0,200.0,"5,7,10,14",4.0,24,13,0,14,1,0,3,1,0,0,0,3.5,2,0,0,0,0,2,106,16,124
['2008-05-19'],Indian Premier League,336026,Royal Challengers Bangalore,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,12,0,18,2,0,2,0,0,0,0,4.5,0,0,0,0,0,0,68,0,68
['2008-05-17'],Indian Premier League,336023,Royal Challengers Bangalore,10,8,8,1,0,100.0,"9,11,13,15",4.0,24,8,0,32,4,1,1,0,0,0,0,8.0,0,0,0,0,0,12,33,0,45
['2008-05-12'],Indian Premier League,336016,Royal Challengers Bangalore,10,0,1,0,0,0.0,"8,10,12,14",4.0,24,9,0,36,2,3,0,0,0,0,1,9.0,0,0,0,0,0,0,9,0,9
['2008-05-08'],Indian Premier League,336010,Royal Challengers Bangalore,10,0,0,0,0,0.0,"7,9,11",3.0,18,9,0,21,1,2,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
['2008-05-05'],Indian Premier League,336006,Royal Challengers Bangalore,10,3,7,0,0,42.86,"7,10,12,19",3.333,20,7,0,36,5,1,0,0,0,0,2,10.8,0,0,0,0,0,3,5,0,8
['2008-05-03'],Indian Premier League,336034,Royal Challengers Bangalore,11,0,0,0,0,0.0,"7,10,12,20",4.0,24,2,0,47,3,3,0,0,0,0,1,11.75,1,0,0,0,0,0,-2,8,6
['2008-04-26'],Indian Premier League,335992,Royal Challengers Bangalore,11,0,0,0,0,0.0,"8,10,12,15",4.0,24,10,0,22,2,0,0,0,0,0,1,5.5,1,0,0,0,0,0,14,8,22
