date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443788,Czech Republic,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443784,Czech Republic,3,37,38,2,2,97.37,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443779,Czech Republic,3,5,13,0,0,38.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443773,Czech Republic,3,19,20,3,0,95.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443768,Czech Republic,3,15,16,2,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2023-06-11'],Hungary tour of Czech Republic,1380586,Czech Republic,8,0,0,0,0,0.0,14,1.0,6,2,0,16,2,1,0,0,0,0,1,16.0,1,0,0,0,0,0,2,8,10
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321301,Czech Republic,5,18,13,1,1,138.46,"15,17",2.0,12,4,0,12,0,0,0,0,0,0,0,6.0,1,0,0,0,2,30,6,8,44
['2022-07-30'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321298,Czech Republic,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321295,Czech Republic,5,0,1,0,0,0.0,"9,11,15",3.0,18,12,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,-2,43,0,41
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321284,Czech Republic,6,5,9,0,0,55.56,12,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,5,1,0,6
['2022-07-10'],Central Europe Cup,1321309,Czech Republic,6,0,1,0,0,0.0,"7,9",2.0,12,3,0,26,0,2,0,0,0,0,2,13.0,1,0,0,0,0,-2,-3,8,3
['2022-07-10'],Central Europe Cup,1321310,Czech Republic,6,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-07-09'],Central Europe Cup,1321307,Czech Republic,5,3,5,0,0,60.0,19,1.0,6,0,0,16,3,0,0,0,0,0,0,16.0,0,0,0,0,0,3,0,0,3
['2022-07-08'],Central Europe Cup,1321306,Czech Republic,5,17,18,1,1,94.44,"7,9,11",3.0,18,7,0,14,0,0,1,0,0,0,2,4.67,0,0,0,0,0,27,38,0,65
['2022-05-15'],Valletta Cup,1310186,Czech Republic,5,38,18,3,1,211.11,"12,14,16",3.0,18,2,0,29,1,1,0,0,0,0,3,9.67,1,0,0,0,6,66,2,8,76
['2022-05-14'],Valletta Cup,1310182,Czech Republic,5,22,12,2,1,183.33,"12,19",2.0,12,2,0,30,3,2,1,0,1,0,0,15.0,2,0,0,0,6,42,29,16,87
['2022-05-13'],Valletta Cup,1310180,Czech Republic,6,20,13,3,0,153.85,"2,4,18,20",4.0,24,9,0,38,5,1,0,0,0,0,1,9.5,1,0,0,0,4,36,9,8,53
['2022-05-12'],Valletta Cup,1310176,Czech Republic,8,1,5,0,0,20.0,"2,14,19",3.0,18,8,0,32,6,0,2,0,1,0,2,10.67,0,0,0,0,0,1,64,0,65
['2022-05-12'],Valletta Cup,1310177,Czech Republic,4,0,1,0,0,0.0,"1,3,19",3.0,18,5,0,18,0,0,2,0,0,0,3,6.0,0,0,0,0,0,0,57,0,57
['2022-05-11'],Valletta Cup,1310174,Czech Republic,7,27,9,1,3,300.0,"7,9,19",3.0,18,10,0,16,1,0,0,0,0,0,2,5.33,1,0,0,0,0,53,14,8,75
