date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-18'],Vitality Blast,1250278,Middlesex,11,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
['2021-06-17'],Vitality Blast,1250272,Middlesex,11,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,34,6,1,0,0,0,0,0,11.33,0,0,0,0,0,0,3,0,3
['2020-09-20'],Vitality Blast,1207780,Middlesex,11,0,1,0,0,0.0,"2,4,6",3.0,18,6,0,18,2,0,1,0,1,0,0,6.0,0,0,0,0,0,-2,41,0,39
['2020-09-18'],Vitality Blast,1207772,Middlesex,11,0,0,0,0,0.0,"1,3,8",3.0,18,5,0,23,3,0,1,0,1,0,0,7.67,1,0,0,0,0,0,38,8,46
['2020-09-16'],Vitality Blast,1207766,Middlesex,10,0,0,0,0,0.0,"2,4,6,13",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,0,0,0,0,0,0,62,0,62
['2020-09-14'],Vitality Blast,1207758,Middlesex,11,0,0,0,0,0.0,"2,4,11,13",4.0,24,8,0,35,4,1,1,0,0,0,0,8.75,0,0,0,0,0,0,33,0,33
['2020-09-12'],Vitality Blast,1207751,Middlesex,11,0,0,0,0,0.0,"2,4,6,13",4.0,24,8,0,25,1,0,2,0,0,0,2,6.25,0,0,0,0,0,0,60,0,60
['2016-07-21'],NatWest T20 Blast,947303,Middlesex,10,0,0,0,0,0.0,"1,3",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2016-03-13'],World T20,951325,Ireland,10,0,0,0,0,0.0,1,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,0,0,0,3,8,11
['2016-03-11'],World T20,951319,Ireland,9,0,0,0,0,0.0,"1,3",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2016-03-09'],World T20,951311,Ireland,9,0,0,0,0,0.0,"1,5,17",3.0,18,8,0,36,7,0,0,0,0,1,2,12.0,0,0,0,0,0,0,4,0,4
['2016-02-16'],Ireland in United Arab Emirates T20I Series,954743,Ireland,10,1,1,0,0,100.0,"1,3,16,20",4.0,24,12,0,22,1,1,0,0,0,0,1,5.5,1,0,0,0,0,1,16,8,25
['2016-02-14'],Ireland in United Arab Emirates T20I Series,954741,Ireland,9,12,8,0,1,150.0,"1,3,17,19",4.0,24,16,0,20,1,1,2,0,1,0,2,5.0,0,0,0,0,0,18,78,0,96
['2016-02-09'],Papua New Guinea v Ireland T20I Series,954737,Ireland,11,8,9,0,0,88.89,"2,5,17,19",4.0,24,6,0,23,1,0,3,0,0,0,0,5.75,0,0,0,0,0,8,89,0,97
['2016-02-07'],Papua New Guinea v Ireland T20I Series,954735,Ireland,10,0,0,0,0,0.0,"2,10",2.0,12,2,0,19,0,1,1,0,0,0,1,9.5,0,0,0,0,0,0,27,0,27
['2014-03-21'],World T20,682919,Ireland,10,0,0,0,0,0.0,"3,5,12,14",3.833,23,8,0,47,6,3,1,0,0,0,0,12.26,0,0,0,0,0,0,27,0,27
['2014-03-19'],World T20,682911,Ireland,11,0,0,0,0,0.0,"5,10,15,17",4.0,24,10,0,20,2,0,1,0,0,0,1,5.0,0,0,0,1,0,0,39,6,45
['2014-02-21'],Ireland in West Indies T20I Series,702143,Ireland,10,2,2,0,0,100.0,"2,8,16,19",4.0,24,8,0,22,0,1,1,0,1,0,1,5.5,0,0,0,0,0,2,45,0,47
['2014-02-19'],Ireland in West Indies T20I Series,702141,Ireland,10,0,0,0,0,0.0,"5,7,12,18",4.0,24,13,0,28,2,1,2,0,1,0,6,7.0,0,0,0,0,0,0,73,0,73
['2013-11-29'],ICC World Twenty20 Qualifier,660231,Ireland,11,0,0,0,0,0.0,"2,13,15,17",4.0,24,11,0,24,1,1,4,0,1,0,1,6.0,0,0,0,0,0,0,129,0,129
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Ireland,10,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,31,3,1,0,0,0,0,5,10.33,0,0,0,0,0,0,5,0,5
['2013-11-22'],ICC World Twenty20 Qualifier,660177,Ireland,10,0,0,0,0,0.0,"1,3,5",3.0,18,14,1,7,1,0,0,0,0,0,0,2.33,0,0,0,0,0,0,32,0,32
['2013-11-20'],ICC World Twenty20 Qualifier,660153,Ireland,10,0,0,0,0,0.0,"2,4",2.0,12,5,0,23,3,1,1,0,0,0,1,11.5,1,0,0,0,0,0,26,8,34
['2013-11-17'],ICC World Twenty20 Qualifier,660127,Ireland,10,0,0,0,0,0.0,"1,3",2.0,12,6,0,16,1,1,1,0,0,0,1,8.0,1,0,0,0,0,0,31,8,39
['2013-11-16'],ICC World Twenty20 Qualifier,660113,Ireland,10,0,0,0,0,0.0,"2,4,11,15",4.0,24,10,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,10,0,10
['2013-11-15'],ICC World Twenty20 Qualifier,660093,Ireland,10,0,0,0,0,0.0,"2,4,6,8",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,41,0,41
