date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-18'],Big Bash League,1443060,Melbourne Stars,1,32,23,2,0,139.13,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2024-12-15'],Big Bash League,1443057,Melbourne Stars,1,0,9,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-07-19'],Vitality Blast,1410495,Nottinghamshire,1,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-07-17'],Vitality Blast,1410482,Nottinghamshire,2,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-14'],Vitality Blast,1410478,Nottinghamshire,2,39,23,4,2,169.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,75,0,0,75
['2024-07-12'],Vitality Blast,1410465,Nottinghamshire,2,23,18,5,0,127.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2024-07-07'],Vitality Blast,1410456,Nottinghamshire,2,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-07-05'],Vitality Blast,1410446,Nottinghamshire,1,79,40,10,4,197.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,161,0,0,161
['2024-06-21'],Vitality Blast,1410439,Nottinghamshire,2,47,28,6,2,167.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,91,0,0,91
['2024-06-15'],Vitality Blast,1410420,Nottinghamshire,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-14'],Vitality Blast,1410419,Nottinghamshire,1,26,19,2,2,136.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2024-06-09'],Vitality Blast,1410405,Nottinghamshire,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-07'],Vitality Blast,1410393,Nottinghamshire,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-06'],Vitality Blast,1410392,Nottinghamshire,1,9,7,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-06-01'],Vitality Blast,1410383,Nottinghamshire,1,28,18,4,1,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,58,0,8,66
['2024-05-31'],Vitality Blast,1410379,Nottinghamshire,1,48,30,6,2,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,92,0,8,100
