date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-18'],Gulf T20I Championship,1463663,Qatar,4,10,16,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,8,0,8,16
['2024-12-17'],Gulf T20I Championship,1463660,Qatar,6,8,11,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-12-15'],Gulf T20I Championship,1463657,Qatar,3,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-12-14'],Gulf T20I Championship,1463655,Qatar,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Qatar,3,50,34,2,5,147.06,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,Qatar,3,40,24,1,5,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,82,0,0,82
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Qatar,3,60,50,6,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,98,0,8,106
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457228,Qatar,3,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Qatar,3,19,29,0,1,65.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Qatar,3,50,47,6,1,106.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
['2024-04-16'],ACC Men's Premier Cup,1426469,Qatar,3,12,12,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2024-04-15'],ACC Men's Premier Cup,1426466,Qatar,3,19,20,1,1,95.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,29,0,6,35
['2024-04-13'],ACC Men's Premier Cup,1426461,Qatar,3,23,18,4,0,127.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2024-04-12'],ACC Men's Premier Cup,1426458,Qatar,3,32,24,1,2,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,54,0,6,60
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399148,Qatar,3,16,15,0,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399144,Qatar,3,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399142,Qatar,2,39,26,3,3,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,73,0,6,79
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Qatar,7,4,3,0,0,133.33,15,1.0,6,2,0,15,0,2,0,0,0,0,0,15.0,1,0,0,0,0,4,2,8,14
