date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-30'],Syed Mushtaq Ali Trophy,1333046,Haryana,1,17,21,1,0,80.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2021-11-09'],Syed Mushtaq Ali Trophy,1280281,Haryana,2,41,45,4,0,91.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Haryana,2,2,9,0,0,22.22,17,1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,2,1,0,3
['2021-11-05'],Syed Mushtaq Ali Trophy,1280225,Haryana,1,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2021-11-04'],Syed Mushtaq Ali Trophy,1280204,Haryana,1,34,25,6,0,136.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,64,0,8,72
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Haryana,1,21,15,1,2,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
['2021-01-19'],Syed Mushtaq Ali Trophy,1244394,Haryana,1,45,29,6,1,155.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2021-01-17'],Syed Mushtaq Ali Trophy,1244377,Haryana,2,35,21,6,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
['2021-01-15'],Syed Mushtaq Ali Trophy,1244357,Haryana,1,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Haryana,1,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-01-11'],Syed Mushtaq Ali Trophy,1244318,Haryana,1,42,39,3,1,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,64,0,16,80
['2019-11-29'],Syed Mushtaq Ali Trophy,1205861,Haryana,1,55,35,7,1,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,101,0,16,117
['2019-11-27'],Syed Mushtaq Ali Trophy,1205857,Haryana,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Haryana,1,56,41,5,3,136.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,104,0,8,112
['2019-11-24'],Syed Mushtaq Ali Trophy,1205849,Haryana,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Haryana,1,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Haryana,1,16,13,2,0,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-11-17'],Syed Mushtaq Ali Trophy,1205837,Haryana,1,8,13,0,1,61.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2019-11-15'],Syed Mushtaq Ali Trophy,1205810,Haryana,1,42,27,6,0,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74
['2019-11-14'],Syed Mushtaq Ali Trophy,1205793,Haryana,1,33,24,4,2,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,67,0,16,83
['2019-11-12'],Syed Mushtaq Ali Trophy,1205782,Haryana,1,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2019-11-11'],Syed Mushtaq Ali Trophy,1205765,Haryana,3,32,30,1,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
['2019-11-09'],Syed Mushtaq Ali Trophy,1205747,Haryana,3,27,23,1,1,117.39,9,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,41,2,8,51
['2019-02-27'],Syed Mushtaq Ali Trophy,1157170,Haryana,3,33,31,4,0,106.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2019-02-25'],Syed Mushtaq Ali Trophy,1157152,Haryana,3,65,44,6,2,147.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,111,0,0,111
['2019-02-24'],Syed Mushtaq Ali Trophy,1157135,Haryana,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2019-02-22'],Syed Mushtaq Ali Trophy,1157119,Haryana,3,14,10,2,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
['2019-02-21'],Syed Mushtaq Ali Trophy,1157102,Haryana,3,60,43,8,1,139.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,108,0,8,116
['2018-01-15'],Syed Mushtaq Ali Trophy,1130718,Haryana,3,21,18,2,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2018-01-12'],Syed Mushtaq Ali Trophy,1130699,Haryana,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-01-08'],Syed Mushtaq Ali Trophy,1130664,Haryana,3,7,14,0,0,50.0,"13,15",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,1,0,0,0,-4,3,1,8,12
['2016-01-10'],Syed Mushtaq Ali Trophy,902225,Haryana,5,21,30,0,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2016-01-09'],Syed Mushtaq Ali Trophy,902209,Haryana,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
