date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-15'],Valletta Cup,1384596,Malta,11,2,5,0,0,40.0,"1,3,5,17",3.333,20,8,0,19,2,0,1,0,0,0,4,5.7,0,0,0,0,0,2,37,0,39
['2023-07-14'],Valletta Cup,1384593,Malta,9,0,0,0,0,0.0,"2,4,17",3.0,18,6,0,30,2,2,1,0,0,1,0,10.0,0,0,0,0,0,0,29,0,29
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367727,Malta,9,1,2,0,0,50.0,"1,3,17",3.0,18,5,0,48,4,3,0,0,0,1,4,16.0,0,0,0,1,0,1,-1,6,6
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Malta,9,4,3,0,0,133.33,"1,3,17,19",4.0,24,11,0,35,4,1,4,1,0,0,5,8.75,0,0,0,0,0,4,127,0,131
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Malta,9,0,3,0,0,0.0,"1,3,5,19",4.0,24,13,1,28,0,2,1,0,0,2,1,7.0,0,0,0,0,0,-2,52,0,50
['2021-09-05'],Continental Cup,1275276,Malta,9,0,0,0,0,0.0,2,1.0,6,2,0,17,4,0,0,0,0,0,1,17.0,0,0,0,0,0,0,2,0,2
['2021-09-03'],Continental Cup,1275271,Malta,11,0,0,0,0,0.0,2,0.5,3,2,0,10,1,0,0,0,0,2,0,20.0,0,0,0,0,0,0,2,0,2
['2021-07-10'],Belgium tour of Malta,1268191,Malta,11,1,2,0,0,50.0,"2,6,8",3.0,18,9,0,20,2,0,1,0,0,1,5,6.67,0,0,0,0,0,1,36,0,37
['2021-07-10'],Belgium tour of Malta,1268192,Malta,11,0,1,0,0,0.0,"2,10,20",3.0,18,7,0,36,1,3,1,1,0,0,3,12.0,1,0,0,0,0,-2,36,8,42
['2021-07-09'],Belgium tour of Malta,1268190,Malta,11,3,4,0,0,75.0,"2,6,8,10",4.0,24,13,0,25,2,1,2,1,0,0,2,6.25,0,0,0,0,0,3,73,0,76
['2021-07-08'],Belgium tour of Malta,1268188,Malta,10,0,0,0,0,0.0,"2,4,6,19",4.0,24,12,1,18,1,0,1,0,0,0,3,4.5,0,0,0,0,0,0,55,0,55
['2021-07-08'],Belgium tour of Malta,1268189,Malta,9,0,1,0,0,0.0,2,1.0,6,2,0,20,2,2,0,0,0,0,0,20.0,0,0,0,0,0,0,2,0,2
