date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-19'],Myanmar tour of Indonesia,1456872,Indonesia,4,13,19,1,0,68.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
['2024-11-17'],Myanmar tour of Indonesia,1456871,Indonesia,9,4,1,1,0,400.0,"12,14",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,8,11,0,19
['2024-11-16'],Myanmar tour of Indonesia,1456870,Indonesia,10,0,0,0,0,0.0,"7,9",2.0,12,5,0,21,1,2,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3
['2024-11-13'],Myanmar tour of Indonesia,1456868,Indonesia,8,0,0,0,0,0.0,"8,10,12",3.0,18,9,0,13,1,0,1,0,0,0,1,4.33,0,0,0,0,0,0,40,0,40
['2024-11-12'],Myanmar tour of Indonesia,1456867,Indonesia,8,0,0,0,0,0.0,"15,17",2.0,12,9,1,9,0,1,2,0,1,0,0,4.5,0,0,0,0,0,0,85,0,85
['2024-10-24'],Bhutan Quadrangular T20I Series,1453919,Indonesia,7,10,13,1,0,76.92,"2,4,10,12",4.0,24,17,0,21,2,1,1,0,0,1,2,5.25,0,0,0,0,0,14,46,0,60
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Indonesia,9,6,10,1,0,60.0,"2,4,6,8",4.0,24,16,1,18,1,1,1,0,1,0,2,4.5,0,0,0,0,-2,8,67,0,75
['2024-10-22'],Bhutan Quadrangular T20I Series,1453916,Indonesia,8,2,4,0,0,50.0,"2,9,11,13",4.0,24,11,0,23,0,2,0,0,0,0,0,5.75,0,0,0,0,0,2,15,0,17
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Indonesia,10,1,1,0,0,100.0,"2,4,6",3.0,18,10,0,30,3,2,0,0,0,0,3,10.0,0,0,0,0,0,1,8,0,9
['2024-10-19'],Bhutan Quadrangular T20I Series,1453912,Indonesia,9,7,13,0,0,53.85,"2,4",2.0,12,7,0,13,2,0,1,0,0,0,1,6.5,0,0,0,0,-4,3,34,0,37
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450776,Indonesia,9,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450775,Indonesia,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450772,Indonesia,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Indonesia,7,9,19,0,0,47.37,"13,15",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,1,0,0,0,-6,3,8,8,19
