date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Thailand,11,0,0,0,0,0.0,11,1.0,6,1,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,0,1,0,1
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,8,0,2,0,0,0.0,"5,19",2.0,12,3,0,29,5,1,2,0,0,0,0,14.5,0,0,0,0,0,-2,47,0,45
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Thailand,8,12,7,0,1,171.43,"7,9,19",3.0,18,2,0,23,0,1,0,0,0,0,2,7.67,0,0,0,0,0,18,2,0,20
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,11,0,0,0,0,0.0,"6,8,14,16",4.0,24,13,0,16,0,0,1,0,1,0,4,4.0,1,0,0,0,0,0,52,8,60
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Thailand,7,1,2,0,0,50.0,5,1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,1,2,0,3
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Thailand,6,0,0,0,0,0.0,"1,3,17,19",3.5,21,10,0,21,2,1,2,0,2,0,1,6.0,0,0,0,0,0,0,78,0,78
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Thailand,6,3,3,0,0,100.0,"1,3",2.0,12,5,0,24,5,0,1,0,0,0,2,12.0,0,0,0,0,0,3,26,0,29
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Thailand,7,0,0,0,0,0.0,"7,9,18",3.0,18,13,0,10,1,0,1,0,1,0,2,3.33,0,0,0,0,0,0,52,0,52
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418192,Thailand,8,0,0,0,0,0.0,"6,8,15",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,0,6,0,6
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Thailand,6,0,0,0,0,0.0,"6,14,16",3.0,18,8,0,21,3,0,1,0,1,0,1,7.0,0,0,0,0,0,0,43,0,43
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418186,Thailand,7,0,0,0,0,0.0,"6,8,14,16",4.0,24,8,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,0,12,0,12
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418183,Thailand,8,0,2,0,0,0.0,"5,7,14,19",4.0,24,8,0,28,3,0,2,0,0,0,1,7.0,0,0,0,0,0,-2,60,0,58
['2022-07-09'],Quadrangular Twenty20 Series (Malaysia),1322009,Thailand,4,15,23,2,0,65.22,"1,3,5,19",4.0,24,10,0,25,3,0,2,0,1,0,1,6.25,0,0,0,0,-2,21,70,0,91
['2022-07-08'],Quadrangular Twenty20 Series (Malaysia),1322007,Thailand,4,0,6,0,0,0.0,"1,3,18,20",3.5,21,12,0,17,2,0,2,0,1,0,0,4.86,0,0,0,0,0,-2,76,0,74
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322006,Thailand,4,1,4,0,0,25.0,"1,3",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,10,0,11
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Thailand,4,4,13,0,0,30.77,"1,3",2.0,12,2,0,13,1,0,1,0,1,0,1,6.5,0,0,0,0,-6,-2,37,0,35
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322001,Thailand,7,1,3,0,0,33.33,"1,3",2.0,12,7,0,12,2,0,1,0,0,0,1,6.0,0,0,0,0,0,1,34,0,35
['2020-03-04'],ACC Eastern Region T20,1217744,Thailand,8,4,10,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2019-06-29'],Malaysia Tri-Nation T20I Series,1186493,Thailand,8,0,0,0,0,0.0,"15,20",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,4,0,4
['2019-06-27'],Malaysia Tri-Nation T20I Series,1186491,Thailand,8,18,19,2,0,94.74,"5,7,9",3.0,18,7,0,21,2,0,0,0,0,0,2,7.0,0,0,0,0,0,26,9,0,35
['2019-06-26'],Malaysia Tri-Nation T20I Series,1186490,Thailand,8,5,8,0,0,62.5,2,1.0,6,3,0,12,1,0,0,0,0,0,4,12.0,0,0,0,0,0,5,3,0,8
['2019-06-24'],Malaysia Tri-Nation T20I Series,1186488,Thailand,7,2,4,0,0,50.0,13,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,2,1,8,11
['2018-10-10'],ICC World Twenty20 Asia Region Qualifier B,1160962,Thailand,3,50,41,6,0,121.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160957,Thailand,4,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160956,Thailand,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
