date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Mali,8,1,2,0,0,50.0,"1,3",1.333,8,2,0,16,1,1,0,0,0,0,0,12.0,0,0,0,0,0,1,2,0,3
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450761,Mali,6,1,8,0,0,12.5,"5,7,12,20",3.833,23,10,0,19,0,0,2,0,1,0,3,4.96,0,0,1,0,0,1,74,12,87
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Mali,6,5,5,1,0,100.0,3,1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,1,0,0,0,0,9,0,8,17
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Mali,6,0,5,0,0,0.0,8,1.0,6,3,0,7,1,0,2,0,1,0,0,7.0,0,0,0,0,0,-2,61,0,59
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Mali,6,1,18,0,0,5.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343763,Mali,9,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343756,Mali,8,4,11,0,0,36.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-6,-2,0,28,26
['2022-11-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343749,Mali,5,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343747,Mali,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343741,Mali,6,35,27,4,2,129.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
