date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410501,Sussex,8,26,29,0,1,89.66,"7,14",1.667,10,2,0,16,1,1,0,0,0,0,0,9.6,0,0,0,0,0,36,2,0,38
['2024-09-04'],Vitality Blast,1410497,Sussex,7,0,0,0,0,0.0,10,1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,28,0,28
['2024-07-19'],Vitality Blast,1410493,Sussex,8,0,0,0,0,0.0,"8,10,14,16",4.0,24,8,0,23,2,0,2,1,0,0,2,5.75,0,0,0,0,0,0,70,0,70
['2024-07-13'],Vitality Blast,1410473,Sussex,9,0,0,0,0,0.0,12,1.0,6,0,0,20,3,1,0,0,0,0,0,20.0,1,0,0,0,0,0,0,8,8
['2024-07-12'],Vitality Blast,1410468,Sussex,9,0,0,0,0,0.0,"11,15,17",2.333,14,3,0,20,0,1,2,0,0,0,0,8.57,0,0,0,0,0,0,53,0,53
['2024-07-10'],Vitality Blast,1410459,Sussex,8,1,1,0,0,100.0,"8,10",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,1,28,0,29
['2024-06-15'],Vitality Blast,1410421,Sussex,9,24,20,2,1,120.0,12,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,38,0,8,46
['2024-06-14'],Vitality Blast,1410413,Sussex,9,0,0,0,0,0.0,13,1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,3,0,0,0,0,0,27,28,55
['2024-06-09'],Vitality Blast,1410402,Sussex,9,0,0,0,0,0.0,16,1.0,6,3,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,0,28,0,28
['2024-06-07'],Vitality Blast,1410400,Sussex,8,9,5,0,1,180.0,14,1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,15,0,0,15
['2024-06-02'],Vitality Blast,1410386,Sussex,9,0,0,0,0,0.0,11,1.0,6,1,0,12,0,1,0,0,0,2,0,12.0,0,0,0,0,0,0,1,0,1
['2024-05-31'],Vitality Blast,1410381,Sussex,9,8,3,0,1,266.67,8,1.0,6,2,0,10,2,0,2,0,0,0,0,10.0,0,0,0,0,0,14,52,0,66
