date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-17'],ICC Men's T20 World Cup,1415739,Papua New Guinea,2,6,16,1,0,37.5,3,1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-6,4,1,0,5
['2024-06-05'],ICC Men's T20 World Cup,1415709,Papua New Guinea,1,0,2,0,0,0.0,"7,11",2.0,12,6,0,10,1,0,1,0,0,0,0,5.0,2,0,0,0,0,-2,35,16,49
['2024-06-02'],ICC Men's T20 World Cup,1415702,Papua New Guinea,2,21,22,2,1,95.45,"10,12,16,18",4.0,24,11,1,28,3,1,2,0,0,0,0,7.0,0,0,0,0,0,35,75,0,110
['2024-03-13'],Nepal tour of Hong Kong,1423444,Papua New Guinea,3,2,4,0,0,50.0,10,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,2,1,0,3
['2024-03-12'],Nepal tour of Hong Kong,1423441,Papua New Guinea,3,9,11,1,0,81.82,"10,12,18",3.0,18,7,0,18,0,1,2,0,0,0,0,6.0,0,0,0,0,0,13,59,0,72
['2024-03-12'],Hong Kong Men's T20I Series,1423442,Papua New Guinea,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,15,1,13,1,0,2,0,1,0,1,3.25,1,0,0,0,0,0,91,8,99
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Papua New Guinea,3,22,23,3,0,95.65,"9,12",2.0,12,3,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,34,9,0,43
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Papua New Guinea,3,51,41,4,2,124.39,"14,16,18",3.0,18,4,0,24,0,2,2,0,0,0,0,8.0,0,0,0,0,0,87,54,0,141
['2024-03-06'],Papua New Guinea tour of Oman,1423372,Papua New Guinea,3,40,39,2,1,102.56,"12,14,16",3.0,18,5,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,58,7,0,65
['2023-09-24'],Malaysia Tri-Nation T20I Series,1398300,Papua New Guinea,4,14,16,0,1,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2023-09-23'],Malaysia Tri-Nation T20I Series,1398299,Papua New Guinea,8,3,7,0,0,42.86,"5,7",2.0,12,8,0,4,0,0,1,0,0,0,0,2.0,3,0,0,0,0,3,39,28,70
['2023-09-20'],Malaysia Tri-Nation T20I Series,1398296,Papua New Guinea,2,38,24,6,0,158.33,6,1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,4,70,4,0,74
