date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-11'],Big Bash League,1443086,Sydney Sixers,8,0,0,0,0,0.0,7,1.0,6,0,0,12,1,0,0,0,0,0,1,12.0,1,0,0,0,0,0,0,8,8
['2024-12-21'],Big Bash League,1443064,Sydney Sixers,8,0,0,0,0,0.0,"5,12,18",3.0,18,0,0,36,0,3,0,0,0,0,1,12.0,1,0,0,0,0,0,-4,8,4
['2024-12-16'],Big Bash League,1443058,Sydney Sixers,6,10,5,2,0,200.0,"6,10,14,18",4.0,24,4,0,24,1,0,1,0,0,0,0,6.0,0,0,0,0,0,18,31,0,49
['2024-01-24'],Big Bash League,1386137,Sydney Sixers,6,15,10,1,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-01-19'],Big Bash League,1386134,Sydney Sixers,6,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-12-30'],Big Bash League,1386112,Sydney Sixers,7,0,0,0,0,0.0,"7,9",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,9,0,9
['2023-12-26'],Big Bash League,1386107,Sydney Sixers,7,7,4,0,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-12-22'],Big Bash League,1386104,Sydney Sixers,7,10,4,2,0,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-01-21'],Big Bash League,1324673,Sydney Thunder,8,10,10,1,0,100.0,"8,14",2.0,12,2,0,23,0,2,0,0,0,0,1,11.5,0,0,0,0,0,14,-2,0,12
['2023-01-04'],Big Bash League,1324652,Sydney Thunder,7,0,0,0,0,0.0,"7,11,13",3.0,18,5,0,23,1,1,0,0,0,0,0,7.67,2,0,0,2,0,0,5,28,33
