date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-29'],New Zealand tour of Scotland,1307478,New Zealand,8,0,0,0,0,0.0,"10,14,16,18",4.0,24,11,0,37,3,2,2,0,0,0,2,9.25,0,0,0,0,0,0,61,0,61
['2018-07-29'],Marylebone Cricket Club Tri-Nation T20 Series,1141835,Netherlands,5,38,22,3,2,172.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
['2017-01-18'],Desert T20 Challenge,1074966,Netherlands,2,0,1,0,0,0.0,"7,9,11,14",4.0,24,7,0,20,1,0,0,0,0,0,0,5.0,0,0,0,2,0,-2,11,12,21
['2017-01-17'],Desert T20 Challenge,1074964,Netherlands,2,42,40,5,0,105.0,"7,12,14,16",4.0,24,6,0,33,3,1,2,0,1,0,0,8.25,1,0,0,0,0,66,64,8,138
['2017-01-15'],Desert T20 Challenge,1074959,Netherlands,2,40,38,3,0,105.26,"7,9,14,16",4.0,24,11,0,15,1,0,1,0,0,0,0,3.75,0,0,1,0,0,56,42,12,110
['2016-02-03'],NA,967081,Netherlands,8,0,0,0,0,0.0,"11,13,15,17",3.667,22,14,0,8,0,0,3,1,0,0,0,2.18,1,0,0,0,0,0,107,8,115
['2015-07-21'],ICC World Twenty20 Qualifier,875543,Netherlands,10,0,0,0,0,0.0,"7,9",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2015-07-18'],ICC World Twenty20 Qualifier,875533,Netherlands,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,13,0,22,1,1,2,0,0,0,0,5.5,0,0,0,0,0,0,67,0,67
['2015-07-17'],ICC World Twenty20 Qualifier,875517,Netherlands,9,0,0,0,0,0.0,8,1.0,6,2,0,8,1,0,1,0,0,0,1,8.0,0,0,0,0,0,0,27,0,27
['2015-07-14'],ICC World Twenty20 Qualifier,875495,Netherlands,9,0,1,0,0,0.0,"7,9,13",3.0,18,4,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,0,-2,31,0,29
['2015-07-12'],ICC World Twenty20 Qualifier,875481,Netherlands,7,0,0,0,0,0.0,"10,12,14",3.0,18,9,0,14,0,0,2,0,1,0,0,4.67,0,0,0,0,0,0,73,0,73
['2015-07-11'],ICC World Twenty20 Qualifier,875471,Netherlands,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,28,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,35,0,35
['2015-07-01'],Nepal in Netherlands T20I Series,883343,Netherlands,6,0,0,0,0,0.0,"7,9,13,15",4.0,24,15,1,11,0,0,3,1,0,0,0,2.75,0,0,0,0,0,0,120,0,120
['2013-11-28'],ICC World Twenty20 Qualifier,660223,Netherlands,9,0,0,0,0,0.0,14,1.0,6,1,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1
['2013-11-27'],ICC World Twenty20 Qualifier,660217,Netherlands,6,19,20,0,0,95.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2013-11-23'],ICC World Twenty20 Qualifier,660185,Netherlands,8,5,9,0,0,55.56,"9,13,15",3.0,18,5,0,31,1,2,1,0,0,0,1,10.33,0,0,0,0,0,5,28,0,33
['2013-11-22'],ICC World Twenty20 Qualifier,660173,Netherlands,8,10,11,0,0,90.91,"8,12",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,10,6,0,16
['2013-11-20'],ICC World Twenty20 Qualifier,660159,Netherlands,8,0,0,0,0,0.0,"9,11",2.0,12,5,0,10,0,0,1,0,0,0,1,5.0,0,0,0,0,0,0,34,0,34
['2013-04-20'],Twenty20 Quadrangular (in Namibia),592276,Netherlands,7,17,15,0,1,113.33,"8,10,12",3.0,18,6,0,44,1,5,0,0,0,0,1,14.67,0,0,0,0,0,23,0,0,23
['2013-04-19'],NA,630951,Netherlands,10,0,0,0,0,0.0,"12,14",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,1,0,0,0,0,0,2,8,10
