date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-01-12'],Big Bash League,1269683,Brisbane Heat,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-01-08'],Big Bash League,1269678,Brisbane Heat,1,9,14,1,0,64.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2022-01-06'],Big Bash League,1269674,Brisbane Heat,1,65,51,8,0,127.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,105,0,8,113
['2019-02-03'],Big Bash League,1152560,Adelaide Strikers,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-01-31'],Big Bash League,1152557,Adelaide Strikers,3,5,9,0,0,55.56,10,1.0,6,0,0,15,0,1,0,0,0,1,0,15.0,0,0,0,0,0,5,0,0,5
['2019-01-29'],Big Bash League,1152555,Adelaide Strikers,3,46,45,5,0,102.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2019-01-23'],Big Bash League,1152549,Adelaide Strikers,3,40,32,4,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2019-01-03'],Big Bash League,1152528,Adelaide Strikers,6,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-12-31'],Big Bash League,1152524,Adelaide Strikers,5,8,9,1,0,88.89,1,1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,12,3,8,23
['2018-12-26'],Big Bash League,1152519,Adelaide Strikers,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-12-23'],Big Bash League,1152516,Adelaide Strikers,6,7,2,0,1,350.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2018-12-19'],Big Bash League,1152511,Adelaide Strikers,6,16,12,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,22,0,8,30
['2018-02-04'],Big Bash League,1114898,Adelaide Strikers,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-02-02'],Big Bash League,1114897,Adelaide Strikers,6,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-01-25'],Big Bash League,1114893,Adelaide Strikers,5,21,17,2,0,123.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2018-01-22'],Big Bash League,1114890,Adelaide Strikers,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2018-01-17'],Big Bash League,1114886,Adelaide Strikers,5,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2018-01-13'],Big Bash League,1114882,Adelaide Strikers,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-01-09'],Big Bash League,1114878,Adelaide Strikers,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-07'],Big Bash League,1114875,Adelaide Strikers,7,4,3,0,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2018-01-04'],Big Bash League,1114872,Adelaide Strikers,6,16,8,1,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2017-12-31'],Big Bash League,1114867,Adelaide Strikers,6,22,17,3,0,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50
