date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-06-10'],Vitality Blast,1297858,Worcestershire,11,4,7,0,0,57.14,"2,6,14",3.0,18,3,0,45,7,1,0,0,0,0,1,15.0,1,0,0,0,0,4,-3,8,9
['2022-06-01'],Vitality Blast,1297823,Worcestershire,11,7,4,1,0,175.0,"2,6,20",3.0,18,6,0,28,2,2,1,0,1,0,0,9.33,0,0,0,0,0,11,39,0,50
['2022-05-29'],Vitality Blast,1297810,Worcestershire,11,0,0,0,0,0.0,"2,6,20",3.0,18,2,0,30,3,1,1,0,0,0,0,10.0,2,0,0,0,0,0,25,16,41
['2022-05-27'],Vitality Blast,1297807,Worcestershire,11,2,1,0,0,200.0,"3,6,18,20",3.667,22,9,0,34,4,2,1,0,0,0,0,9.27,1,0,0,0,0,2,34,8,44
['2022-05-25'],Vitality Blast,1297795,Worcestershire,11,0,0,0,0,0.0,"5,11,17,19",3.167,19,5,0,20,2,0,1,0,0,0,0,6.32,0,0,0,0,0,0,32,0,32
['2021-07-18'],Vitality Blast,1250361,Worcestershire,11,0,0,0,0,0.0,"3,18",1.833,11,2,0,24,5,0,0,0,0,0,0,13.09,0,0,0,0,0,0,2,0,2
['2021-07-16'],Vitality Blast,1250347,Worcestershire,11,0,0,0,0,0.0,"3,6,20",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,4,0,4
['2021-07-09'],Vitality Blast,1250341,Worcestershire,11,0,0,0,0,0.0,"3,6",2.0,12,6,0,8,0,0,2,0,2,0,0,4.0,0,0,0,0,0,0,78,0,78
['2021-07-02'],Vitality Blast,1250335,Worcestershire,11,0,0,0,0,0.0,"3,6,19",3.0,18,8,0,21,3,0,3,0,1,0,1,7.0,0,0,0,0,0,0,97,0,97
['2021-07-01'],Vitality Blast,1250324,Worcestershire,11,0,1,0,0,0.0,"5,11,18,20",4.0,24,4,0,36,4,1,1,0,0,0,0,9.0,1,0,0,0,0,-2,29,8,35
['2021-06-27'],Vitality Blast,1250311,Worcestershire,11,0,0,0,0,0.0,"4,6,17,19",4.0,24,8,0,54,6,3,1,0,1,0,2,13.5,0,0,0,0,0,0,35,0,35
['2021-06-25'],Vitality Blast,1250301,Worcestershire,11,0,0,0,0,0.0,"6,14,16,19",4.0,24,8,0,37,3,2,3,1,0,0,1,9.25,0,0,0,0,0,0,95,0,95
['2021-06-23'],Vitality Blast,1250294,Worcestershire,11,0,0,0,0,0.0,"6,16,18,20",4.0,24,5,0,54,3,3,0,0,0,2,5,13.5,1,0,0,0,0,0,-1,8,7
['2021-06-22'],Vitality Blast,1250293,Worcestershire,11,0,0,0,0,0.0,6,1.0,6,1,0,10,0,1,0,0,0,0,1,10.0,0,0,0,0,0,0,1,0,1
['2021-06-16'],Vitality Blast,1250267,Worcestershire,11,2,3,0,0,66.67,"6,11,17,20",4.0,24,3,0,46,2,3,1,0,0,0,0,11.5,0,0,0,0,0,2,24,0,26
['2021-06-13'],Vitality Blast,1250254,Worcestershire,11,0,0,0,0,0.0,"5,14,18,20",4.0,24,9,0,25,2,0,2,0,0,0,0,6.25,1,0,0,0,0,0,61,8,69
['2021-06-11'],Vitality Blast,1250249,Worcestershire,11,0,0,0,0,0.0,"3,6,18,20",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
['2021-06-09'],Vitality Blast,1250238,Worcestershire,11,0,0,0,0,0.0,"4,6,19",3.0,18,6,0,23,0,2,2,0,0,0,0,7.67,0,0,1,0,0,0,56,12,68
['2020-09-20'],Vitality Blast,1207782,Worcestershire,11,0,0,0,0,0.0,"1,3,19",3.0,18,4,0,36,5,1,1,0,0,0,2,12.0,0,0,0,0,0,0,25,0,25
['2020-09-18'],Vitality Blast,1207773,Worcestershire,10,1,2,0,0,50.0,"1,3,16,19",4.0,24,6,0,43,7,1,1,0,0,0,0,10.75,0,0,0,0,0,1,29,0,30
['2020-09-15'],Vitality Blast,1207763,Worcestershire,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,44,6,2,2,0,0,0,1,11.0,1,0,0,0,0,0,58,8,66
['2020-09-13'],Vitality Blast,1207754,Worcestershire,11,0,0,0,0,0.0,"1,3,17,20",3.167,19,10,0,27,2,2,1,0,0,2,0,8.53,0,0,0,0,0,0,35,0,35
['2020-09-11'],Vitality Blast,1207743,Worcestershire,11,0,0,0,0,0.0,"1,3,19",3.0,18,7,0,22,4,0,1,1,0,0,0,7.33,1,0,0,0,0,0,40,8,48
['2020-08-29'],Vitality Blast,1207710,Worcestershire,10,0,0,0,0,0.0,"2,5,16",2.167,13,5,0,21,3,1,0,0,0,0,1,9.69,0,0,0,0,0,0,5,0,5
['2019-09-21'],Vitality Blast,1167257,Worcestershire,11,0,0,0,0,0.0,"3,5",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4
['2019-09-21'],Vitality Blast,1167259,Worcestershire,11,0,0,0,0,0.0,"2,5",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
['2019-09-06'],Vitality Blast,1167255,Worcestershire,10,0,0,0,0,0.0,"2,5,17,19",4.0,24,7,0,37,3,2,1,0,0,0,0,9.25,0,0,0,0,0,0,32,0,32
