date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Himachal Pradesh,12,0,0,0,0,0.0,"7,9,15,19",4.0,24,7,0,40,5,1,0,0,0,0,2,10.0,1,0,0,0,0,0,5,8,13
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Himachal Pradesh,10,0,0,0,0,0.0,"6,9,18,20",4.0,24,10,1,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,49,0,49
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Himachal Pradesh,8,0,0,0,0,0.0,"6,18,20",3.0,18,8,0,13,1,0,3,0,0,0,0,4.33,1,0,0,0,0,0,93,8,101
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Himachal Pradesh,11,0,0,0,0,0.0,"6,8,20",3.0,18,5,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,5,0,5
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Himachal Pradesh,12,0,0,0,0,0.0,"6,12,17,19",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
['2019-11-18'],Syed Mushtaq Ali Trophy,1205835,Himachal,11,0,0,0,0,0.0,"1,3,18,20",4.0,24,10,0,40,5,2,0,0,0,0,1,10.0,0,0,0,0,0,0,8,0,8
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Himachal,11,0,0,0,0,0.0,"1,3,15,17",4.0,24,15,1,11,1,0,0,0,0,0,0,2.75,0,0,0,0,0,0,33,0,33
['2019-11-14'],Syed Mushtaq Ali Trophy,1205798,Himachal,7,0,0,0,0,0.0,"1,3,11,19",4.0,24,15,0,12,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,21,0,21
['2019-11-12'],Syed Mushtaq Ali Trophy,1205780,Himachal,11,1,1,0,0,100.0,2,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Himachal,7,0,0,0,0,0.0,"1,7,12,19",4.0,24,14,0,20,2,0,1,0,0,0,2,5.0,1,0,0,0,0,0,43,8,51
['2019-11-09'],Syed Mushtaq Ali Trophy,1205737,Himachal,11,0,0,0,0,0.0,"1,3,17",3.0,18,6,0,35,2,3,0,0,0,0,0,11.67,0,0,0,0,0,0,2,0,2
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Himachal,10,0,0,0,0,0.0,"2,4,18,20",4.0,24,12,0,26,3,0,2,0,0,0,1,6.5,1,0,0,0,0,0,64,8,72
['2019-02-27'],Syed Mushtaq Ali Trophy,1157164,Himachal,8,0,0,0,0,0.0,"5,7,18,20",4.0,24,8,0,30,0,2,2,0,0,0,3,7.5,0,0,0,0,0,0,58,0,58
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Himachal,8,0,0,0,0,0.0,"6,8",2.0,12,4,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,35,0,35
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Himachal,11,0,1,0,0,0.0,"4,6",2.0,12,4,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Himachal,9,0,0,0,0,0.0,"2,4,19",3.0,18,7,0,34,3,3,1,0,0,0,0,11.33,0,0,0,0,0,0,28,0,28
['2018-01-15'],Syed Mushtaq Ali Trophy,1130720,Himachal,9,0,0,0,0,0.0,"8,11,16,19",4.0,24,7,0,33,4,0,1,0,0,0,2,8.25,1,0,0,0,0,0,32,8,40
['2018-01-14'],Syed Mushtaq Ali Trophy,1130710,Himachal,10,0,0,0,0,0.0,"3,5",2.0,12,3,0,41,5,3,0,0,0,1,0,20.5,0,0,0,0,0,0,-3,0,-3
['2018-01-13'],Syed Mushtaq Ali Trophy,1130704,Himachal,11,0,0,0,0,0.0,"2,15,17",3.0,18,7,0,19,0,1,2,0,1,0,1,6.33,0,0,0,0,0,0,67,0,67
['2018-01-09'],Syed Mushtaq Ali Trophy,1130678,Himachal,11,0,0,0,0,0.0,"6,8,10,16",4.0,24,10,0,24,1,1,1,0,0,0,1,6.0,1,0,0,0,0,0,37,8,45
['2018-01-08'],Syed Mushtaq Ali Trophy,1130664,Himachal,7,0,0,0,0,0.0,"8,10,12,19",4.0,24,7,0,38,2,2,2,0,0,0,1,9.5,0,0,0,0,0,0,57,0,57
