date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2012-02-26'],Bangladesh Premier League,551071,Khulna Royal Bengals,2,0,1,0,0,0.0,11,1.0,6,2,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,-2,2,0,0
['2012-02-19'],Bangladesh Premier League,551061,Khulna Royal Bengals,2,10,6,2,0,166.67,"11,13,15,17",4.0,24,9,0,25,1,1,2,0,1,0,2,6.25,1,0,0,0,0,18,69,8,95
['2012-02-18'],Bangladesh Premier League,551059,Khulna Royal Bengals,4,9,11,0,1,81.82,"7,14",2.0,12,4,0,16,3,0,0,0,0,0,0,8.0,0,0,1,0,0,15,4,12,31
['2011-06-25'],NA,474466,Sri Lanka,2,8,8,1,0,100.0,"13,15,18",3.0,18,7,0,18,1,0,2,0,2,0,2,6.0,0,0,0,0,0,12,75,0,87
['2010-05-23'],New Zealand v Sri Lanka T20I Series,456992,Sri Lanka,7,0,0,0,0,0.0,10,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
['2010-05-13'],ICC World Twenty20,412701,Sri Lanka,2,1,4,0,0,25.0,8,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,1,1,0,2
['2010-05-11'],ICC World Twenty20,412699,Sri Lanka,2,0,5,0,0,0.0,13,1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,1,0,-1
['2010-05-09'],ICC World Twenty20,412696,Sri Lanka,2,5,14,0,0,35.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
['2010-05-07'],ICC World Twenty20,412692,Sri Lanka,2,6,10,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2010-05-03'],ICC World Twenty20,412686,Sri Lanka,8,3,3,0,0,100.0,4,1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,3,0,0,3
['2010-04-30'],ICC World Twenty20,412678,Sri Lanka,7,0,0,0,0,0.0,"8,10,12,14",4.0,24,9,0,17,0,0,1,0,1,0,0,4.25,0,0,0,0,0,0,48,0,48
['2010-04-11'],Indian Premier League,419150,Mumbai Indians,1,1,2,0,0,50.0,"8,10",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,0,0,0,1,0,1,1,6,8
['2010-03-20'],Indian Premier League,419119,Mumbai Indians,1,2,5,0,0,40.0,"9,11",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,2,2,0,4
['2010-03-17'],Indian Premier League,419114,Mumbai Indians,1,7,10,1,0,70.0,"10,12,14,16",4.0,24,16,0,17,1,0,2,0,0,0,5,4.25,0,0,0,0,-2,9,72,0,81
['2010-03-13'],Indian Premier League,419107,Mumbai Indians,1,23,14,3,1,164.29,17,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,4,45,0,0,45
['2009-12-12'],Sri Lanka in India T20I Series,430885,Sri Lanka,2,31,21,5,1,147.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2009-12-09'],Sri Lanka in India T20I Series,430884,Sri Lanka,2,26,20,5,0,130.0,"8,10,12,15",4.0,24,10,0,19,0,1,2,0,0,0,1,4.75,0,0,0,0,2,52,66,0,118
['2009-09-04'],New Zealand in Sri Lanka T20I Series,403386,Sri Lanka,2,7,8,1,0,87.5,"7,9,11,16",4.0,24,8,0,22,1,0,2,1,0,0,0,5.5,1,0,0,0,0,11,70,8,89
['2009-09-02'],New Zealand in Sri Lanka T20I Series,403385,Sri Lanka,2,1,3,0,0,33.33,"11,15",2.0,12,2,0,24,2,1,0,0,0,0,1,12.0,0,0,0,0,0,1,-2,0,-1
['2009-08-12'],NA,403375,Sri Lanka,2,23,16,1,2,143.75,10,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,2,41,1,0,42
['2009-06-21'],ICC World Twenty20,356017,Sri Lanka,2,17,10,2,1,170.0,"8,12",2.0,12,3,0,8,0,0,1,0,0,0,0,4.0,1,0,0,0,4,35,34,8,77
['2009-06-19'],ICC World Twenty20,356016,Sri Lanka,2,24,37,3,0,64.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,34,0,0,34
['2009-06-16'],ICC World Twenty20,356013,Sri Lanka,2,0,1,0,0,0.0,"2,11,14",3.0,18,5,0,28,3,1,1,0,0,0,0,9.33,0,0,0,1,0,-2,30,6,34
['2009-06-14'],ICC World Twenty20,356009,Sri Lanka,2,27,27,5,0,100.0,11,1.0,6,2,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,51,2,0,53
['2009-06-12'],ICC World Twenty20,356005,Sri Lanka,2,26,24,2,1,108.33,10,1.0,6,1,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,0,44,1,0,45
['2009-06-10'],ICC World Twenty20,356002,Sri Lanka,2,81,46,10,3,176.09,"1,3,11",3.0,18,5,0,34,3,1,0,0,0,0,5,11.33,0,0,0,0,6,157,1,0,158
['2009-06-08'],ICC World Twenty20,355998,Sri Lanka,2,2,7,0,0,28.57,"2,7",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,1,0,0,0,0,2,3,8,13
['2009-05-21'],Indian Premier League,392235,Mumbai Indians,1,0,1,0,0,0.0,"11,13",2.0,12,2,0,25,1,1,0,0,0,0,6,12.5,0,0,0,0,0,-2,-4,0,-6
['2009-05-16'],Indian Premier League,392227,Mumbai Indians,1,30,16,3,2,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
['2009-05-14'],Indian Premier League,392225,Mumbai Indians,4,16,20,0,0,80.0,20,1.0,6,3,0,3,0,0,2,0,0,0,0,3.0,0,0,0,1,0,16,53,6,75
['2009-05-12'],Indian Premier League,392222,Mumbai Indians,1,4,7,1,0,57.14,17,1.0,6,2,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,8,2,0,10
['2009-05-10'],Indian Premier League,392218,Mumbai Indians,1,29,27,4,0,107.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2009-05-06'],Indian Premier League,392212,Mumbai Indians,1,5,7,1,0,71.43,"11,13,15,17",4.0,24,6,0,31,2,1,1,0,1,0,0,7.75,0,0,0,0,0,9,39,0,48
