date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-24'],Indian Premier League,1426311,Rajasthan Royals,6,0,3,0,0,0.0,"2,4,9,17",4.0,24,4,0,43,3,2,0,0,0,0,0,10.75,1,0,0,0,0,-2,2,8,8
['2024-05-22'],Indian Premier League,1426310,Rajasthan Royals,8,0,0,0,0,0.0,"7,9,11,13",4.0,24,9,0,19,0,0,2,0,0,0,2,4.75,0,0,0,0,0,0,65,0,65
['2024-05-15'],Indian Premier League,1426303,Rajasthan Royals,5,28,19,3,1,147.37,"7,9,13,15",4.0,24,11,0,31,1,3,0,0,0,0,0,7.75,0,0,0,0,2,52,11,0,63
['2024-05-12'],Indian Premier League,1426299,Rajasthan Royals,7,1,1,0,0,100.0,"4,6,10,14",4.0,24,8,0,35,4,1,2,0,0,0,1,8.75,1,0,0,0,0,1,58,8,67
['2024-05-07'],Indian Premier League,1426294,Rajasthan Royals,8,2,3,0,0,66.67,"5,10,13,15",4.0,24,6,0,24,0,1,3,0,0,0,0,6.0,1,0,0,0,0,2,87,8,97
['2024-05-02'],Indian Premier League,1426288,Rajasthan Royals,8,2,2,0,0,100.0,"2,4,10,16",4.0,24,10,0,36,0,4,0,0,0,0,1,9.0,0,0,0,0,0,2,10,0,12
['2024-04-27'],Indian Premier League,1426282,Rajasthan Royals,9,0,0,0,0,0.0,"5,9,13,17",4.0,24,5,0,39,4,0,1,0,0,0,6,9.75,0,0,0,0,0,0,30,0,30
['2024-04-22'],Indian Premier League,1426276,Rajasthan Royals,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,4,0,31,1,1,0,0,0,0,1,7.75,0,0,0,0,0,0,4,0,4
['2024-04-16'],Indian Premier League,1426269,Rajasthan Royals,6,8,11,1,0,72.73,"8,10,12,14",4.0,24,8,0,49,4,2,0,0,0,0,9,12.25,1,0,0,0,0,12,2,8,22
['2024-04-10'],Indian Premier League,1426262,Rajasthan Royals,8,0,0,0,0,0.0,"5,7,15,17",4.0,24,3,0,40,4,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2024-04-06'],Indian Premier League,1422137,Rajasthan Royals,8,0,0,0,0,0.0,"5,7,13,17",4.0,24,5,0,28,0,1,0,0,0,0,1,7.0,0,0,0,0,0,0,7,0,7
['2024-04-01'],Indian Premier League,1422132,Rajasthan Royals,5,16,16,1,0,100.0,"9,11,13,15",4.0,24,6,0,27,1,0,0,0,0,0,1,6.75,1,0,0,0,0,20,8,8,36
['2024-03-28'],Indian Premier League,1422127,Rajasthan Royals,5,29,19,0,3,152.63,"7,9,17",3.0,18,4,0,30,1,2,0,0,0,0,1,10.0,0,0,0,0,4,55,2,0,57
['2024-03-24'],Indian Premier League,1422122,Rajasthan Royals,7,0,0,0,0,0.0,"6,12,14,18",4.0,24,4,0,35,1,1,1,0,0,0,5,8.75,0,0,0,0,0,0,29,0,29
['2023-05-14'],Indian Premier League,1359534,Rajasthan Royals,8,0,0,0,0,0.0,"6,8,12,14",4.0,24,5,0,33,1,2,0,0,0,0,1,8.25,0,0,0,0,0,0,5,0,5
['2023-05-11'],Indian Premier League,1359530,Rajasthan Royals,7,0,0,0,0,0.0,"6,8,10,15",4.0,24,6,0,32,1,2,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
['2023-05-07'],Indian Premier League,1359526,Rajasthan Royals,8,0,0,0,0,0.0,"4,7,11,13",4.0,24,5,0,35,2,1,1,0,0,0,3,8.75,0,0,0,0,0,0,30,0,30
['2023-05-05'],Indian Premier League,1359522,Rajasthan Royals,5,2,6,0,0,33.33,13,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,2,1,0,3
