date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-20'],African Games,1424761,Ghana,8,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-03-18'],African Games,1424759,Ghana,8,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-03-17'],African Games,1424754,Ghana,8,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-15'],West Africa Trophy,1400990,Ghana,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-10-14'],West Africa Trophy,1400989,Ghana,5,10,10,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-10-12'],West Africa Trophy,1400986,Ghana,5,13,16,0,0,81.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2023-10-11'],West Africa Trophy,1400984,Ghana,9,10,11,0,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-10-10'],West Africa Trophy,1400982,Ghana,9,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,0,14,17
['2023-10-08'],West Africa Trophy,1400981,Ghana,9,8,12,0,1,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2023-10-06'],West Africa Trophy,1400976,Ghana,8,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2023-10-05'],West Africa Trophy,1400975,Ghana,8,21,13,0,2,161.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,4,37,0,24,61
['2023-10-04'],West Africa Trophy,1400973,Ghana,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,9,22,21,2,0,104.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,8,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,9,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,9,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2022-09-20'],Africa Cricket Association Cup,1332501,Ghana,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,2,8,5,2,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,1,1,0,16,0,46,62
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,2,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,8,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,5,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Ghana,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
