date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-21'],Vitality Blast,1410440,Glamorgan,2,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-20'],Vitality Blast,1410429,Glamorgan,2,46,42,4,1,109.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,72,0,12,84
['2024-06-16'],Vitality Blast,1410425,Glamorgan,3,24,15,3,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46
['2024-06-07'],Vitality Blast,1410394,Glamorgan,3,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-06-06'],Vitality Blast,1410391,Glamorgan,3,67,46,8,1,145.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,115,0,0,115
['2024-06-02'],Vitality Blast,1410386,Glamorgan,4,61,40,4,3,152.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,107,0,8,115
['2024-05-31'],Vitality Blast,1410377,Glamorgan,3,9,10,2,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2023-07-02'],Vitality Blast,1347687,Glamorgan,2,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-06-30'],Vitality Blast,1347677,Glamorgan,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-23'],Vitality Blast,1347673,Glamorgan,2,44,30,3,2,146.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2023-06-21'],Vitality Blast,1347663,Glamorgan,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-06-20'],Vitality Blast,1347656,Glamorgan,4,15,16,3,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2023-06-18'],Vitality Blast,1347651,Glamorgan,4,60,48,2,3,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
['2023-06-16'],Vitality Blast,1347643,Glamorgan,2,15,12,1,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2023-06-09'],Vitality Blast,1347632,Glamorgan,2,46,37,7,0,124.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
['2023-06-07'],Vitality Blast,1347625,Glamorgan,2,76,54,9,2,140.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,138,0,0,138
['2023-06-04'],Vitality Blast,1347615,Glamorgan,2,32,26,2,2,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2023-06-02'],Vitality Blast,1347602,Glamorgan,2,14,11,2,0,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2023-05-31'],Vitality Blast,1347597,Glamorgan,2,6,7,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-05-28'],Vitality Blast,1347585,Glamorgan,2,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-05-26'],Vitality Blast,1347580,Glamorgan,2,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-07-03'],Vitality Blast,1297913,Glamorgan,2,33,29,3,1,113.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,63
['2022-07-02'],Vitality Blast,1297911,Glamorgan,2,97,56,10,4,173.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,179,0,8,187
['2022-06-24'],Vitality Blast,1297899,Glamorgan,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-06-21'],Vitality Blast,1297885,Glamorgan,2,89,46,12,3,193.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,173,0,0,173
['2022-06-19'],Vitality Blast,1297880,Glamorgan,2,35,32,2,2,109.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
