date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450764,Cameroon,3,3,18,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Cameroon,1,2,11,0,0,18.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Cameroon,1,6,18,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Cameroon,3,6,21,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Cameroon,3,7,16,0,0,43.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,1,0,8,9
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343795,Cameroon,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343782,Cameroon,8,3,11,0,0,27.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343776,Cameroon,9,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Cameroon,9,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-09-19'],Africa Cricket Association Cup,1332506,Cameroon,11,0,4,0,0,0.0,1,1.0,6,1,0,16,3,0,0,0,0,0,2,16.0,0,0,0,0,0,0,1,0,1
['2021-11-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283049,Cameroon,4,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283046,Cameroon,11,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
