date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-26'],Bangladesh Premier League,1459570,Durbar Rajshahi,8,5,10,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
['2023-01-30'],Bangladesh Premier League,1351080,Dhaka Dominators,1,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-01-24'],Bangladesh Premier League,1351075,Dhaka Dominators,2,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-01-23'],Bangladesh Premier League,1351073,Dhaka Dominators,1,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-01-14'],Bangladesh Premier League,1351063,Dhaka Dominators,1,28,33,3,0,84.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2022-02-12'],Bangladesh Premier League,1296713,Sylhet Sunrisers,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-02-08'],Bangladesh Premier League,1296708,Sylhet Sunrisers,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-02'],Bangladesh Premier League,1169420,Dhaka Dynamites,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
['2019-02-01'],Bangladesh Premier League,1169417,Dhaka Dynamites,1,16,16,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-01-30'],Bangladesh Premier League,1169415,Dhaka Dynamites,1,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2019-01-18'],Bangladesh Premier League,1169397,Dhaka Dynamites,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-01-11'],Bangladesh Premier League,1169387,Dhaka Dynamites,5,15,12,1,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2019-01-08'],Bangladesh Premier League,1169383,Dhaka Dynamites,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
['2019-01-05'],Bangladesh Premier League,1169380,Dhaka Dynamites,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2013-02-12'],Bangladesh Premier League,599901,Khulna Royal Bengals,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2013-02-08'],Bangladesh Premier League,599895,Khulna Royal Bengals,5,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-02-04'],Bangladesh Premier League,599890,Khulna Royal Bengals,7,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2013-01-29'],Bangladesh Premier League,599882,Khulna Royal Bengals,3,15,14,3,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2013-01-18'],Bangladesh Premier League,599865,Khulna Royal Bengals,5,8,9,0,1,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2012-02-14'],Bangladesh Premier League,551053,Duronto Rajshahi,1,5,13,0,0,38.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2012-02-11'],Bangladesh Premier League,551048,Duronto Rajshahi,1,65,52,7,2,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,113,0,0,113
