date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383504,Nagaland,9,2,11,0,0,18.18,"6,8,10",3.0,18,5,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,-6,-4,5,0,1
['2023-10-17'],Syed Mushtaq Ali Trophy,1383469,Nagaland,9,0,0,0,0,0.0,"10,12,18",3.0,18,6,0,17,1,0,2,0,0,0,0,5.67,1,0,0,0,0,0,60,8,68
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Nagaland,10,1,2,0,0,50.0,9,1.0,6,2,0,10,0,1,0,0,0,0,1,10.0,0,0,0,0,0,1,2,0,3
['2022-10-16'],Syed Mushtaq Ali Trophy,1332987,Nagaland,8,0,0,0,0,0.0,"8,18",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2022-10-12'],Syed Mushtaq Ali Trophy,1332952,Nagaland,9,0,1,0,0,0.0,"14,16",2.0,12,4,0,18,3,0,1,1,0,0,0,9.0,0,0,0,0,0,0,37,0,37
['2022-10-11'],Syed Mushtaq Ali Trophy,1332934,Nagaland,9,7,7,1,0,100.0,"12,14",2.0,12,5,0,13,0,1,1,0,0,0,1,6.5,0,0,0,0,0,11,32,0,43
['2021-01-19'],Syed Mushtaq Ali Trophy,1244400,Nagaland,7,0,0,0,0,0.0,"11,13",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,0,0,1,0,0,0,12,12,24
['2021-01-15'],Syed Mushtaq Ali Trophy,1244361,Nagaland,8,0,0,0,0,0.0,"6,8,12",3.0,18,10,0,17,1,1,1,0,0,0,1,5.67,0,0,0,0,0,0,39,0,39
['2021-01-13'],Syed Mushtaq Ali Trophy,1244343,Nagaland,6,0,0,0,0,0.0,"6,8,10,12",4.0,24,10,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,0,16,0,16
['2019-11-17'],Syed Mushtaq Ali Trophy,1205839,Nagaland,7,0,3,0,0,0.0,"8,10,12,14",4.0,24,9,0,21,2,0,1,0,0,0,1,5.25,0,0,0,0,0,-2,38,0,36
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Nagaland,8,0,0,0,0,0.0,9,1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2019-11-14'],Syed Mushtaq Ali Trophy,1205802,Nagaland,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,42,3,3,1,0,0,0,2,10.5,0,0,0,0,0,0,31,0,31
['2019-11-11'],Syed Mushtaq Ali Trophy,1205758,Nagaland,9,1,3,0,0,33.33,"6,9,11",3.0,18,7,0,27,2,2,0,0,0,0,0,9.0,0,0,0,0,0,1,7,0,8
['2019-11-09'],Syed Mushtaq Ali Trophy,1205749,Nagaland,8,0,0,0,0,0.0,"9,11,14,17",4.0,24,6,0,30,2,1,2,0,0,0,0,7.5,0,0,0,0,0,0,56,0,56
['2019-11-08'],Syed Mushtaq Ali Trophy,1205731,Nagaland,9,0,0,0,0,0.0,"8,10",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
['2019-03-02'],Syed Mushtaq Ali Trophy,1157193,Nagaland,8,2,6,0,0,33.33,"8,10,13",2.5,15,2,0,35,2,3,0,0,0,0,0,14.0,0,0,0,0,0,2,-4,0,-2
['2019-02-28'],Syed Mushtaq Ali Trophy,1157177,Nagaland,9,0,1,0,0,0.0,"8,10",2.0,12,1,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,0,-2,1,0,-1
['2019-02-27'],Syed Mushtaq Ali Trophy,1157160,Nagaland,6,0,0,0,0,0.0,"1,8,10,16",4.0,24,4,0,50,4,3,1,0,0,0,0,12.5,0,0,0,0,0,0,23,0,23
['2019-02-25'],Syed Mushtaq Ali Trophy,1157144,Nagaland,9,3,2,0,0,150.0,"9,11,15",3.0,18,2,0,39,1,4,0,0,0,0,0,13.0,0,0,0,0,0,3,-4,0,-1
['2019-02-22'],Syed Mushtaq Ali Trophy,1157110,Nagaland,8,2,4,0,0,50.0,"9,11",2.0,12,2,0,29,3,2,1,0,0,0,0,14.5,0,0,0,0,0,2,21,0,23
['2019-02-21'],Syed Mushtaq Ali Trophy,1157093,Nagaland,9,0,0,0,0,0.0,"7,9,15",3.0,18,6,0,27,3,1,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39
