date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-10-12'],ICC World Twenty20 Asia Region Qualifier B,1160964,Malaysia,3,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160959,Malaysia,3,7,3,0,1,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160954,Malaysia,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160951,Malaysia,3,5,9,1,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2018-10-04'],ICC World Twenty20 Asia Region Qualifier B,1160949,Malaysia,3,21,22,2,0,95.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2015-01-30'],ACC Twenty20 Cup,811137,Malaysia,1,13,12,1,1,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2015-01-27'],ACC Twenty20 Cup,811125,Malaysia,1,33,24,1,3,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
['2015-01-26'],ACC Twenty20 Cup,811119,Malaysia,1,34,21,5,1,161.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2015-01-25'],ACC Twenty20 Cup,811111,Malaysia,1,8,10,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2014-09-30'],Asian Games Men's Cricket Competition,778029,Malaysia,2,10,9,2,0,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2014-09-28'],Asian Games Men's Cricket Competition,778021,Malaysia,2,32,33,5,0,96.97,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2014-09-27'],Asian Games Men's Cricket Competition,778017,Malaysia,2,35,32,5,1,109.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
