date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443789,Denmark,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Denmark,3,21,14,1,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443771,Denmark,3,12,7,2,0,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443768,Denmark,3,34,16,4,2,212.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,72,0,8,80
['2024-06-16'],Jersey tour of Denmark,1438073,Denmark,4,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-06-16'],Jersey tour of Denmark,1438074,Denmark,5,0,1,0,0,0.0,15,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,-2,1,8,7
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383087,Denmark,5,11,12,0,0,91.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Denmark,5,22,25,0,2,88.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Denmark,5,29,35,1,0,82.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Denmark,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Denmark,6,12,11,1,0,109.09,"15,17",1.833,11,6,0,14,1,1,0,0,0,0,0,7.64,0,0,0,1,0,16,6,6,28
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Denmark,5,6,12,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
['2023-05-19'],Nordic T20 Cup,1370785,Denmark,3,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-05-19'],Nordic T20 Cup,1370787,Denmark,3,41,31,1,3,132.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
['2023-05-18'],Nordic T20 Cup,1370782,Denmark,3,26,14,4,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
['2023-05-18'],Nordic T20 Cup,1370783,Denmark,3,9,6,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Denmark,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320984,Denmark,4,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282749,Denmark,3,27,18,1,2,150.0,12,1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,47,2,0,49
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282747,Denmark,3,35,32,2,1,109.38,14,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,53,2,8,63
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282744,Denmark,4,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282742,Denmark,1,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282740,Denmark,2,0,3,0,0,0.0,"7,9,14,16",4.0,24,11,0,29,2,2,1,0,0,0,0,7.25,0,0,0,0,0,-2,36,0,34
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282739,Denmark,2,13,11,2,0,118.18,"14,16,18",2.833,17,4,0,18,1,0,0,0,0,0,0,6.35,0,0,0,0,0,21,6,0,27
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier A,1155306,Denmark,9,0,0,0,0,0.0,"16,18,20",3.0,18,10,0,14,1,0,2,0,2,0,3,4.67,0,0,0,0,0,0,82,0,82
