date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,Kuwait,5,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16
['2024-12-20'],Gulf T20I Championship,1463666,Kuwait,6,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,5,0,14,19
['2024-12-17'],Gulf T20I Championship,1463660,Kuwait,5,34,18,3,2,188.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2024-12-16'],Gulf T20I Championship,1463659,Kuwait,5,40,29,6,1,137.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76
['2024-12-13'],Gulf T20I Championship,1463653,Kuwait,4,50,35,6,1,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Kuwait,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447493,Kuwait,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Kuwait,4,57,38,7,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447487,Kuwait,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,24,24
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Kuwait,4,111,51,9,6,217.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,205,0,0,205
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Kuwait,4,17,13,2,0,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2024-08-27'],Malaysia Tri-Nation T20I Series,1446777,Kuwait,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Kuwait,4,16,10,0,2,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,32,0,20,52
['2024-08-24'],Malaysia Tri-Nation T20I Series,1446774,Kuwait,4,8,10,0,1,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,14,0,6,20
['2024-04-17'],ACC Men's Premier Cup,1426474,Kuwait,5,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,5,0,6,11
['2024-04-15'],ACC Men's Premier Cup,1426468,Kuwait,4,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,11,0,20,31
['2024-04-13'],ACC Men's Premier Cup,1426459,Kuwait,4,9,4,2,0,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,17,0,6,23
['2024-04-12'],ACC Men's Premier Cup,1426456,Kuwait,4,27,24,3,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2024-03-09'],Malaysia Open T20 Championship,1422813,Kuwait,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-07'],Malaysia Open T20 Championship,1422812,Kuwait,4,8,6,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
