date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Tanzania,6,0,2,0,0,0.0,"4,6,12,16",4.0,24,13,0,17,1,0,2,1,0,0,1,4.25,0,0,0,0,0,-2,77,0,75
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Tanzania,9,0,0,0,0,0.0,"9,11",2.0,12,6,0,12,0,1,0,0,0,0,1,6.0,0,0,0,0,0,0,8,0,8
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Tanzania,7,0,0,0,0,0.0,"5,7",2.0,12,10,1,4,0,0,2,1,1,0,0,2.0,0,0,0,0,0,0,94,0,94
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Tanzania,6,0,0,0,0,0.0,"8,10,12",3.0,18,16,1,4,0,0,4,0,3,0,0,1.33,0,0,0,0,0,0,166,0,166
['2024-03-20'],African Games,1424763,Tanzania,8,15,26,1,0,57.69,"2,4,6,8",4.0,24,17,2,17,2,0,1,0,0,0,0,4.25,0,0,0,0,-4,15,72,0,87
['2024-03-18'],African Games,1424756,Tanzania,8,10,13,0,0,76.92,"7,9,11,15",4.0,24,10,0,18,1,0,1,0,0,0,1,4.5,0,0,0,1,0,10,41,6,57
['2024-03-17'],African Games,1424753,Tanzania,3,17,11,2,1,154.55,"9,11,13,15",4.0,24,15,0,22,0,1,1,1,0,0,5,5.5,0,0,0,0,4,35,52,0,87
['2024-03-10'],Malaysia Open T20 Championship,1422816,Tanzania,9,1,3,0,0,33.33,1,1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,1,0,0,1,3,12,16
['2024-03-09'],Malaysia Open T20 Championship,1422814,Tanzania,7,14,10,0,2,140.0,"6,8,10,15",4.0,24,9,0,21,1,0,1,1,0,0,0,5.25,1,0,0,0,2,28,46,8,82
['2024-03-06'],Malaysia Open T20 Championship,1422809,Tanzania,5,2,3,0,0,66.67,"5,7,10,14",4.0,24,13,0,22,1,1,1,0,0,0,1,5.5,1,0,0,0,0,2,42,8,52
['2024-03-05'],Malaysia Open T20 Championship,1422807,Tanzania,9,3,4,0,0,75.0,"13,15,17",3.0,18,5,0,28,0,2,0,0,0,0,0,9.33,0,0,0,0,0,3,5,0,8
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Tanzania,5,0,4,0,0,0.0,"8,10,12,14",4.0,24,13,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,-2,69,0,67
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Tanzania,9,5,5,1,0,100.0,"6,8,13",3.0,18,6,0,24,3,0,0,0,0,0,0,8.0,1,0,0,0,0,9,6,8,23
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Tanzania,11,1,2,0,0,50.0,"5,7,13,15",4.0,24,10,0,21,0,1,2,0,2,0,0,5.25,0,0,0,0,0,1,80,0,81
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Tanzania,8,0,1,0,0,0.0,5,1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,0,0,0,0,0,-2,28,0,26
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Tanzania,8,22,16,2,1,137.5,"5,9,15",3.0,18,6,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,2,38,6,0,44
['2023-08-31'],East Africa Cup,1393332,Tanzania,5,27,15,2,2,180.0,"8,10",2.0,12,5,0,23,0,3,1,0,0,0,0,11.5,0,0,1,0,6,57,26,12,95
['2023-08-30'],East Africa Cup,1393319,Tanzania,8,22,13,4,0,169.23,"6,8,10,12",4.0,24,9,0,33,2,2,2,0,0,0,2,8.25,3,0,0,0,4,42,59,28,129
['2023-08-30'],East Africa Cup,1393331,Tanzania,6,30,15,5,1,200.0,"9,11",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,0,0,0,0,6,66,3,0,69
['2023-08-27'],East Africa Cup,1393330,Tanzania,4,0,2,0,0,0.0,"12,14",2.0,12,3,0,22,1,0,0,0,0,0,6,11.0,0,0,0,0,0,-2,1,0,-1
['2023-08-25'],East Africa Cup,1393315,Tanzania,8,44,19,3,4,231.58,13,1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,6,90,1,8,99
['2023-08-25'],East Africa Cup,1393329,Tanzania,7,0,1,0,0,0.0,14,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,-2,1,0,-1
['2023-08-24'],East Africa Cup,1393314,Tanzania,8,13,9,2,0,144.44,"8,13,15",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,21,7,0,28
['2023-08-22'],East Africa Cup,1393328,Tanzania,5,6,4,1,0,150.0,"8,10,19",3.0,18,7,0,13,0,0,1,0,1,0,0,4.33,0,0,0,0,0,10,46,0,56
['2023-08-21'],East Africa Cup,1393311,Tanzania,9,4,1,1,0,400.0,"7,9,17",3.0,18,6,0,22,1,1,1,0,1,0,1,7.33,0,0,0,0,0,8,39,0,47
['2023-08-20'],East Africa Cup,1393310,Tanzania,4,6,7,0,0,85.71,"5,7,15,17",4.0,24,9,0,33,4,1,2,1,0,0,0,8.25,1,0,0,0,0,6,67,8,81
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349138,Tanzania,7,11,4,1,1,275.0,"7,9,11,13",4.0,24,16,0,17,1,1,1,0,0,0,0,4.25,1,0,0,0,0,21,47,8,76
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Tanzania,6,12,10,1,1,120.0,"6,8,18",3.0,18,7,0,24,4,0,0,0,0,0,0,8.0,0,0,0,0,0,22,7,0,29
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349136,Tanzania,8,4,8,0,0,50.0,"9,11,13,15",4.0,24,13,1,15,0,0,1,0,0,0,0,3.75,1,0,0,0,0,4,56,8,68
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Tanzania,8,1,2,0,0,50.0,"12,14",2.0,12,5,0,10,0,0,1,0,0,0,2,5.0,0,0,0,0,0,1,34,0,35
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349133,Tanzania,7,0,0,0,0,0.0,"13,15,17",3.0,18,9,0,22,2,1,2,0,0,0,1,7.33,0,0,0,0,0,0,59,0,59
['2022-12-16'],Tri-Nation T20 Cup (Rwanda),1349131,Tanzania,9,14,4,3,0,350.0,"8,10",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,26,4,0,30
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349129,Tanzania,3,2,2,0,0,100.0,"8,10,12,16",4.0,24,11,0,23,0,1,1,1,0,1,1,5.75,0,0,0,0,0,2,48,0,50
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349127,Tanzania,6,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-12-13'],Tri-Nation T20 Cup (Rwanda),1349124,Tanzania,6,2,3,0,0,66.67,"5,7,12",3.0,18,9,0,9,0,0,0,0,0,0,1,3.0,0,0,0,0,0,2,15,0,17
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343795,Tanzania,3,6,5,1,0,120.0,"5,7,9,11",4.0,24,20,1,5,0,0,4,1,1,0,1,1.25,0,0,0,0,0,10,162,0,172
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343790,Tanzania,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,13,0,13,0,0,1,0,0,0,1,3.25,0,0,0,0,0,0,44,0,44
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343784,Tanzania,4,32,18,5,1,177.78,"5,7,16,18",4.0,24,7,0,27,2,0,0,0,0,0,0,6.75,0,0,0,0,6,68,9,0,77
