date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-20'],Gulf T20I Championship,1463665,Qatar,4,3,11,0,0,27.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2024-12-18'],Gulf T20I Championship,1463663,Qatar,5,47,35,5,0,134.29,"6,8",2.0,12,1,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,2,73,3,0,76
['2024-12-17'],Gulf T20I Championship,1463660,Qatar,4,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2024-12-15'],Gulf T20I Championship,1463657,Qatar,4,0,1,0,0,0.0,16,1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,-2,2,0,0
['2024-12-14'],Gulf T20I Championship,1463655,Qatar,4,24,23,1,1,104.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Qatar,5,36,23,2,2,156.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,Qatar,5,50,31,3,4,161.29,11,1.0,6,1,0,14,1,1,0,0,0,0,1,14.0,0,0,0,0,4,98,1,0,99
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Qatar,4,30,7,1,4,428.57,12,1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,1,0,0,62,0,20,82
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457228,Qatar,4,19,23,2,0,82.61,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Qatar,6,19,22,2,0,86.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
