date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Bihar,11,0,0,0,0,0.0,"1,3,5",3.0,18,2,0,37,4,1,0,0,0,1,1,12.33,0,0,0,0,0,0,-4,0,-4
['2022-10-18'],Syed Mushtaq Ali Trophy,1333006,Bihar,12,0,0,0,0,0.0,"1,3,5,7",4.0,24,12,0,31,4,1,3,0,1,0,2,7.75,0,0,0,0,0,0,99,0,99
['2022-10-12'],Syed Mushtaq Ali Trophy,1332952,Bihar,11,0,0,0,0,0.0,"1,3,5",3.0,18,9,0,19,2,0,2,0,1,0,3,6.33,0,0,0,0,0,0,69,0,69
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Bihar,11,0,0,0,0,0.0,"1,3,5,19",4.0,24,11,0,34,4,1,1,0,0,0,3,8.5,0,0,0,0,0,0,36,0,36
['2021-11-08'],Syed Mushtaq Ali Trophy,1280266,Bihar,11,0,1,0,0,0.0,"1,3",2.0,12,4,0,20,3,0,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0
['2021-11-06'],Syed Mushtaq Ali Trophy,1280246,Bihar,11,0,0,0,0,0.0,"1,3,5,16",4.0,24,11,0,25,1,1,2,0,0,0,3,6.25,0,0,0,0,0,0,63,0,63
['2021-11-05'],Syed Mushtaq Ali Trophy,1280228,Bihar,9,0,0,0,0,0.0,"1,3,12,14",4.0,24,11,0,34,3,2,1,0,1,0,1,8.5,0,0,0,0,0,0,44,0,44
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Bihar,8,0,0,0,0,0.0,"1,3,5",3.0,18,11,0,15,2,0,3,2,0,0,2,5.0,0,0,0,0,0,0,110,0,110
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Bihar,11,0,0,0,0,0.0,"3,18,20",2.167,13,3,0,25,2,1,0,0,0,0,1,11.54,1,0,0,0,0,0,-1,8,7
['2019-11-15'],Syed Mushtaq Ali Trophy,1205814,Bihar,10,0,1,0,0,0.0,"2,4,6,12",3.333,20,8,0,33,2,3,1,0,0,0,1,9.9,0,0,0,0,0,-2,33,0,31
