date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-17'],ACC Men's Premier Cup,1426472,Nepal,9,0,0,0,0,0.0,6,1.0,6,2,0,10,0,1,1,1,0,0,1,10.0,0,0,0,0,0,0,35,0,35
['2024-03-13'],Nepal tour of Hong Kong,1423444,Nepal,10,0,2,0,0,0.0,"7,9,11,15",4.0,24,3,0,36,2,2,0,0,0,0,0,9.0,0,0,0,0,0,-2,3,0,1
['2024-03-12'],Nepal tour of Hong Kong,1423441,Nepal,9,0,0,0,0,0.0,"1,3,7,9",4.0,24,9,0,40,3,3,2,0,1,0,1,10.0,0,0,0,0,0,0,65,0,65
['2024-03-10'],Nepal tour of Hong Kong,1423440,Nepal,10,0,0,0,0,0.0,"2,5,7",3.0,18,6,0,28,3,1,0,0,0,0,1,9.33,0,0,0,0,0,0,6,0,6
['2024-03-09'],Nepal tour of Hong Kong,1423439,Nepal,9,0,1,0,0,0.0,"2,8,13,18",4.0,24,10,0,29,3,1,1,0,0,0,1,7.25,1,0,0,0,0,-2,35,8,41
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Nepal,10,6,5,0,0,120.0,"3,7,13,15",4.0,24,5,0,34,4,1,0,0,0,0,0,8.5,0,0,0,0,0,6,5,0,11
['2024-03-02'],Nepal Tri-Nation T20I Series,1422041,Nepal,10,0,0,0,0,0.0,"7,9,11,15",4.0,24,11,0,13,1,0,3,0,3,0,0,3.25,0,0,0,0,0,0,120,0,120
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Nepal,10,1,1,0,0,100.0,"9,11,13",3.0,18,2,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,1,2,0,3
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Nepal,10,0,2,0,0,0.0,"11,14,16",3.0,18,1,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,0,1,0,1
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Nepal,11,0,0,0,0,0.0,"4,6,18,20",4.0,24,8,0,30,4,0,1,0,0,0,3,7.5,1,0,0,0,0,0,33,8,41
