date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-01'],Bangladesh Premier League,1459578,Fortune Barishal,8,18,9,2,1,200.0,"8,11,19",3.0,18,3,0,41,2,4,0,0,0,0,0,13.67,1,0,0,0,0,32,-3,8,37
['2025-01-29'],Bangladesh Premier League,1459574,Fortune Barishal,11,0,0,0,0,0.0,"5,12,15",3.0,18,10,0,18,3,0,1,0,0,0,1,6.0,1,0,0,0,0,0,37,8,45
['2025-01-27'],Bangladesh Premier League,1459571,Fortune Barishal,8,0,0,0,0,0.0,"1,8,18",3.0,18,8,0,32,3,2,1,0,0,1,0,10.67,0,0,0,0,0,0,31,0,31
['2025-01-26'],Bangladesh Premier League,1459569,Fortune Barishal,6,0,0,0,0,0.0,"3,5,14,18",4.0,24,12,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
['2024-07-18'],Vitality Blast,1410486,Hampshire,7,12,8,1,0,150.0,"6,12,14,20",3.167,19,5,0,37,3,1,0,0,0,4,1,11.68,0,0,0,0,0,16,1,0,17
['2024-07-14'],Vitality Blast,1410477,Hampshire,6,20,13,0,2,153.85,"4,17",2.0,12,2,0,18,0,1,0,0,0,2,1,9.0,0,0,0,0,4,36,2,0,38
['2024-07-12'],Vitality Blast,1410467,Hampshire,7,20,9,2,1,222.22,"4,9",2.0,12,3,0,25,3,1,0,0,0,0,1,12.5,1,0,0,0,0,34,-3,8,39
['2024-07-10'],Vitality Blast,1410459,Hampshire,7,1,2,0,0,50.0,"5,13,15",3.0,18,8,0,20,3,0,2,0,0,0,0,6.67,0,0,1,0,0,1,60,12,73
['2024-06-21'],Vitality Blast,1410436,Hampshire,7,0,0,0,0,0.0,"7,11,13,18",4.0,24,9,0,33,2,2,1,0,0,0,1,8.25,0,0,0,0,0,0,34,0,34
['2024-06-20'],Vitality Blast,1410428,Hampshire,7,39,16,1,5,243.75,"6,9",2.0,12,2,0,28,4,1,0,0,0,0,0,14.0,0,0,0,0,6,83,-4,0,79
['2024-06-14'],Vitality Blast,1410414,Hampshire,6,0,0,0,0,0.0,"7,15,17",2.833,17,8,0,11,0,0,2,0,0,0,1,3.88,0,0,0,0,0,0,64,0,64
['2024-06-09'],Vitality Blast,1410406,Hampshire,5,13,7,1,1,185.71,"9,13",2.0,12,1,0,33,7,0,0,0,0,0,0,16.5,0,0,0,0,0,23,-5,0,18
['2024-06-07'],Vitality Blast,1410395,Hampshire,6,27,24,3,0,112.5,"7,11,17",3.0,18,6,0,28,0,3,2,0,1,0,1,9.33,2,0,0,0,0,43,64,16,123
['2024-06-02'],Vitality Blast,1410387,Hampshire,6,30,16,1,3,187.5,"6,12,15",3.0,18,5,0,23,2,0,2,1,0,0,2,7.67,3,0,0,0,6,62,63,28,153
['2024-05-30'],Vitality Blast,1410372,Hampshire,6,6,6,1,0,100.0,"8,12,16",3.0,18,4,0,29,2,2,1,0,1,0,2,9.67,0,0,0,0,0,10,37,0,47
['2024-03-01'],Bangladesh Premier League,1412319,Fortune Barishal,8,0,0,0,0,0.0,"4,6,14,19",4.0,24,11,0,43,1,5,2,0,0,0,2,10.75,0,0,0,0,0,0,59,0,59
['2024-02-28'],Bangladesh Premier League,1412318,Fortune Barishal,8,0,0,0,0,0.0,"8,10,13,15",4.0,24,11,0,25,1,1,3,0,1,0,2,6.25,0,0,0,0,0,0,100,0,100
['2024-02-26'],Bangladesh Premier League,1412316,Fortune Barishal,9,0,0,0,0,0.0,"9,11,13,17",4.0,24,10,0,26,2,1,1,0,1,0,0,6.5,0,0,0,0,0,0,45,0,45
['2023-07-15'],Vitality Blast,1347698,Hampshire,6,15,16,1,0,93.75,"6,8",2.0,12,4,0,23,3,1,2,0,0,0,1,11.5,0,0,0,0,0,19,50,0,69
['2023-07-07'],Vitality Blast,1347697,Hampshire,7,7,5,1,0,140.0,"5,7,9,15",4.0,24,15,1,17,1,1,1,0,1,0,0,4.25,1,0,0,0,0,11,66,8,85
['2023-07-02'],Vitality Blast,1347692,Hampshire,6,0,0,0,0,0.0,5,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,2,0,0,0,0,0,3,16,19
['2023-06-30'],Vitality Blast,1347677,Hampshire,7,0,0,0,0,0.0,6,0.5,3,2,0,4,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2023-06-23'],Vitality Blast,1347669,Hampshire,6,57,29,4,3,196.55,"5,9,18",3.0,18,3,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,6,105,1,0,106
['2023-06-20'],Vitality Blast,1347660,Hampshire,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-06-18'],Vitality Blast,1347649,Hampshire,6,0,0,0,0,0.0,"7,9,11,15",4.0,24,12,0,28,3,1,1,0,0,0,1,7.0,0,0,0,0,0,0,39,0,39
['2023-06-16'],Vitality Blast,1347642,Hampshire,7,8,10,0,0,80.0,"5,9",2.0,12,3,0,28,1,3,0,0,0,0,0,14.0,2,0,0,0,0,8,-3,16,21
['2023-06-09'],Vitality Blast,1347636,Hampshire,6,4,5,0,0,80.0,4,1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,0,4,1,0,5
['2023-06-03'],Vitality Blast,1347609,Hampshire,6,0,0,0,0,0.0,"2,5",2.0,12,5,0,9,1,0,1,0,0,0,0,4.5,2,0,0,0,0,0,36,16,52
['2023-06-02'],Vitality Blast,1347603,Hampshire,7,7,5,1,0,140.0,"2,5,9",3.0,18,9,0,20,2,1,0,0,0,0,1,6.67,1,0,0,0,0,11,11,8,30
['2023-05-31'],Vitality Blast,1347595,Hampshire,6,1,1,0,0,100.0,"3,5,11",3.0,18,7,0,22,2,1,0,0,0,0,0,7.33,2,0,0,0,0,1,7,16,24
['2023-05-26'],Vitality Blast,1347578,Hampshire,7,0,0,0,0,0.0,"4,12,18",3.0,18,4,0,35,4,1,2,0,0,2,0,11.67,1,0,1,0,0,0,50,20,70
['2022-07-16'],Vitality Blast,1297925,Hampshire,6,7,6,0,0,116.67,"8,10,12",3.0,18,6,0,28,2,2,1,0,0,0,1,9.33,1,0,0,0,0,7,31,8,46
['2022-07-16'],Vitality Blast,1297926,Hampshire,7,10,7,0,1,142.86,"12,16,18",3.0,18,10,0,19,2,1,2,1,0,0,0,6.33,0,0,0,0,0,16,70,0,86
['2022-07-07'],Vitality Blast,1297921,Hampshire,6,8,7,0,0,114.29,"7,9,11,13",4.0,24,12,0,17,1,0,4,0,1,0,1,4.25,0,0,0,0,0,8,134,0,142
['2022-07-03'],Vitality Blast,1297916,Hampshire,7,19,7,4,0,271.43,"4,13,16",3.0,18,5,0,33,1,3,1,0,0,0,0,11.0,1,0,0,0,0,35,28,8,71
['2022-07-01'],Vitality Blast,1297903,Hampshire,6,45,24,1,4,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
['2022-06-24'],Vitality Blast,1297895,Hampshire,7,22,14,4,0,157.14,"6,9,11,16",4.0,24,8,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,4,42,70,0,112
['2022-06-23'],Vitality Blast,1297893,Hampshire,6,1,3,0,0,33.33,"6,9,11,14",4.0,24,7,0,46,6,2,1,0,0,0,0,11.5,1,0,1,0,0,1,28,20,49
['2022-06-19'],Vitality Blast,1297876,Hampshire,7,39,22,3,2,177.27,"4,11,13,16",4.0,24,8,0,31,5,0,2,0,0,0,0,7.75,0,0,0,0,6,73,58,0,131
['2022-06-17'],Vitality Blast,1297865,Hampshire,7,0,0,0,0,0.0,"4,9,13,16",4.0,24,10,0,33,4,0,2,0,1,2,0,8.25,0,0,0,0,0,0,68,0,68
['2022-06-10'],Vitality Blast,1297860,Hampshire,7,0,0,0,0,0.0,"7,9,13",3.0,18,7,0,18,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
['2022-06-09'],Vitality Blast,1297852,Hampshire,6,2,3,0,0,66.67,"4,7,11,17",4.0,24,9,0,30,4,0,4,0,2,0,0,7.5,0,0,0,0,0,2,133,0,135
['2022-06-07'],Vitality Blast,1297844,Hampshire,7,0,0,0,0,0.0,"8,10,12,16",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,1,0,0,0,0,0,38,8,46
['2022-06-04'],Vitality Blast,1297837,Hampshire,5,8,9,0,0,88.89,"8,10,12,15",4.0,24,8,0,37,5,1,1,0,0,2,0,9.25,1,0,0,0,0,8,33,8,49
['2022-06-02'],Vitality Blast,1297827,Hampshire,7,43,34,2,3,126.47,"4,8,12,16",4.0,24,5,0,51,7,2,0,0,0,0,1,12.75,0,0,0,0,0,73,-1,0,72
['2022-05-31'],Vitality Blast,1297819,Hampshire,6,24,15,0,2,160.0,"8,10",2.0,12,4,0,17,1,1,0,0,0,0,1,8.5,0,0,0,0,4,40,4,0,44
['2022-05-30'],Vitality Blast,1297816,Hampshire,7,42,28,5,2,150.0,"7,9,12,14",4.0,24,11,0,23,1,1,2,1,0,0,0,5.75,0,0,0,0,0,78,73,0,151
['2022-05-27'],Vitality Blast,1297800,Hampshire,7,20,14,0,1,142.86,"7,10",2.0,12,6,0,12,1,0,0,0,0,0,2,6.0,0,0,0,0,2,28,8,0,36
['2021-09-18'],Vitality Blast,1250366,Hampshire,7,22,19,1,1,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,32,0,20,52
['2021-08-25'],Vitality Blast,1250363,Hampshire,7,30,24,1,2,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,50,0,20,70
['2021-07-18'],Vitality Blast,1250354,Hampshire,6,9,5,0,1,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2021-07-16'],Vitality Blast,1250344,Hampshire,7,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-07-16'],Vitality Blast,1250345,Hampshire,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-07-09'],Vitality Blast,1250336,Hampshire,7,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2021-07-02'],Vitality Blast,1250328,Hampshire,7,38,24,2,2,158.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,66,0,8,74
['2021-06-30'],Vitality Blast,1250320,Hampshire,7,17,18,0,0,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-06-25'],Vitality Blast,1250304,Hampshire,7,9,8,0,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
