date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333031,Puducherry,9,0,4,0,0,0.0,"1,3,10,12",4.0,24,10,0,31,4,1,0,0,0,0,0,7.75,1,0,0,0,0,0,10,8,18
['2022-10-18'],Syed Mushtaq Ali Trophy,1332995,Puducherry,10,3,5,0,0,60.0,"6,9,18,20",4.0,24,5,0,33,2,0,1,0,1,1,0,8.25,0,0,0,1,0,3,38,6,47
['2022-10-12'],Syed Mushtaq Ali Trophy,1332938,Puducherry,7,0,0,0,0,0.0,"1,3,5,9",4.0,24,10,0,17,1,0,1,0,1,0,0,4.25,0,0,0,0,0,0,49,0,49
['2021-11-09'],Syed Mushtaq Ali Trophy,1280274,Puducherry,8,0,0,0,0,0.0,"5,10,12,15",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,0,34,0,34
['2021-11-08'],Syed Mushtaq Ali Trophy,1280257,Puducherry,10,9,11,1,0,81.82,"4,6,11,13",4.0,24,12,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,13,14,0,27
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Puducherry,11,0,0,0,0,0.0,"4,10,14,16",4.0,24,9,0,22,2,0,2,0,2,0,0,5.5,0,0,0,0,0,0,79,0,79
['2021-11-05'],Syed Mushtaq Ali Trophy,1280219,Puducherry,10,0,0,0,0,0.0,"4,6,12,16",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,14,0,14
['2021-01-19'],Syed Mushtaq Ali Trophy,1244395,Puducherry,9,5,9,0,0,55.56,"4,6,13,16",4.0,24,11,0,18,1,0,1,1,0,0,0,4.5,0,0,0,0,0,5,50,0,55
['2021-01-17'],Syed Mushtaq Ali Trophy,1244375,Puducherry,10,0,0,0,0,0.0,"13,15,17",3.0,18,7,0,16,0,1,1,1,0,0,0,5.33,1,0,0,0,0,0,44,8,52
['2021-01-15'],Syed Mushtaq Ali Trophy,1244358,Puducherry,10,0,0,0,0,0.0,"5,7,11,15",4.0,24,9,0,33,4,1,2,0,0,0,0,8.25,0,0,0,0,0,0,59,0,59
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Puducherry,8,0,0,0,0,0.0,"5,7,9,14",4.0,24,14,0,18,0,1,1,0,0,0,0,4.5,1,0,0,0,0,0,45,8,53
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Puducherry,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,12,0,22,3,0,1,0,1,0,0,5.5,1,0,0,0,0,0,49,8,57
['2019-11-18'],Syed Mushtaq Ali Trophy,1205728,Puducherry,8,0,0,0,0,0.0,"4,7,16",3.0,18,4,0,34,6,0,0,0,0,0,0,11.33,0,0,0,0,0,0,0,0,0
['2019-11-17'],Syed Mushtaq Ali Trophy,1205829,Puducherry,11,0,0,0,0,0.0,"8,14,16",3.0,18,4,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
['2019-11-15'],Syed Mushtaq Ali Trophy,1205819,Puducherry,8,0,0,0,0,0.0,"7,9,11,16",4.0,24,15,0,15,1,0,2,0,0,0,5,3.75,0,0,0,0,0,0,71,0,71
['2019-11-14'],Syed Mushtaq Ali Trophy,1205793,Puducherry,10,0,1,0,0,0.0,"4,7,9,14",4.0,24,11,0,25,3,1,0,0,0,0,0,6.25,0,0,0,0,0,0,13,0,13
['2019-11-12'],Syed Mushtaq Ali Trophy,1205783,Puducherry,9,0,0,0,0,0.0,"3,5,11,15",4.0,24,10,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,0,16,0,16
['2019-11-11'],Syed Mushtaq Ali Trophy,1205757,Puducherry,10,0,0,0,0,0.0,"6,8,13,16",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,16,0,16
['2019-11-09'],Syed Mushtaq Ali Trophy,1205739,Puducherry,9,0,0,0,0,0.0,"6,10,16,18",4.0,24,11,1,23,3,0,2,0,0,0,0,5.75,1,0,0,0,0,0,77,8,85
