date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450778,Philippines,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450776,Philippines,1,7,14,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,7,0,8,15
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Philippines,7,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450773,Philippines,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,12,12
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Philippines,1,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450768,Philippines,1,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-09-26'],Japan tour of South Korea,1450767,Philippines,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,-2,0,18,16
['2023-12-26'],Philippines tour of Indonesia,1412535,Philippines,1,38,16,4,3,237.5,"2,4,12,20",4.0,24,12,0,33,4,1,0,0,0,0,3,8.25,0,0,0,0,6,82,12,0,94
['2023-12-24'],Philippines tour of Indonesia,1412533,Philippines,1,17,8,1,2,212.5,"2,10,12,20",4.0,24,12,0,26,2,1,3,0,1,0,1,6.5,0,0,0,1,0,33,101,6,140
['2023-12-24'],Philippines tour of Indonesia,1412534,Philippines,1,28,12,4,1,233.33,"2,4,16,20",3.0,18,10,0,26,4,0,1,0,1,2,3,8.67,0,0,1,0,6,60,43,12,115
['2023-12-23'],Philippines tour of Indonesia,1412531,Philippines,1,33,13,1,4,253.85,6,1.0,6,2,0,13,0,2,0,0,0,0,0,13.0,0,0,0,0,6,71,2,0,73
['2023-12-23'],Philippines tour of Indonesia,1412532,Philippines,1,23,12,2,2,191.67,"10,12,14,19",4.0,24,9,0,34,5,0,1,0,0,0,2,8.5,0,0,0,0,6,49,34,0,83
['2023-12-22'],Philippines tour of Indonesia,1412530,Philippines,2,27,25,4,0,108.0,"10,12,14,18",4.0,24,10,0,22,0,1,0,0,0,0,6,5.5,0,0,0,1,0,47,14,6,67
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Philippines,2,23,29,2,0,79.31,"9,12",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,31,-4,0,27
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299579,Philippines,2,6,5,1,0,120.0,"5,7,14,16",4.0,24,6,0,40,5,0,3,0,0,0,4,10.0,0,0,0,0,0,10,83,0,93
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Philippines,8,6,11,1,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Philippines,4,1,3,0,0,33.33,"10,12,17",3.0,18,1,0,43,4,2,0,0,0,0,1,14.33,0,0,0,0,0,1,-5,0,-4
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299567,Philippines,5,4,7,0,0,57.14,"8,10,15,17",4.0,24,4,0,41,7,0,0,0,0,0,0,10.25,0,0,0,0,0,4,2,0,6
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176794,Philippines,11,0,0,0,0,0.0,"5,7,13,15",4.0,24,12,0,29,2,1,0,0,0,1,1,7.25,0,0,0,0,0,0,12,0,12
['2019-03-22'],ICC World Twenty20 East Asia-Pacific Region Final,1176792,Philippines,5,6,9,0,0,66.67,"8,10",2.0,12,2,0,19,0,0,0,0,0,1,2,9.5,0,0,0,0,0,6,2,0,8
['2018-12-06'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166890,Philippines,4,30,27,3,1,111.11,"12,15,18",3.0,18,8,0,18,0,1,1,0,0,1,0,6.0,1,0,0,0,0,52,35,8,95
['2018-12-05'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166888,Philippines,5,14,12,3,0,116.67,"13,16,18,20",3.167,19,11,0,21,0,2,2,1,1,0,1,6.63,0,0,0,0,0,26,79,0,105
['2018-12-03'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166885,Philippines,5,15,18,1,0,83.33,"14,16,18",3.0,18,4,0,30,3,1,1,0,1,1,0,10.0,1,0,0,0,0,19,35,8,62
['2018-12-02'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166884,Philippines,6,8,7,2,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2018-12-01'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166882,Philippines,5,33,27,0,3,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,63
