date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-09-22'],Caribbean Premier League,1369590,Jamaica Tallawahs,10,0,4,0,0,0.0,"9,11,13,18",4.0,24,7,0,27,1,1,2,0,0,0,1,6.75,0,0,0,0,0,-2,59,0,57
['2023-09-19'],Caribbean Premier League,1369588,Jamaica Tallawahs,11,0,0,0,0,0.0,"11,20",2.0,12,3,0,20,3,0,1,0,0,0,0,10.0,0,0,0,0,0,0,26,0,26
['2023-09-16'],Caribbean Premier League,1369584,Jamaica Tallawahs,10,0,0,0,0,0.0,15,1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2023-09-13'],Caribbean Premier League,1369582,Jamaica Tallawahs,10,0,0,0,0,0.0,"7,9",2.0,12,1,0,28,2,2,0,0,0,0,0,14.0,0,0,0,0,0,0,-5,0,-5
['2023-08-31'],Caribbean Premier League,1369571,Jamaica Tallawahs,10,0,0,0,0,0.0,"7,9,15,17",4.0,24,5,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,0,0,5,0,5
['2023-08-23'],Caribbean Premier League,1369564,Jamaica Tallawahs,10,0,0,0,0,0.0,"9,11,16,20",4.0,24,6,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2023-08-16'],Caribbean Premier League,1369558,Jamaica Tallawahs,10,0,0,0,0,0.0,"13,15",2.0,12,6,0,13,0,1,0,0,0,0,3,6.5,0,0,0,0,0,0,8,0,8
['2022-09-30'],Caribbean Premier League,1323177,Jamaica Tallawahs,10,0,0,0,0,0.0,"9,11,18,20",4.0,24,6,0,33,2,1,3,1,0,0,1,8.25,0,0,0,0,0,0,93,0,93
['2022-09-28'],Caribbean Premier League,1323176,Jamaica Tallawahs,10,0,0,0,0,0.0,"11,13,17,19",4.0,24,9,0,39,2,2,1,0,1,0,5,9.75,0,0,0,0,0,0,42,0,42
['2022-09-27'],Caribbean Premier League,1323175,Jamaica Tallawahs,10,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-09-17'],Caribbean Premier League,1323164,Jamaica Tallawahs,11,0,0,0,0,0.0,8,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,0,1,8,9
['2022-09-15'],Caribbean Premier League,1323162,Jamaica Tallawahs,11,0,0,0,0,0.0,"15,17,20",3.0,18,4,0,33,2,2,1,0,0,0,0,11.0,2,0,0,0,0,0,27,16,43
['2022-09-14'],Caribbean Premier League,1323160,Jamaica Tallawahs,11,0,0,0,0,0.0,"7,9",2.0,12,5,0,13,0,1,0,0,0,0,1,6.5,0,0,0,0,0,0,7,0,7
['2022-09-03'],Caribbean Premier League,1323147,Jamaica Tallawahs,11,0,0,0,0,0.0,"9,11,15,17",4.0,24,5,0,41,3,2,1,0,0,0,1,10.25,0,0,0,0,0,0,28,0,28
['2022-08-31'],Caribbean Premier League,1323144,Jamaica Tallawahs,11,0,0,0,0,0.0,"7,11,15,19",4.0,24,10,0,32,1,3,3,0,0,0,0,8.0,1,0,0,0,0,0,89,8,97
