date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-26'],Bangladesh Premier League,1459569,Fortune Barishal,10,0,0,0,0,0.0,"1,7",2.0,12,1,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,3,0,3
['2025-01-22'],Bangladesh Premier League,1459566,Fortune Barishal,11,1,1,0,0,100.0,"7,13,16,20",4.0,24,10,0,43,3,4,1,0,0,0,0,10.75,0,0,0,0,0,1,33,0,34
['2025-01-19'],Bangladesh Premier League,1459561,Fortune Barishal,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,11,0,23,3,0,3,0,1,0,0,5.75,0,0,0,0,0,0,102,0,102
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,8,0,0,0,0,0.0,"2,5,14,18",4.0,24,11,0,27,2,1,1,0,0,0,1,6.75,0,0,0,1,0,0,38,6,44
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,11,0,0,0,0,0.0,"7,9,17,20",4.0,24,7,0,55,6,4,0,0,0,0,1,13.75,0,0,0,0,0,0,1,0,1
['2024-02-13'],Bangladesh Premier League,1412303,Rangpur Riders,10,0,0,0,0,0.0,"15,17",2.0,12,6,0,19,1,2,0,0,0,0,0,9.5,1,0,0,0,0,0,6,8,14
['2024-01-27'],Bangladesh Premier League,1412285,Rangpur Riders,9,1,1,0,0,100.0,"11,13,15",3.0,18,5,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,1,5,0,6
['2024-01-26'],Bangladesh Premier League,1412282,Rangpur Riders,10,8,3,2,0,266.67,"14,16,20",3.0,18,5,0,41,4,3,1,0,0,0,1,13.67,0,0,0,0,0,16,24,0,40
['2023-10-07'],Asian Games Men's Cricket Competition,1399119,Bangladesh,10,0,0,0,0,0.0,"1,4",2.0,12,4,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2023-10-06'],Asian Games Men's Cricket Competition,1399117,Bangladesh,10,0,7,0,0,0.0,"1,3",2.0,12,6,0,26,3,2,1,0,0,0,1,13.0,0,0,0,0,0,-2,25,0,23
['2023-10-04'],Asian Games Men's Cricket Competition,1399116,Bangladesh,11,0,0,0,0,0.0,"1,3,15",3.0,18,14,1,14,0,2,3,0,0,0,0,4.67,0,0,0,0,0,0,111,0,111
['2023-02-10'],Bangladesh Premier League,1351092,Rangpur Riders,9,5,4,1,0,125.0,"6,8,10,15",4.0,24,7,0,45,3,3,1,0,1,1,0,11.25,0,0,0,0,0,9,36,0,45
['2023-02-08'],Bangladesh Premier League,1351091,Rangpur Riders,10,0,0,0,0,0.0,"10,12,16,18",4.0,24,10,0,26,1,2,1,0,0,0,0,6.5,0,0,0,0,0,0,37,0,37
