date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-24'],Big Bash League,1443099,Sydney Sixers,9,1,1,0,0,100.0,"5,7",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
['2025-01-21'],Big Bash League,1443097,Sydney Sixers,9,0,0,0,0,0.0,6,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1
['2024-01-22'],Big Bash League,1386136,Adelaide Strikers,6,12,14,0,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-01-20'],Big Bash League,1386135,Adelaide Strikers,6,23,20,2,0,115.0,11,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,31,2,8,41
['2023-12-31'],Big Bash League,1386113,Adelaide Strikers,7,0,0,0,0,0.0,4,1.0,6,0,0,20,4,0,0,0,0,0,0,20.0,0,0,0,0,0,0,0,0,0
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383086,Italy,2,8,6,2,0,133.33,"4,8,10,16",4.0,24,11,0,25,3,0,0,0,0,0,5,6.25,0,0,0,0,0,16,13,0,29
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Italy,1,21,16,3,1,131.25,"8,10,12,14",4.0,24,13,0,17,0,0,0,0,0,0,3,4.25,2,0,0,0,2,41,19,16,76
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383077,Italy,2,1,2,0,0,50.0,"5,7,12,17",4.0,24,7,0,54,5,4,0,0,0,0,1,13.5,0,0,0,0,0,1,1,0,2
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383075,Italy,2,22,16,2,1,137.5,"9,11,13",3.0,18,5,0,28,3,1,1,0,0,0,0,9.33,1,0,0,0,2,38,30,8,76
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383069,Italy,2,0,3,0,0,0.0,"4,11,15",3.0,18,4,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0
['2023-01-20'],Big Bash League,1324671,Adelaide Strikers,8,4,7,0,0,57.14,"1,8",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,4,0,0,4
['2023-01-17'],Big Bash League,1324668,Adelaide Strikers,7,9,6,0,1,150.0,15,1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,15,1,0,16
['2023-01-14'],Big Bash League,1324663,Adelaide Strikers,7,11,11,1,0,100.0,"7,10,13",3.0,18,4,0,23,1,0,0,0,0,0,2,7.67,0,0,1,0,0,15,4,12,31
['2023-01-12'],Big Bash League,1324661,Adelaide Strikers,7,0,1,0,0,0.0,"9,11,15",2.5,15,5,0,16,2,0,0,0,0,0,0,6.4,0,0,0,0,0,-2,7,0,5
['2023-01-10'],Big Bash League,1324659,Adelaide Strikers,8,0,0,0,0,0.0,"7,9,13,17",4.0,24,5,0,50,3,4,2,1,0,0,0,12.5,0,0,0,0,0,0,57,0,57
['2022-12-26'],Big Bash League,1324639,Adelaide Strikers,7,4,6,0,0,66.67,"5,11,13",3.0,18,4,0,22,2,0,1,0,0,0,0,7.33,1,0,0,0,0,4,29,8,41
['2021-12-08'],Big Bash League,1269641,Sydney Sixers,10,1,1,0,0,100.0,"5,8,10",3.0,18,6,0,18,1,0,1,0,1,0,0,6.0,1,0,0,0,0,1,41,8,50
['2021-01-24'],Big Bash League,1226827,Sydney Sixers,10,0,0,0,0,0.0,"5,8",2.0,12,1,0,22,0,2,0,0,0,0,0,11.0,1,0,0,0,0,0,-1,8,7
['2021-01-03'],Big Bash League,1226842,Sydney Sixers,9,0,0,0,0,0.0,"2,6,14,16",4.0,24,5,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,0,30,0,30
['2021-01-02'],Big Bash League,1226832,Sydney Sixers,9,0,1,0,0,0.0,"8,10,12",3.0,18,1,0,22,0,1,0,0,0,0,0,7.33,1,0,0,0,0,-2,1,8,7
['2020-12-29'],Big Bash League,1226877,Sydney Sixers,10,0,0,0,0,0.0,"4,16",2.0,12,3,0,21,3,0,1,0,0,0,1,10.5,0,0,0,0,0,0,26,0,26
['2020-12-26'],Big Bash League,1226846,Sydney Sixers,12,0,0,0,0,0.0,10,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,1,0,1
['2020-12-20'],Big Bash League,1226873,Sydney Sixers,10,0,0,0,0,0.0,"3,6,8,10",4.0,24,9,0,23,1,1,2,0,0,0,0,5.75,0,0,0,0,0,0,63,0,63
['2020-12-13'],Big Bash League,1226837,Sydney Sixers,10,0,0,0,0,0.0,"4,6",2.0,12,2,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,6,0,6
['2020-12-10'],Big Bash League,1226852,Sydney Sixers,10,0,0,0,0,0.0,"1,3,10,14",4.0,24,10,0,26,3,0,1,0,0,0,0,6.5,1,0,0,0,0,0,37,8,45
['2020-01-16'],Big Bash League,1195611,Sydney Sixers,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-01-02'],Big Bash League,1195592,Sydney Sixers,9,0,0,0,0,0.0,"3,6,10,12",4.0,24,4,0,21,0,0,0,0,0,0,0,5.25,1,0,0,0,0,0,8,8,16
