date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-15'],Vitality Blast,1127560,Lancashire,2,12,11,2,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2018-08-12'],Vitality Blast,1127555,Lancashire,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2018-08-10'],Vitality Blast,1127545,Lancashire,2,61,40,3,3,152.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,103,0,0,103
['2018-08-09'],Vitality Blast,1127540,Lancashire,2,51,34,5,2,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91
['2018-08-07'],Vitality Blast,1127534,Lancashire,2,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-08-03'],Vitality Blast,1127522,Lancashire,2,29,14,5,1,207.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,65,0,16,81
['2018-07-27'],Vitality Blast,1127504,Lancashire,2,49,30,4,2,163.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,85,0,0,85
['2017-08-11'],NatWest T20 Blast,1068401,Lancashire,1,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2017-08-04'],NatWest T20 Blast,1068382,Lancashire,1,22,23,2,0,95.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2017-08-03'],NatWest T20 Blast,1068378,Lancashire,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-07-30'],NatWest T20 Blast,1068373,Lancashire,1,16,15,1,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2017-07-23'],NatWest T20 Blast,1068346,Lancashire,1,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2017-07-16'],NatWest T20 Blast,1068324,Lancashire,1,30,20,3,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2017-07-14'],NatWest T20 Blast,1068318,Lancashire,1,61,47,6,1,129.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99
['2017-07-09'],NatWest T20 Blast,1068310,Lancashire,1,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2017-07-07'],NatWest T20 Blast,1068300,Lancashire,1,35,20,3,2,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2016-07-29'],NatWest T20 Blast,947327,Lancashire,3,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-07-22'],NatWest T20 Blast,947309,Lancashire,3,41,26,5,0,157.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
