date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299581,Oman,6,10,10,0,1,100.0,"10,12,14,16",4.0,24,12,0,13,0,0,1,0,0,0,0,3.25,2,0,0,0,0,16,43,16,75
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Oman,6,0,0,0,0,0.0,"10,12,14,16",3.333,20,12,0,11,1,0,4,2,2,0,0,3.3,0,0,0,0,0,0,158,0,158
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299570,Oman,4,0,0,0,0,0.0,"10,20",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,1,0,0,3,6,9
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Oman,4,7,12,1,0,58.33,"14,16,18,20",4.0,24,8,0,30,1,1,3,0,0,0,0,7.5,1,0,0,1,-4,7,87,14,108
['2022-02-14'],Oman Quadrangular T20I Series,1299595,Oman,6,0,0,0,0,0.0,9,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,0
['2022-02-12'],Oman Quadrangular T20I Series,1299594,Oman,6,8,10,0,0,80.0,"10,12,14,16",4.0,24,2,0,33,1,1,1,0,0,0,0,8.25,0,0,0,0,0,8,27,0,35
['2022-02-11'],Oman Quadrangular T20I Series,1299593,Oman,10,0,0,0,0,0.0,"12,14,16,18",4.0,24,4,0,31,1,1,1,0,0,0,0,7.75,0,0,0,0,0,0,29,0,29
['2021-10-21'],ICC Men's T20 World Cup,1273721,Oman,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,27,0,2,1,0,1,0,0,6.75,0,0,0,0,0,0,43,0,43
['2021-10-17'],ICC Men's T20 World Cup,1273712,Oman,3,0,0,0,0,0.0,"8,10",2.0,12,0,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0
['2020-02-25'],ACC Western Region T20,1215159,Oman,1,72,45,8,2,160.0,10,1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,4,128,2,0,130
['2019-10-31'],ICC Men's T20 World Cup Qualifier,1199545,Oman,1,43,29,8,0,148.28,"8,10,15",3.0,18,4,0,32,1,2,1,0,1,0,5,10.67,0,0,0,0,2,81,35,0,116
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199544,Oman,2,4,10,0,0,40.0,"10,12,14,16",4.0,24,10,0,23,3,0,2,0,1,0,1,5.75,0,0,0,0,-6,-2,72,0,70
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Oman,1,41,25,5,2,164.0,"9,11,18",3.0,18,4,0,35,0,4,0,0,0,0,0,11.67,2,0,0,0,4,81,0,16,97
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199538,Oman,2,1,2,0,0,50.0,"14,16,18,20",4.0,24,9,0,22,0,0,1,0,0,0,1,5.5,1,0,0,0,0,1,38,8,47
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199532,Oman,2,4,6,1,0,66.67,"7,9,11,13",4.0,24,12,0,18,1,0,2,1,1,0,1,4.5,0,0,0,0,0,8,84,0,92
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199521,Oman,1,13,10,1,1,130.0,"10,12,14,19",4.0,24,13,0,12,0,0,1,0,0,0,0,3.0,2,0,0,0,2,25,44,16,85
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199514,Oman,2,50,34,4,3,147.06,"8,10,12,14",4.0,24,4,0,28,2,0,1,0,1,0,0,7.0,0,0,0,0,2,94,39,0,133
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199511,Oman,1,15,23,1,1,65.22,"10,12,14,16",4.0,24,8,0,24,0,0,3,0,0,0,0,6.0,2,0,0,0,-2,23,89,16,128
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199502,Oman,1,0,5,0,0,0.0,"12,14,17",3.0,18,8,0,15,1,0,1,0,1,0,1,5.0,0,0,0,0,0,-2,45,0,43
['2019-10-10'],Oman Pentangular T20I Series,1197529,Oman,1,9,18,0,0,50.0,10,1.0,6,4,0,3,0,0,1,0,0,0,0,3.0,1,0,0,0,-4,5,29,8,42
['2019-10-09'],Oman Pentangular T20I Series,1197527,Oman,1,20,26,2,0,76.92,"10,12,14,16",3.5,21,10,0,16,1,0,4,1,1,0,0,4.57,0,0,0,0,0,28,140,0,168
['2019-10-06'],Oman Pentangular T20I Series,1197522,Oman,1,0,3,0,0,0.0,"10,12,14,16",4.0,24,4,0,28,1,0,3,2,0,0,1,7.0,1,0,0,0,0,-2,101,8,107
['2019-02-15'],Oman Quadrangular T20I Series,1172507,Oman,1,2,6,0,0,33.33,7,1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,2,1,0,3
['2019-02-13'],Oman Quadrangular T20I Series,1172506,Oman,1,5,9,0,0,55.56,10,1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,5,3,0,8
['2017-01-19'],Desert T20 Challenge,1074968,Oman,4,13,16,1,0,81.25,"9,11,13,19",4.0,24,5,0,28,2,0,1,0,0,0,1,7.0,1,0,0,0,0,17,32,8,57
['2017-01-16'],Desert T20 Challenge,1074961,Oman,4,13,9,2,0,144.44,"8,10,16,19",3.5,21,10,0,12,0,0,2,0,1,0,0,3.43,0,0,0,0,0,21,74,0,95
