date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-17'],Big Bash League,1443093,Sydney Sixers,9,0,0,0,0,0.0,3,1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2025-01-15'],Big Bash League,1443091,Sydney Sixers,9,7,5,1,0,140.0,"4,12,15,20",4.0,24,2,0,59,9,1,0,0,0,1,0,14.75,0,0,0,0,0,11,-4,0,7
['2025-01-11'],Big Bash League,1443086,Sydney Sixers,10,0,0,0,0,0.0,"4,10,14,18",4.0,24,5,0,43,4,2,4,0,0,0,1,10.75,0,0,0,0,0,0,111,0,111
['2025-01-09'],Big Bash League,1443084,Sydney Sixers,9,5,5,0,0,100.0,"4,10,13,19",4.0,24,10,0,29,2,1,3,0,0,0,2,7.25,1,0,0,0,0,5,89,8,102
['2024-12-21'],Big Bash League,1443064,Sydney Sixers,9,0,0,0,0,0.0,"4,10,16,19",4.0,24,8,0,31,2,1,1,0,0,0,2,7.75,1,0,0,0,0,0,33,8,41
['2024-12-16'],Big Bash League,1443058,Sydney Sixers,10,0,0,0,0,0.0,"3,9,13,19",4.0,24,12,0,34,2,2,2,0,0,1,0,8.5,1,0,0,0,0,0,62,8,70
['2024-09-13'],Australia tour of England,1385698,Australia,10,0,0,0,0,0.0,"4,6,15,18",4.0,24,7,0,37,3,1,2,0,1,0,1,9.25,1,0,0,0,0,0,65,8,73
['2024-09-11'],Australia tour of England,1385697,Australia,8,4,4,0,0,100.0,"6,13,18,20",3.333,20,10,0,28,2,1,3,0,1,2,2,8.4,0,0,0,0,0,4,97,0,101
['2024-09-07'],Australia tour of Scotland,1440465,Australia,10,0,0,0,0,0.0,"2,11,14,18",4.0,24,8,0,28,0,2,2,0,0,0,1,7.0,0,0,0,0,0,0,60,0,60
['2024-09-06'],Australia tour of Scotland,1440464,Australia,8,0,0,0,0,0.0,"7,13",2.0,12,5,0,14,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,32,0,32
['2024-09-04'],Australia tour of Scotland,1440463,Australia,8,0,0,0,0,0.0,"3,6,18,20",4.0,24,9,0,39,5,1,3,0,0,0,2,9.75,0,0,0,0,0,0,88,0,88
['2024-06-21'],Vitality Blast,1410440,Surrey,9,0,0,0,0,0.0,"6,14,16,20",4.0,24,14,0,25,2,1,3,0,1,2,1,6.25,1,0,0,0,0,0,103,8,111
['2024-06-20'],Vitality Blast,1410430,Surrey,9,9,6,0,1,150.0,"4,6,11,17",4.0,24,12,0,18,1,0,5,1,1,2,0,4.5,0,0,0,0,0,15,171,0,186
['2024-06-15'],Vitality Blast,1410421,Surrey,9,2,2,0,0,100.0,"4,6,15",3.0,18,7,0,23,3,0,1,0,0,0,0,7.67,1,0,0,0,0,2,32,8,42
['2024-06-14'],Vitality Blast,1410417,Surrey,9,2,2,0,0,100.0,"6,11,16,19",4.0,24,6,0,37,2,2,1,0,0,0,2,9.25,0,0,0,0,0,2,31,0,33
['2024-06-07'],Vitality Blast,1410400,Surrey,8,6,5,0,0,120.0,"7,13,17,19",4.0,24,4,0,41,4,1,0,0,0,0,1,10.25,0,0,0,0,0,6,2,0,8
