date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-24'],Caribbean Premier League,1428703,St Lucia Kings,4,6,4,1,0,150.0,"3,11,15,18",3.833,23,6,0,27,1,1,2,1,0,0,0,7.04,0,0,0,0,0,10,64,0,74
['2024-09-22'],Caribbean Premier League,1428701,St Lucia Kings,6,11,5,0,1,220.0,"7,18,20",3.0,18,4,0,17,1,0,2,0,1,0,0,5.67,1,0,0,0,0,17,66,8,91
['2024-09-21'],Caribbean Premier League,1428699,St Lucia Kings,7,0,0,0,0,0.0,18,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,0,1,16,17
['2024-09-15'],Caribbean Premier League,1428694,St Lucia Kings,7,43,26,1,4,165.38,"1,12,17,20",4.0,24,11,0,35,4,2,0,0,0,0,0,8.75,0,0,0,0,4,79,11,0,90
['2024-09-12'],Caribbean Premier League,1428691,St Lucia Kings,8,0,0,0,0,0.0,"5,12,14,19",4.0,24,9,0,33,1,1,1,0,0,0,7,8.25,1,0,0,0,0,0,34,8,42
['2024-09-07'],Caribbean Premier League,1428687,St Lucia Kings,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-03'],Caribbean Premier League,1428683,St Lucia Kings,7,0,0,0,0,0.0,"1,11,15",3.0,18,6,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,33,0,33
['2024-09-01'],Caribbean Premier League,1428682,St Lucia Kings,7,34,20,2,2,170.0,"12,16,20",3.0,18,6,0,29,2,2,2,0,1,0,1,9.67,0,0,0,0,4,62,64,0,126
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,3,27,12,2,2,225.0,"1,3",2.0,12,9,0,6,1,0,1,0,0,0,0,3.0,0,0,0,0,6,57,40,0,97
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,7,1,7,0,0,14.29,2,1.0,6,3,0,15,2,1,1,0,0,0,1,15.0,0,0,0,0,0,1,28,0,29
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,7,14,13,0,1,107.69,"2,5,17,19",3.5,21,9,0,30,1,3,0,0,0,0,0,8.57,2,0,0,0,0,20,9,16,45
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,6,22,12,1,2,183.33,"1,2,6,18,20",4.667,28,13,0,38,4,2,4,1,1,0,0,8.14,1,0,0,0,6,44,137,8,189
['2024-04-07'],Namibia tour of Oman,1426454,Namibia,5,29,17,2,2,170.59,"2,5,17",3.0,18,7,0,22,2,1,1,1,0,0,0,7.33,1,0,0,0,6,59,40,8,107
['2024-04-05'],Namibia tour of Oman,1426453,Namibia,4,51,31,1,4,164.52,"1,3,17,20",4.0,24,14,1,26,1,2,3,0,0,0,2,6.5,2,0,0,0,4,91,107,16,214
['2024-04-04'],Namibia tour of Oman,1426452,Namibia,6,2,7,0,0,28.57,"2,5",2.0,12,4,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,0,2,0,0,2
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,6,14,13,0,1,107.69,"2,6,18,20",4.0,24,7,0,34,1,2,0,0,0,0,1,8.5,0,0,0,0,0,20,7,0,27
['2024-04-01'],Namibia tour of Oman,1426450,Namibia,7,23,15,2,1,153.33,"2,5,18,20",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,1,0,0,0,4,41,39,8,88
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,9,0,0,0,0,0.0,"1,3,17,19",4.0,24,16,1,10,0,0,2,1,0,0,1,2.5,1,0,0,1,0,0,92,14,106
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,6,1,3,0,0,33.33,"1,3,17,19",4.0,24,11,0,21,1,0,1,0,0,0,1,5.25,0,0,0,1,0,1,40,6,47
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,10,0,0,0,0,0.0,"1,4,16,18",4.0,24,11,0,21,1,1,1,0,1,0,1,5.25,1,0,0,0,0,0,48,8,56
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,6,0,0,0,0,0.0,6,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Namibia,9,0,0,0,0,0.0,"2,5,15,20",3.667,22,13,0,17,1,1,4,1,1,0,0,4.64,0,0,0,0,0,0,143,0,143
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Namibia,9,0,0,0,0,0.0,"2,4,16,20",4.0,24,10,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
['2023-06-23'],Vitality Blast,1347672,Yorkshire,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-22'],Vitality Blast,1347664,Yorkshire,8,20,9,0,3,222.22,"2,4,18,20",4.0,24,5,0,26,2,0,1,0,0,0,0,6.5,1,0,0,0,0,38,32,8,78
['2023-06-20'],Vitality Blast,1347655,Yorkshire,7,0,1,0,0,0.0,"2,4,16,20",4.0,24,6,0,45,7,0,0,0,0,0,0,11.25,0,0,0,0,0,-2,2,0,0
['2023-06-18'],Vitality Blast,1347647,Yorkshire,7,13,10,1,1,130.0,"1,3,14,18",4.0,24,7,0,29,2,0,0,0,0,0,0,7.25,1,0,0,0,2,25,7,8,40
['2023-06-16'],Vitality Blast,1347638,Yorkshire,4,13,8,1,1,162.5,"1,5,13,20",4.0,24,5,0,44,6,1,1,0,0,0,0,11.0,0,0,0,0,0,23,28,0,51
['2023-06-09'],Vitality Blast,1347631,Yorkshire,5,15,7,1,1,214.29,"1,3,16,20",4.0,24,7,0,40,4,2,1,0,0,0,0,10.0,0,0,0,0,0,25,30,0,55
['2023-06-06'],Vitality Blast,1347622,Yorkshire,8,50,32,6,1,156.25,"1,3,16",3.0,18,10,1,22,4,0,0,0,0,0,1,7.33,1,0,0,0,4,92,22,8,122
['2023-06-04'],Vitality Blast,1347611,Yorkshire,4,30,20,4,1,150.0,"1,3,13,17",4.0,24,9,0,30,1,2,1,0,0,0,1,7.5,1,0,0,0,0,56,34,8,98
['2023-06-01'],Vitality Blast,1347598,Yorkshire,7,2,2,0,0,100.0,"1,3,13,18",4.0,24,9,0,31,1,2,2,0,0,0,2,7.75,2,0,0,0,0,2,59,16,77
['2023-05-30'],Vitality Blast,1347594,Yorkshire,5,11,8,2,0,137.5,"2,4,13,18",4.0,24,5,0,32,4,0,2,0,0,0,0,8.0,0,0,0,0,0,19,55,0,74
['2023-05-28'],Vitality Blast,1347584,Yorkshire,7,28,14,1,3,200.0,"2,4,16,18",4.0,24,5,0,42,4,1,0,0,0,0,0,10.5,0,0,0,0,6,60,3,0,63
['2023-05-26'],Vitality Blast,1347582,Yorkshire,7,15,9,1,1,166.67,"2,4,16,18",4.0,24,12,0,18,0,1,3,0,1,0,1,4.5,0,0,0,0,0,25,105,0,130
['2023-04-29'],Indian Premier League,1359513,Kolkata Knight Riders,8,8,6,0,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,7,12,3,0,2,400.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2023-04-23'],Indian Premier League,1359507,Kolkata Knight Riders,8,1,2,0,0,50.0,"2,5,15",3.0,18,3,0,38,3,2,0,0,0,0,0,12.67,1,0,0,0,0,1,-3,8,6
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,7,55,35,3,3,157.14,"2,5,17,19",4.0,24,12,0,27,2,1,1,0,0,0,1,6.75,0,0,0,0,4,97,39,0,136
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,7,11,5,1,0,220.0,"2,18,20",2.5,15,4,0,22,3,0,0,0,0,0,0,8.8,0,0,0,0,0,15,4,0,19
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,7,0,1,0,0,0.0,"2,6,17,19",4.0,24,12,0,16,1,0,2,0,0,0,0,4.0,0,0,0,0,0,-2,68,0,66
['2022-09-27'],Caribbean Premier League,1323175,St Lucia Kings,8,0,1,0,0,0.0,"13,15,17",3.0,18,7,0,19,1,1,3,0,0,0,0,6.33,1,0,0,0,0,-2,88,8,94
['2022-09-22'],Caribbean Premier League,1323170,St Lucia Kings,5,12,6,0,2,200.0,"7,14,19",3.0,18,4,0,38,3,2,0,0,0,0,1,12.67,0,0,0,0,0,24,-2,0,22
