date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-12-09'],Bangladesh Premier League,935337,Chittagong Vikings,8,9,9,0,0,100.0,"2,11,14",3.0,18,9,0,26,2,2,0,0,0,0,0,8.67,0,0,0,0,0,9,9,0,18
['2015-12-08'],Bangladesh Premier League,935331,Chittagong Vikings,7,11,15,1,0,73.33,"2,8,16,19",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,15,37,0,52
['2015-12-02'],Bangladesh Premier League,935317,Chittagong Vikings,11,0,0,0,0,0.0,"3,8,16,19",4.0,24,13,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,42,0,42
['2015-05-24'],Zimbabwe in Pakistan T20I Series,868725,Pakistan,10,13,5,1,1,260.0,"3,6,16",3.0,18,4,0,31,4,0,0,0,0,1,2,10.33,0,0,0,0,0,23,2,0,25
['2015-05-22'],Zimbabwe in Pakistan T20I Series,868723,Pakistan,9,0,0,0,0,0.0,"4,6,16",3.0,18,2,0,37,5,1,0,0,0,1,0,12.33,0,0,0,0,0,0,-4,0,-4
['2014-03-23'],World T20,682927,Pakistan,8,0,0,0,0,0.0,"8,20",2.0,12,2,0,36,3,2,2,0,1,5,0,18.0,0,0,0,0,0,0,54,0,54
['2014-03-21'],World T20,682921,Pakistan,8,0,0,0,0,0.0,"11,13",2.0,12,4,0,17,3,0,1,0,1,0,0,8.5,0,0,0,0,0,0,37,0,37
['2013-12-13'],Pakistan v Sri Lanka T20I Series,657635,Pakistan,8,0,1,0,0,0.0,"5,15",2.0,12,3,0,32,6,0,0,0,0,1,1,16.0,0,0,0,0,0,-2,-3,0,-5
['2013-12-11'],Pakistan v Sri Lanka T20I Series,657633,Pakistan,8,10,8,1,0,125.0,"5,7,18",3.0,18,7,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,0,14,7,0,21
['2013-11-22'],Pakistan in South Africa T20I Series,685729,Pakistan,9,0,0,0,0,0.0,"7,9,15,17",4.0,24,6,0,19,0,0,0,0,0,1,1,4.75,1,0,0,0,0,0,12,8,20
['2013-11-20'],Pakistan in South Africa T20I Series,685727,Pakistan,9,0,0,0,0,0.0,"7,12,16,18",4.0,24,7,0,35,3,1,1,0,0,1,1,8.75,0,0,0,1,0,0,32,6,38
