date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-14'],Syed Mushtaq Ali Trophy,1205788,Vidarbha,1,3,7,0,0,42.86,14,1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,3,0,0,3
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Vidarbha,1,14,17,1,0,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2019-11-11'],Syed Mushtaq Ali Trophy,1205752,Vidarbha,1,24,16,4,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2019-11-09'],Syed Mushtaq Ali Trophy,1205743,Vidarbha,1,25,17,3,1,147.06,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,49,0,8,57
['2019-11-08'],Syed Mushtaq Ali Trophy,1205717,Vidarbha,1,54,40,6,1,135.0,"7,9",2.0,12,6,0,6,0,0,1,0,0,0,0,3.0,3,0,0,0,2,94,37,28,159
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Vidarbha,4,39,39,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2019-02-28'],Syed Mushtaq Ali Trophy,1157180,Vidarbha,4,12,13,1,0,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Vidarbha,4,22,23,1,0,95.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2019-02-25'],Syed Mushtaq Ali Trophy,1157147,Vidarbha,4,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2018-01-15'],Syed Mushtaq Ali Trophy,1130719,Vidarbha,1,32,31,2,1,103.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2018-01-13'],Syed Mushtaq Ali Trophy,1130706,Vidarbha,1,20,21,2,0,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,28,0,24,52
['2018-01-12'],Syed Mushtaq Ali Trophy,1130694,Vidarbha,1,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
['2018-01-09'],Syed Mushtaq Ali Trophy,1130677,Vidarbha,1,45,28,4,0,160.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,69,0,20,89
['2018-01-08'],Syed Mushtaq Ali Trophy,1130668,Vidarbha,1,6,7,0,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
['2016-01-18'],Syed Mushtaq Ali Trophy,955061,Vidarbha,2,18,21,3,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
['2016-01-16'],Syed Mushtaq Ali Trophy,955057,Vidarbha,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-15'],Syed Mushtaq Ali Trophy,955045,Vidarbha,2,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2016-01-09'],Syed Mushtaq Ali Trophy,902207,Vidarbha,2,25,23,3,0,108.7,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2016-01-07'],Syed Mushtaq Ali Trophy,902183,Vidarbha,2,49,44,1,2,111.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2016-01-04'],Syed Mushtaq Ali Trophy,902135,Vidarbha,2,37,37,4,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65
['2016-01-03'],Syed Mushtaq Ali Trophy,902111,Vidarbha,2,6,10,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,8,0,8,16
