date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-29'],NatWest T20 Blast,947333,Kent,11,0,0,0,0,0.0,"3,6,17,19",4.0,24,5,0,47,9,0,2,0,2,0,1,11.75,0,0,0,0,0,0,67,0,67
['2016-07-22'],NatWest T20 Blast,947307,Kent,11,8,7,1,0,114.29,"11,16,20",3.0,18,1,0,36,5,0,0,0,0,0,1,12.0,0,0,0,0,0,12,-3,0,9
['2016-07-15'],NatWest T20 Blast,947291,Kent,11,0,0,0,0,0.0,"7,9,15,19",4.0,24,5,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,0,30,0,30
['2016-07-08'],NatWest T20 Blast,947259,Kent,11,0,0,0,0,0.0,"15,18",3.0,18,5,0,22,0,0,2,0,1,2,1,7.33,0,0,0,0,0,0,63,0,63
['2016-07-07'],NatWest T20 Blast,947247,Kent,11,0,0,0,0,0.0,"6,18",2.0,12,1,0,30,2,2,1,0,1,0,1,15.0,0,0,0,0,0,0,28,0,28
['2016-06-30'],NatWest T20 Blast,947225,Kent,11,0,0,0,0,0.0,"6,16,18",3.0,18,4,0,32,3,1,0,0,0,0,2,10.67,1,0,0,0,0,0,2,8,10
['2016-06-24'],NatWest T20 Blast,947205,Kent,10,0,0,0,0,0.0,"1,5,17,19",4.0,24,6,0,45,6,0,0,0,0,2,1,11.25,0,0,0,0,0,0,2,0,2
['2016-06-17'],NatWest T20 Blast,947179,Kent,11,0,0,0,0,0.0,"3,5,12,15",4.0,24,10,0,44,5,2,1,0,0,2,1,11.0,0,0,0,0,0,0,33,0,33
['2016-06-10'],NatWest T20 Blast,947155,Kent,11,0,1,0,0,0.0,"1,5,18,20",3.5,21,6,0,33,4,0,1,1,0,2,2,9.43,0,0,0,0,0,-2,39,0,37
['2016-06-08'],NatWest T20 Blast,947149,Kent,10,0,0,0,0,0.0,"3,5,17,20",4.0,24,13,0,24,2,1,2,0,0,0,0,6.0,0,0,1,0,0,0,65,12,77
['2016-06-03'],NatWest T20 Blast,947133,Kent,10,0,0,0,0,0.0,"2,5,15",3.0,18,4,0,34,4,1,0,0,0,2,0,11.33,0,0,0,0,0,0,0,0,0
['2016-06-02'],NatWest T20 Blast,947125,Kent,10,8,8,0,1,100.0,"3,5,17,19",4.0,24,10,0,28,2,1,1,0,0,0,0,7.0,1,0,0,0,0,14,37,8,59
['2016-05-20'],NatWest T20 Blast,947097,Kent,11,0,0,0,0,0.0,"2,9,18,20",4.0,24,5,0,33,3,1,2,0,1,0,0,8.25,0,0,0,0,0,0,63,0,63
['2015-05-22'],NatWest T20 Blast,804471,Kent,11,0,0,0,0,0.0,"3,14,18,20",4.0,24,7,0,36,5,0,2,0,0,0,0,9.0,0,0,0,0,0,0,57,0,57
['2015-05-15'],NatWest T20 Blast,804453,Kent,11,0,0,0,0,0.0,"2,6,18,20",4.0,24,5,0,41,4,1,0,0,0,0,5,10.25,0,0,0,0,0,0,3,0,3
['2014-06-27'],NatWest T20 Blast,693153,Kent,10,0,0,0,0,0.0,"7,17,19",2.5,15,4,0,21,3,0,1,0,1,0,0,8.4,0,0,0,0,0,0,37,0,37
['2014-06-20'],NatWest T20 Blast,693131,Kent,11,18,14,0,1,128.57,"18,20",2.0,12,2,0,14,1,0,1,0,0,0,0,7.0,1,0,0,0,0,24,29,8,61
['2014-06-13'],NatWest T20 Blast,693099,Kent,11,0,0,0,0,0.0,"6,20",2.0,12,2,0,29,3,1,0,0,0,4,0,14.5,2,0,0,0,0,0,-4,16,12
['2014-06-11'],NatWest T20 Blast,693093,Kent,9,0,0,0,0,0.0,"4,6,17,19",4.0,24,7,0,49,7,2,1,0,0,0,0,12.25,0,0,0,0,0,0,26,0,26
['2014-06-06'],NatWest T20 Blast,693087,Kent,11,0,0,0,0,0.0,"2,4,11,20",3.667,22,12,0,22,2,1,4,0,3,0,0,6.0,0,0,0,0,0,0,144,0,144
['2014-05-30'],NatWest T20 Blast,693053,Kent,9,0,0,0,0,0.0,"5,19",2.0,12,6,0,12,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,41,0,41
['2014-05-23'],NatWest T20 Blast,693033,Kent,10,0,0,0,0,0.0,"8,10,12",3.0,18,4,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,0,4,0,4
