date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Saudi Arabia,7,10,8,1,0,125.0,"7,9",2.0,12,6,0,22,0,3,3,0,0,0,1,11.0,0,0,0,0,0,14,83,0,97
['2024-04-17'],ACC Men's Premier Cup,1426472,Saudi Arabia,6,2,3,0,0,66.67,8,0.333,2,0,0,6,1,0,0,0,0,0,1,18.02,0,0,0,0,0,2,0,0,2
['2024-04-16'],ACC Men's Premier Cup,1426469,Saudi Arabia,4,20,32,2,0,62.5,"11,13",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,-2,26,2,0,28
['2024-04-14'],ACC Men's Premier Cup,1426464,Saudi Arabia,6,22,10,2,1,220.0,"6,8,10,12",4.0,24,4,0,37,3,1,2,0,0,0,0,9.25,0,0,0,0,6,42,54,0,96
['2024-04-13'],ACC Men's Premier Cup,1426462,Saudi Arabia,4,14,19,0,0,73.68,"10,12,14,16",4.0,24,12,0,26,3,0,1,0,0,1,0,6.5,1,0,0,0,0,14,39,8,61
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Saudi Arabia,5,0,0,0,0,0.0,"9,12,14,16",4.0,24,13,0,15,1,0,0,0,0,0,1,3.75,0,0,0,0,0,0,19,0,19
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420806,Saudi Arabia,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Saudi Arabia,7,14,25,0,0,56.0,"7,9,11",3.0,18,7,0,19,1,0,0,0,0,0,5,6.33,1,0,0,0,-4,10,9,8,27
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420802,Saudi Arabia,7,9,7,1,0,128.57,"15,17,19",3.0,18,13,0,11,2,0,2,0,0,0,0,3.67,1,0,0,0,0,13,69,8,90
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Saudi Arabia,5,47,41,3,1,114.63,"8,10,12,14",4.0,24,11,0,25,4,0,2,1,0,0,0,6.25,0,0,0,0,0,69,71,0,140
