date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Goa,9,1,1,0,0,100.0,"8,10,12,14",4.0,24,13,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,1,69,0,70
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Goa,10,6,3,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Goa,11,0,0,0,0,0.0,"8,10,12",3.0,18,7,0,17,0,1,1,0,0,0,1,5.67,0,0,0,0,0,0,36,0,36
['2019-11-17'],Syed Mushtaq Ali Trophy,1205823,Goa,3,27,13,4,1,207.69,"2,12,17,19",4.0,24,3,0,48,3,3,1,0,0,0,0,12.0,1,0,0,0,6,59,24,8,91
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Goa,9,4,6,0,0,66.67,"4,7,13",3.0,18,3,0,33,1,3,1,0,0,0,0,11.0,0,0,0,0,0,4,26,0,30
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Goa,3,26,17,4,1,152.94,"14,16,18,20",4.0,24,7,0,33,2,2,5,0,0,0,0,8.25,0,0,0,0,4,56,144,0,200
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Goa,9,2,3,0,0,66.67,"6,8,10,12",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,0,0,0,0,0,2,39,0,41
['2019-03-02'],Syed Mushtaq Ali Trophy,1157201,Goa,8,1,5,0,0,20.0,"9,11",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,1,6,8,15
['2019-02-28'],Syed Mushtaq Ali Trophy,1157182,Goa,8,5,6,1,0,83.33,"8,10,14,16",4.0,24,8,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,0,9,58,0,67
['2019-02-27'],Syed Mushtaq Ali Trophy,1157165,Goa,9,0,0,0,0,0.0,"8,10,12,20",3.667,22,9,0,27,3,1,0,0,0,0,0,7.36,1,0,0,0,0,0,9,8,17
