date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,2,34,36,1,1,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Services,3,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-17'],Syed Mushtaq Ali Trophy,1244374,Services,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Services,6,10,10,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2019-11-12'],Syed Mushtaq Ali Trophy,1205769,Services,3,29,17,1,3,170.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Services,3,30,23,0,1,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Services,3,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2018-01-16'],Syed Mushtaq Ali Trophy,1130722,Services,3,15,12,3,0,125.0,13,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,27,1,0,28
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Services,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-01-07'],Syed Mushtaq Ali Trophy,902201,Services,1,39,33,3,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2016-01-04'],Syed Mushtaq Ali Trophy,902155,Services,1,13,15,2,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2016-01-03'],Syed Mushtaq Ali Trophy,902133,Services,1,3,12,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2016-01-02'],Syed Mushtaq Ali Trophy,902107,Services,1,27,29,2,0,93.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
