date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444963,Vanuatu,1,9,10,1,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444960,Vanuatu,1,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Vanuatu,1,38,31,2,2,122.58,7,1.0,6,1,0,16,1,1,0,0,0,1,0,16.0,0,0,0,0,0,62,1,0,63
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444956,Vanuatu,1,73,52,6,3,140.38,"3,5,15,19",4.0,24,10,0,61,1,7,2,0,1,4,1,15.25,0,0,0,0,2,125,62,0,187
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444955,Vanuatu,1,23,20,3,1,115.0,"2,5,15,19",4.0,24,14,0,18,0,0,1,0,0,2,2,4.5,0,0,0,0,0,41,45,0,86
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444952,Vanuatu,1,9,8,1,0,112.5,"4,13,16,19",3.167,19,6,0,45,4,3,0,0,0,2,1,14.21,1,0,0,0,0,13,0,8,21
['2024-03-11'],Malaysia Open T20 Championship,1422817,Vanuatu,4,24,34,1,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-03-10'],Malaysia Open T20 Championship,1422815,Vanuatu,4,18,21,1,0,85.71,"3,8,13,17",4.0,24,5,0,37,3,1,1,0,1,1,0,9.25,0,0,0,0,0,22,38,0,60
['2024-03-07'],Malaysia Open T20 Championship,1422812,Vanuatu,1,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-03-06'],Malaysia Open T20 Championship,1422810,Vanuatu,1,34,46,1,0,73.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-03-05'],Malaysia Open T20 Championship,1422807,Vanuatu,1,14,11,1,0,127.27,"1,10",2.0,12,6,0,21,2,1,0,0,0,2,0,10.5,0,0,0,0,0,18,4,0,22
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383099,Vanuatu,1,36,39,4,0,92.31,"1,5,17,19",3.333,20,10,0,28,4,1,3,0,0,0,0,8.4,0,0,0,0,0,56,89,0,145
['2023-07-28'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383097,Vanuatu,3,74,50,2,4,148.0,"1,6,18,20",3.833,23,10,0,28,2,0,4,1,0,0,1,7.3,0,0,0,1,2,116,126,6,248
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383095,Vanuatu,1,10,11,1,0,90.91,"3,7,19",3.0,18,7,0,20,2,0,2,1,0,0,1,6.67,0,0,0,0,0,14,67,0,81
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Vanuatu,1,8,8,1,0,100.0,"5,13,15",3.0,18,10,0,16,1,0,0,0,0,0,0,5.33,0,0,0,0,0,12,14,0,26
['2023-07-23'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383091,Vanuatu,1,18,17,2,1,105.88,"11,13,17,19",4.0,24,10,0,17,0,0,4,0,2,0,0,4.25,0,0,0,0,0,32,140,0,172
['2023-07-22'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383090,Vanuatu,1,1,7,0,0,14.29,5,1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,1,1,0,2
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333929,Vanuatu,1,31,16,4,2,193.75,"11,13,15",2.5,15,9,0,12,1,0,4,0,3,1,1,4.8,0,0,0,0,6,69,147,0,216
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333926,Vanuatu,1,21,14,3,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333922,Vanuatu,1,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333921,Vanuatu,1,62,46,3,4,134.78,"6,8",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,2,108,3,0,111
['2019-10-04'],Vanuatu tour of Malaysia,1202011,Vanuatu,4,11,13,1,0,84.62,"3,17,19",3.0,18,5,0,31,2,1,1,0,0,1,3,10.33,0,0,0,0,0,15,28,0,43
['2019-10-03'],Vanuatu tour of Malaysia,1202010,Vanuatu,4,23,22,0,1,104.55,"6,8,17,19",4.0,24,9,0,34,2,1,0,0,0,1,4,8.5,0,0,0,0,0,29,9,0,38
['2019-10-02'],Vanuatu tour of Malaysia,1202009,Vanuatu,4,42,30,1,2,140.0,"6,14,16,18",4.0,24,13,0,22,2,0,3,0,0,0,4,5.5,1,0,0,0,2,64,96,8,168
"['2019-10-01', '2019-10-02']",Vanuatu tour of Malaysia,1202008,Vanuatu,4,43,28,1,4,153.57,"1,6",2.0,12,6,0,12,1,0,1,0,0,0,2,6.0,0,0,0,0,4,79,33,0,112
['2019-09-29'],Vanuatu tour of Malaysia,1202007,Vanuatu,4,2,2,0,0,100.0,"3,5,17,19",4.0,24,13,0,21,3,0,4,0,1,0,1,5.25,1,0,0,0,0,2,133,8,143
