date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-31'],CSA T20 Challenge,1334916,Lions,10,0,0,0,0,0.0,"5,12",2.0,12,3,0,18,1,1,0,0,0,1,0,9.0,0,0,0,0,0,0,3,0,3
['2022-10-26'],CSA T20 Challenge,1334907,Lions,9,0,0,0,0,0.0,7,1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2022-02-17'],CSA T20 Challenge,1299618,Lions,11,0,0,0,0,0.0,"9,14",2.0,12,2,0,25,1,2,0,0,0,0,0,12.5,1,0,0,0,0,0,-4,8,4
['2022-02-15'],CSA T20 Challenge,1299616,Lions,11,0,0,0,0,0.0,"5,7,13",3.0,18,8,0,24,1,2,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
['2016-11-27'],CSA T20 Challenge,1003873,Lions,11,0,0,0,0,0.0,"2,5",2.0,12,4,0,23,5,0,1,0,0,0,1,11.5,0,0,0,0,0,0,25,0,25
['2015-12-09'],Ram Slam T20 Challenge,851989,Dolphins,11,0,0,0,0,0.0,"7,9,11",3.0,18,5,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
['2015-12-04'],Ram Slam T20 Challenge,851979,Dolphins,11,0,0,0,0,0.0,2,1.0,6,3,0,9,1,0,1,0,0,0,2,9.0,0,0,0,0,0,0,28,0,28
['2015-11-28'],Ram Slam T20 Challenge,851971,Dolphins,11,3,4,0,0,75.0,12,1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,3,2,0,5
['2015-11-20'],Ram Slam T20 Challenge,851963,Dolphins,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-11-18'],Ram Slam T20 Challenge,851959,Dolphins,11,1,2,0,0,50.0,"8,10,12",3.0,18,5,0,17,0,0,0,0,0,0,0,5.67,0,0,0,0,0,1,9,0,10
['2015-11-15'],Ram Slam T20 Challenge,851953,Dolphins,11,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-11-08'],Ram Slam T20 Challenge,851943,Dolphins,11,0,0,0,0,0.0,3,1.0,6,3,0,12,1,1,0,0,0,0,1,12.0,0,0,0,0,0,0,3,0,3
['2015-11-06'],Ram Slam T20 Challenge,851939,Dolphins,11,0,0,0,0,0.0,"4,7,11,14",4.0,24,7,0,27,2,0,0,0,0,0,0,6.75,1,0,0,0,0,0,9,8,17
['2015-11-01'],Ram Slam T20 Challenge,851933,Dolphins,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,4,0,37,2,1,0,0,0,0,5,9.25,0,0,0,0,0,0,4,0,4
