date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420808,Maldives,9,0,0,0,0,0.0,"14,17,20",2.333,14,2,0,29,2,1,1,0,0,0,5,12.43,1,0,0,0,0,0,21,8,29
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Maldives,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420804,Maldives,9,0,0,0,0,0.0,"6,8",2.0,12,3,0,13,1,0,1,0,0,0,1,6.5,0,0,0,0,0,0,30,0,30
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420802,Maldives,9,1,4,0,0,25.0,"6,8,15,20",4.0,24,4,0,49,4,2,0,0,0,0,4,12.25,0,0,0,0,0,1,-2,0,-1
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418193,Maldives,10,2,1,0,0,200.0,"7,9",2.0,12,4,0,17,3,0,1,1,0,0,0,8.5,1,0,0,0,0,2,37,8,47
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Maldives,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418187,Maldives,10,1,8,0,0,12.5,"8,14,18",3.0,18,5,0,32,2,2,2,1,1,0,2,10.67,0,0,0,0,0,1,69,0,70
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418182,Maldives,10,2,5,0,0,40.0,"5,7,9,15",4.0,24,9,0,49,6,2,0,0,0,0,6,12.25,0,0,0,0,0,2,3,0,5
['2019-12-09'],South Asian Games Men's Cricket Competition,1208613,Maldives,11,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2019-12-07'],South Asian Games Men's Cricket Competition,1208612,Maldives,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-12-06'],South Asian Games Men's Cricket Competition,1208609,Maldives,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
