date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-20'],African Games,1424761,Ghana,2,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-03-18'],African Games,1424759,Ghana,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-17'],African Games,1424754,Ghana,2,41,25,6,1,164.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
['2023-10-11'],West Africa Trophy,1400984,Ghana,1,11,13,1,0,84.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-10-10'],West Africa Trophy,1400982,Ghana,1,16,12,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22
['2023-10-06'],West Africa Trophy,1400976,Ghana,1,1,4,0,0,25.0,"13,16",2.0,12,5,0,12,0,0,1,0,0,0,4,6.0,0,0,0,0,0,1,32,0,33
['2023-10-05'],West Africa Trophy,1400975,Ghana,1,4,3,0,0,133.33,"2,4,16",3.0,18,11,0,18,0,1,1,0,0,0,5,6.0,0,0,0,0,0,4,38,0,42
['2023-10-04'],West Africa Trophy,1400973,Ghana,1,18,14,3,0,128.57,"1,3,17,19",4.0,24,14,0,21,1,1,2,0,0,0,2,5.25,1,0,0,1,0,30,68,14,112
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,1,11,15,1,0,73.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,3,63,52,2,4,121.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,0,0,103
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,1,5,3,0,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,1,4,5,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-09-20'],Africa Cricket Association Cup,1332501,Ghana,1,45,37,5,2,121.62,"16,18",1.667,10,1,0,15,2,0,0,0,0,0,0,9.0,0,0,0,0,0,81,1,0,82
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,4,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,8,4,3,0,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,2,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,2,14,12,2,0,116.67,"16,18",2.0,12,6,0,9,0,0,1,0,1,0,2,4.5,0,0,0,0,0,22,45,0,67
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,2,27,31,5,0,87.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Ghana,1,3,5,0,0,60.0,"14,16,19",3.0,18,3,0,31,4,0,1,0,0,0,0,10.33,3,0,0,0,0,3,26,28,57
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283023,Ghana,2,18,10,1,1,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,34,0,0,34
['2021-08-21'],Ghana tour of Rwanda,1273145,Ghana,5,8,4,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2021-08-20'],Ghana tour of Rwanda,1273143,Ghana,1,10,7,1,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2021-08-20'],Ghana tour of Rwanda,1273144,Ghana,4,9,4,2,0,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-08-18'],Ghana tour of Rwanda,1273141,Ghana,1,29,27,5,0,107.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2019-05-23'],ICC Men's T20 World Cup Africa Region Final,1184266,Ghana,3,11,10,1,0,110.0,"14,16",1.167,7,3,0,8,1,0,0,0,0,0,0,6.86,0,0,0,0,0,15,3,0,18
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184900,Ghana,4,8,9,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184261,Ghana,4,23,26,0,1,88.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2018-04-15'],ICC World Twenty20 Africa Region Qualifier A,1143118,Ghana,2,17,28,0,0,60.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
