date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-04'],Asian Games Men's Cricket Competition,1399116,Malaysia,9,1,2,0,0,50.0,"9,11,15,17",4.0,24,13,0,23,3,0,1,0,0,0,2,5.75,2,0,0,0,0,1,42,16,59
['2022-06-30'],Malaysia tour of Singapore,1321313,Malaysia,8,0,0,0,0,0.0,"7,11",2.0,12,7,0,15,2,1,3,0,1,0,0,7.5,0,0,0,0,0,0,94,0,94
['2022-06-29'],Malaysia tour of Singapore,1321312,Malaysia,10,0,0,0,0,0.0,"9,11,15,19",4.0,24,10,0,16,0,0,2,0,0,0,0,4.0,0,0,1,0,0,0,66,12,78
['2022-06-28'],Malaysia tour of Singapore,1321311,Malaysia,10,0,0,0,0,0.0,"8,10,12",3.0,18,7,0,23,1,1,1,0,0,0,2,7.67,0,0,0,0,0,0,32,0,32
['2021-04-22'],Nepal Tri-Nation T20I Series,1257950,Malaysia,11,2,4,0,0,50.0,"8,10,12,14",4.0,24,4,0,37,4,1,2,1,0,0,0,9.25,1,0,0,0,0,2,62,8,72
['2021-04-21'],Nepal Tri-Nation T20I Series,1257949,Malaysia,10,0,0,0,0,0.0,"9,11",2.0,12,2,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,0,-4,0,-4
['2021-04-19'],Nepal Tri-Nation T20I Series,1257947,Malaysia,10,1,7,0,0,14.29,"8,10,13",2.167,13,5,0,14,2,0,0,0,0,0,0,6.46,1,0,0,0,0,1,7,8,16
['2021-04-18'],Nepal Tri-Nation T20I Series,1257946,Malaysia,10,1,4,0,0,25.0,"9,11,13,17",4.0,24,10,0,25,2,1,1,1,0,0,0,6.25,0,0,0,0,0,1,45,0,46
['2020-03-01'],ACC Eastern Region T20,1217741,Malaysia,7,0,0,0,0,0.0,"9,11,15",3.0,18,10,0,15,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,39,0,39
['2020-02-24'],Hong Kong tour of Malaysia,1215139,Malaysia,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,9,0,19,1,0,1,0,1,0,0,4.75,0,0,0,0,0,0,48,0,48
['2019-07-27'],ICC Men's T20 World Cup Asia Region Final,1190775,Malaysia,10,1,2,0,0,50.0,"6,8,11,13",4.0,24,16,1,18,1,1,1,1,0,1,0,4.5,0,0,0,0,0,1,67,0,68
['2019-07-26'],ICC Men's T20 World Cup Asia Region Final,1190773,Malaysia,11,3,3,0,0,100.0,"7,9",2.0,12,8,0,5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,3,14,0,17
['2019-07-24'],ICC Men's T20 World Cup Asia Region Final,1190771,Malaysia,10,0,0,0,0,0.0,"5,7",2.0,12,1,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,3,0,3
['2019-07-22'],ICC Men's T20 World Cup Asia Region Final,1190768,Malaysia,10,1,2,0,0,50.0,"8,15",2.0,12,5,0,7,0,0,1,0,0,0,0,3.5,1,0,0,0,0,1,36,8,45
['2019-07-14'],Nepal tour of Malaysia,1192224,Malaysia,11,0,0,0,0,0.0,"10,12,14,20",4.0,24,8,0,31,1,2,0,0,0,0,0,7.75,0,0,0,0,0,0,8,0,8
['2019-07-13'],Nepal tour of Malaysia,1192223,Malaysia,10,0,1,0,0,0.0,"8,10,12,18",4.0,24,11,0,20,2,0,2,1,1,0,1,5.0,1,0,0,0,0,-2,81,8,87
['2019-06-28'],Malaysia Tri-Nation T20I Series,1186492,Malaysia,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-06-27'],Malaysia Tri-Nation T20I Series,1186491,Malaysia,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,15,0,16,1,1,4,3,0,0,0,4.0,0,0,0,0,0,0,153,0,153
['2018-10-12'],ICC World Twenty20 Asia Region Qualifier B,1160964,Malaysia,9,0,0,0,0,0.0,"2,4",2.0,12,7,0,6,0,0,2,0,0,0,0,3.0,1,0,0,0,0,0,63,8,71
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160959,Malaysia,9,0,0,0,0,0.0,"2,4,6,8",4.0,24,21,2,3,0,0,2,1,0,0,0,0.75,0,0,0,0,0,0,109,0,109
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160954,Malaysia,9,1,2,0,0,50.0,"6,8,13,15",4.0,24,8,0,28,3,0,2,0,0,0,0,7.0,0,0,0,0,0,1,60,0,61
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160951,Malaysia,10,6,12,0,0,50.0,"10,12",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,-4,2,10,0,12
['2018-10-04'],ICC World Twenty20 Asia Region Qualifier B,1160949,Malaysia,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
