date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-08-09'],Vitality Blast,1167197,Northamptonshire,9,0,0,0,0,0.0,9,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2019-08-07'],Vitality Blast,1167187,Northamptonshire,7,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-08-02'],Vitality Blast,1167173,Northamptonshire,6,5,3,1,0,166.67,3,1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,9,2,0,11
['2019-07-26'],Vitality Blast,1167150,Northamptonshire,7,14,7,1,1,200.0,3,1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,2,0,0,0,0,24,1,16,41
['2019-07-24'],Vitality Blast,1167146,Northamptonshire,7,1,2,0,0,50.0,"7,13,17",3.0,18,3,0,25,0,1,0,0,0,2,1,8.33,1,0,0,0,0,1,3,8,12
['2019-07-19'],Vitality Blast,1167130,Northamptonshire,4,2,6,0,0,33.33,"4,9",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,2,0,0,0,0,2,8,16,26
['2018-08-17'],Vitality Blast,1127567,Essex,8,6,4,0,0,150.0,"2,4,18,20",3.833,23,5,0,35,6,0,1,0,0,0,0,9.13,1,0,0,0,0,6,30,8,44
['2018-08-16'],Vitality Blast,1127563,Essex,9,0,0,0,0,0.0,"5,15,18",3.0,18,0,0,47,3,4,0,0,0,0,0,15.67,0,0,0,0,0,0,-6,0,-6
['2018-08-12'],Vitality Blast,1127553,Essex,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-08-03'],Vitality Blast,1127527,Essex,8,5,4,1,0,125.0,"5,8",2.0,12,3,0,25,5,0,0,0,0,0,1,12.5,0,0,0,0,0,9,-3,0,6
['2018-08-02'],Vitality Blast,1127515,Essex,8,19,13,3,0,146.15,"4,14,18",3.0,18,2,0,34,4,0,0,0,0,2,1,11.33,0,0,0,0,2,33,-2,0,31
['2018-07-12'],Vitality Blast,1127472,Essex,8,13,8,2,0,162.5,"3,5,18",3.0,18,6,0,40,1,4,1,0,0,4,1,13.33,0,0,0,0,0,21,25,0,46
['2018-07-06'],Vitality Blast,1127455,Essex,8,2,3,0,0,66.67,"7,11,15,17",4.0,24,7,0,33,2,1,2,0,0,2,1,8.25,0,0,0,0,0,2,57,0,59
['2018-07-04'],Vitality Blast,1127448,Essex,8,0,1,0,0,0.0,"7,11,15,19",4.0,24,4,0,49,6,2,1,0,0,0,1,12.25,1,0,0,0,0,-2,23,8,29
['2017-08-11'],NatWest T20 Blast,1068395,Kent,8,4,2,1,0,200.0,"1,4",2.0,12,6,0,21,3,1,0,0,0,0,0,10.5,1,0,0,0,0,8,4,8,20
['2017-08-04'],NatWest T20 Blast,1068386,Kent,8,14,9,3,0,155.56,"1,3,5,18",4.0,24,12,1,47,4,3,0,0,0,4,1,11.75,0,0,0,0,0,26,20,0,46
['2017-08-01'],NatWest T20 Blast,1068375,Kent,8,0,0,0,0,0.0,"2,6,15,19",4.0,24,7,0,36,4,0,1,0,1,2,2,9.0,0,0,0,0,0,0,40,0,40
['2017-07-30'],NatWest T20 Blast,1068371,Kent,8,0,0,0,0,0.0,"3,13,17",3.0,18,2,0,29,4,0,1,0,0,0,1,9.67,0,0,0,0,0,0,27,0,27
['2017-07-27'],NatWest T20 Blast,1068357,Kent,8,0,0,0,0,0.0,"2,4,14,18",4.0,24,9,0,38,6,1,1,0,0,0,0,9.5,0,0,0,0,0,0,34,0,34
['2017-07-23'],NatWest T20 Blast,1068348,Kent,8,0,0,0,0,0.0,"1,6",2.0,12,4,0,27,1,3,0,0,0,0,0,13.5,0,0,0,0,0,0,-2,0,-2
['2017-07-20'],NatWest T20 Blast,1068331,Kent,8,2,4,0,0,50.0,"2,4,11,20",4.0,24,12,0,32,3,2,4,0,1,0,0,8.0,0,0,0,0,0,2,128,0,130
['2017-07-18'],NatWest T20 Blast,1068328,Kent,8,1,3,0,0,33.33,"2,4,11,16",4.0,24,8,0,31,5,0,0,0,0,0,0,7.75,1,0,0,0,0,1,8,8,17
['2017-07-14'],NatWest T20 Blast,1068319,Kent,8,0,0,0,0,0.0,"2,4,16",3.0,18,3,0,25,2,0,0,0,0,0,0,8.33,0,0,0,0,0,0,3,0,3
['2017-07-13'],NatWest T20 Blast,1068316,Kent,8,0,1,0,0,0.0,"2,5,15,17",4.0,24,9,0,29,1,2,0,0,0,0,0,7.25,1,0,0,0,0,-2,9,8,15
['2017-07-09'],NatWest T20 Blast,1068311,Kent,8,0,0,0,0,0.0,"3,5,11,18",4.0,24,7,0,41,6,1,1,0,0,0,0,10.25,0,0,0,0,0,0,30,0,30
['2016-11-21'],Bangladesh Premier League,1063069,Dhaka Dynamites,5,8,5,0,1,160.0,"10,12,20",2.833,17,5,0,35,6,1,1,0,0,0,0,12.35,0,0,0,0,0,14,24,0,38
['2016-11-19'],Bangladesh Premier League,1063067,Dhaka Dynamites,3,11,9,1,1,122.22,"5,13,15,19",4.0,24,5,0,32,4,0,0,0,0,0,0,8.0,0,0,0,0,0,21,5,0,26
['2016-11-17'],Bangladesh Premier League,1063063,Dhaka Dynamites,8,4,4,0,0,100.0,"3,5,15,17",4.0,24,9,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,4,46,0,50
['2016-07-29'],NatWest T20 Blast,947333,Kent,7,1,2,0,0,50.0,"1,5,9,15",4.0,24,9,0,35,3,1,0,0,0,0,2,8.75,0,0,1,0,0,1,9,12,22
['2016-07-22'],NatWest T20 Blast,947307,Kent,7,7,7,1,0,100.0,"5,7,9,15",4.0,24,6,0,28,3,0,2,0,0,0,0,7.0,0,0,0,0,0,11,58,0,69
['2016-06-17'],NatWest T20 Blast,947179,Kent,8,31,17,3,2,182.35,"2,8,10",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,6,65,5,0,70
['2016-06-10'],NatWest T20 Blast,947155,Kent,8,2,2,0,0,100.0,"2,4,6,15",4.0,24,12,0,17,0,1,1,0,0,0,0,4.25,0,0,0,0,0,2,43,0,45
['2016-06-08'],NatWest T20 Blast,947149,Kent,8,0,0,0,0,0.0,"2,4,15,19",4.0,24,6,0,45,4,3,0,0,0,0,1,11.25,0,0,1,0,0,0,2,12,14
['2016-06-03'],NatWest T20 Blast,947133,Kent,8,8,8,0,0,100.0,"1,3,6",3.0,18,6,0,18,1,0,0,0,0,2,0,6.0,0,0,0,0,0,8,8,0,16
['2016-06-02'],NatWest T20 Blast,947125,Kent,8,0,1,0,0,0.0,"2,9,11,20",4.0,24,8,0,27,2,0,4,0,0,2,0,6.75,1,0,0,0,0,-2,118,8,124
['2016-05-20'],NatWest T20 Blast,947097,Kent,8,0,0,0,0,0.0,"1,4,6,15",4.0,24,9,0,41,7,1,1,0,0,0,0,10.25,0,0,0,0,0,0,32,0,32
['2015-08-15'],NatWest T20 Blast,804705,Kent,8,1,2,0,0,50.0,"1,3,5,20",4.0,24,14,0,22,2,0,3,1,0,0,2,5.5,0,0,0,0,0,1,105,0,106
['2015-07-12'],NatWest T20 Blast,804651,Kent,8,0,1,0,0,0.0,"2,9,15,19",4.0,24,8,0,30,4,0,2,0,0,0,0,7.5,1,0,0,0,0,-2,58,8,64
['2015-07-10'],NatWest T20 Blast,804635,Kent,6,4,2,1,0,200.0,"2,6,20",3.0,18,7,0,48,4,3,0,0,0,6,1,16.0,3,0,0,0,0,8,1,28,37
['2015-07-03'],NatWest T20 Blast,804625,Kent,8,0,0,0,0,0.0,"2,4,19",3.0,18,9,0,19,2,1,0,0,0,0,0,6.33,2,0,0,0,0,0,11,16,27
['2015-06-19'],NatWest T20 Blast,804575,Kent,7,0,0,0,0,0.0,"6,12,14",3.0,18,5,0,32,5,0,1,0,0,2,0,10.67,0,0,0,0,0,0,28,0,28
['2015-06-18'],NatWest T20 Blast,804559,Kent,6,0,0,0,0,0.0,"3,6,16,19",4.0,24,6,0,28,2,1,2,0,0,0,0,7.0,0,0,0,0,0,0,58,0,58
['2015-06-12'],NatWest T20 Blast,804539,Kent,8,0,0,0,0,0.0,"1,3,15,17",4.0,24,5,0,44,3,2,2,0,0,0,1,11.0,0,0,0,0,0,0,53,0,53
['2015-06-05'],NatWest T20 Blast,804513,Kent,7,18,10,0,2,180.0,"1,4,15",3.0,18,5,0,22,2,0,0,0,0,0,1,7.33,0,0,0,0,6,36,5,0,41
['2015-05-31'],NatWest T20 Blast,804505,Kent,8,0,1,0,0,0.0,"2,4,11,19",4.0,24,8,0,50,3,5,2,0,1,0,0,12.5,2,0,0,0,0,-2,60,16,74
['2015-05-29'],NatWest T20 Blast,804495,Kent,8,0,1,0,0,0.0,"1,3,13,19",4.0,24,9,0,36,6,0,2,1,0,0,3,9.0,0,0,0,0,0,-2,67,0,65
['2015-05-28'],NatWest T20 Blast,804485,Kent,3,11,15,0,1,73.33,"1,3,13,19",4.0,24,8,0,44,5,2,1,0,1,0,0,11.0,0,0,0,0,0,17,39,0,56
['2015-05-22'],NatWest T20 Blast,804471,Kent,8,0,0,0,0,0.0,"4,6",2.0,12,7,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
['2015-05-15'],NatWest T20 Blast,804453,Kent,8,0,1,0,0,0.0,"4,13,15,17",4.0,24,7,0,41,5,1,2,0,1,2,0,10.25,0,0,0,0,0,-2,63,0,61
['2014-08-23'],NatWest T20 Blast,693271,Hampshire,7,0,2,0,0,0.0,"5,9,15,19",4.0,24,6,0,50,2,4,0,0,0,2,2,12.5,0,0,0,0,0,-2,0,0,-2
['2014-08-03'],NatWest T20 Blast,693267,Hampshire,7,1,3,0,0,33.33,"4,7,13,15",4.0,24,7,0,36,6,0,2,0,0,0,0,9.0,0,0,0,0,0,1,57,0,58
['2014-07-22'],NatWest T20 Blast,693237,Hampshire,5,54,22,3,5,245.45,"3,13,15,20",4.0,24,7,0,42,2,3,1,0,0,0,1,10.5,0,0,0,0,6,110,30,0,140
['2014-07-18'],NatWest T20 Blast,693231,Hampshire,9,0,0,0,0,0.0,"3,7,19",3.0,18,3,0,29,2,1,1,0,0,2,0,9.67,0,0,0,0,0,0,28,0,28
['2014-07-11'],NatWest T20 Blast,693207,Hampshire,7,16,8,0,2,200.0,"5,7,13,15",4.0,24,11,0,30,4,1,2,1,0,0,0,7.5,0,0,0,0,0,28,69,0,97
['2014-07-06'],NatWest T20 Blast,693185,Hampshire,8,25,19,3,1,131.58,"6,8,11,15",4.0,24,6,0,34,5,0,2,0,1,0,0,8.5,0,0,0,0,2,49,64,0,113
['2014-07-04'],NatWest T20 Blast,693181,Hampshire,9,29,17,4,1,170.59,"6,8,14,16",4.0,24,11,0,24,2,1,2,0,0,0,0,6.0,0,0,0,0,6,61,63,0,124
['2014-06-27'],NatWest T20 Blast,693145,Hampshire,7,2,5,0,0,40.0,"4,8,14",3.0,18,6,0,33,4,2,1,0,0,0,0,11.0,0,0,0,0,0,2,29,0,31
['2014-06-25'],NatWest T20 Blast,693135,Hampshire,8,6,3,0,0,200.0,"6,10,14,16",4.0,24,10,0,25,3,0,2,0,0,0,1,6.25,0,0,0,0,0,6,62,0,68
['2014-06-20'],NatWest T20 Blast,693133,Hampshire,9,0,0,0,0,0.0,"4,10,12,15",4.0,24,10,0,29,0,2,2,0,2,2,0,7.25,0,0,0,0,0,0,76,0,76
['2014-06-13'],NatWest T20 Blast,693097,Hampshire,8,0,1,0,0,0.0,"5,7,12,16",4.0,24,3,0,22,0,0,0,0,0,2,0,5.5,0,0,0,0,0,-2,7,0,5
['2014-05-30'],NatWest T20 Blast,693067,Hampshire,8,0,0,0,0,0.0,"11,13,15,20",4.0,24,7,0,27,0,1,0,0,0,0,1,6.75,0,0,0,0,0,0,9,0,9
['2014-05-25'],NatWest T20 Blast,693047,Hampshire,7,0,0,0,0,0.0,"6,8,10,18",4.0,24,6,0,34,2,1,1,0,0,0,0,8.5,0,0,0,0,0,0,31,0,31
['2014-05-23'],NatWest T20 Blast,693037,Hampshire,6,0,2,0,0,0.0,"7,10,15",3.0,18,4,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,4,0,2
['2014-05-16'],NatWest T20 Blast,693021,Hampshire,6,42,29,0,3,144.83,"3,5,16,20",4.0,24,8,0,30,4,0,2,0,1,2,2,7.5,0,0,0,0,2,66,66,0,132
