date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-09-11'],Germany tour of Spain,1275053,Germany,9,12,9,1,0,133.33,"2,4",2.0,12,5,0,17,3,0,1,0,0,0,1,8.5,0,0,0,0,0,16,30,0,46
['2021-09-10'],Germany tour of Spain,1275052,Germany,10,0,0,0,0,0.0,"2,4,17,19",4.0,24,8,0,38,3,2,0,0,0,0,1,9.5,0,0,0,0,0,0,8,0,8
['2021-08-08'],Germany T20 Tri-Series,1271450,Germany,8,16,8,1,1,200.0,"1,3,5,19",4.0,24,9,0,60,6,5,2,0,0,0,3,15.0,1,0,0,0,0,26,53,8,87
['2021-08-08'],Germany T20 Tri-Series,1271451,Germany,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-08-06'],Germany T20 Tri-Series,1271447,Germany,9,0,0,0,0,0.0,"2,4,6",3.0,18,8,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,0,35,0,35
