date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383086,Germany,9,6,5,1,0,120.0,"1,3,11,13",4.0,24,11,0,18,1,0,2,0,0,0,1,4.5,0,0,0,0,0,10,67,0,77
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383082,Germany,8,2,4,0,0,50.0,"1,3,13,19",4.0,24,10,0,27,3,0,0,0,0,0,1,6.75,1,0,0,0,0,2,12,8,22
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Germany,11,0,0,0,0,0.0,"1,3,5,15",4.0,24,13,0,23,3,0,2,0,1,0,1,5.75,0,0,0,0,0,0,75,0,75
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Germany,8,0,0,0,0,0.0,"1,3,17,19",3.667,22,15,0,18,3,0,2,0,2,0,2,4.91,1,0,0,0,0,0,87,8,95
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383070,Germany,8,0,2,0,0,0.0,"1,5,16,20",4.0,24,8,0,33,4,1,1,0,0,0,2,8.25,0,0,0,0,0,-2,33,0,31
['2023-06-29'],Austria tour of Netherlands,1381451,Germany,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,14,0,22,3,0,1,0,1,0,0,5.5,0,0,0,0,0,0,51,0,51
['2022-11-06'],Spain Triangular T20I Series,1339209,Germany,7,8,6,1,0,133.33,"2,4,17,19",4.0,24,13,0,24,3,0,2,0,0,0,3,6.0,1,0,0,0,0,12,65,8,85
['2022-11-05'],Spain Triangular T20I Series,1339208,Germany,7,0,1,0,0,0.0,"1,3,15,17",4.0,24,9,0,22,2,0,2,1,1,0,0,5.5,0,0,0,0,0,-2,79,0,77
['2022-11-04'],Spain Triangular T20I Series,1339205,Germany,8,0,0,0,0,0.0,"1,3,17,19",4.0,24,15,0,17,1,0,0,0,0,0,1,4.25,2,0,0,0,0,0,21,16,37
['2022-11-04'],Spain Triangular T20I Series,1339206,Germany,9,0,0,0,0,0.0,"2,4,17,19",4.0,24,11,0,27,1,1,2,1,0,1,2,6.75,0,0,0,0,0,0,71,0,71
