date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410500,Somerset,3,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2024-09-14'],Vitality Blast,1410502,Somerset,3,19,24,1,0,79.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-09-05'],Vitality Blast,1410498,Somerset,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-19'],Vitality Blast,1410489,Somerset,4,29,20,4,0,145.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59
['2024-07-18'],Vitality Blast,1410485,Somerset,4,47,34,3,2,138.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,77,0,12,89
['2024-07-14'],Vitality Blast,1410477,Somerset,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-12'],Vitality Blast,1410471,Somerset,4,30,29,2,0,103.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-07-07'],Vitality Blast,1410457,Somerset,4,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-06-21'],Vitality Blast,1410435,Somerset,4,39,23,3,1,169.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,65,0,8,73
['2024-06-16'],Vitality Blast,1410425,Somerset,4,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-06-14'],Vitality Blast,1410416,Somerset,7,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21
['2024-06-11'],Vitality Blast,1410408,Somerset,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-09'],Vitality Blast,1410406,Somerset,4,96,47,12,3,204.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,180,0,28,208
['2024-06-07'],Vitality Blast,1410396,Somerset,4,12,14,0,1,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-06-02'],Vitality Blast,1410390,Somerset,4,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-05-31'],Vitality Blast,1410380,Somerset,4,55,36,5,1,152.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93
['2023-07-15'],Vitality Blast,1347699,Somerset,4,15,14,1,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2023-07-15'],Vitality Blast,1347700,Somerset,4,8,14,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4
