date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280289,Tripura,7,0,0,0,0,0.0,"7,9,11,19",3.667,22,16,0,7,0,0,2,0,0,0,0,1.91,0,0,0,0,0,0,72,0,72
['2021-11-08'],Syed Mushtaq Ali Trophy,1280272,Tripura,11,0,1,0,0,0.0,"3,5,11,15",4.0,24,7,0,27,1,1,0,0,0,0,1,6.75,0,0,0,0,0,-2,9,0,7
['2021-11-06'],Syed Mushtaq Ali Trophy,1280251,Tripura,7,0,0,0,0,0.0,"4,6,8,10",4.0,24,16,0,10,0,0,2,0,1,0,0,2.5,1,0,0,0,0,0,80,8,88
['2021-11-05'],Syed Mushtaq Ali Trophy,1280235,Tripura,11,0,0,0,0,0.0,"4,16",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,14,0,14
['2021-11-04'],Syed Mushtaq Ali Trophy,1280214,Tripura,11,0,0,0,0,0.0,"3,5,12,14",4.0,24,11,0,29,5,0,0,0,0,0,1,7.25,2,0,0,0,0,0,11,16,27
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Uttarakhand,10,0,0,0,0,0.0,"6,8,16",3.0,18,11,0,25,1,3,0,0,0,0,0,8.33,1,0,0,0,0,0,11,8,19
['2019-11-14'],Syed Mushtaq Ali Trophy,1205787,Uttarakhand,11,0,0,0,0,0.0,"6,8,10",3.0,18,10,0,14,2,0,0,0,0,0,0,4.67,0,0,0,0,0,0,16,0,16
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Uttarakhand,8,0,0,0,0,0.0,"10,12,14,16",4.0,24,10,0,20,1,0,2,0,0,0,1,5.0,1,0,0,0,0,0,64,8,72
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Uttarakhand,10,0,0,0,0,0.0,"5,7,15",3.0,18,2,0,39,1,4,0,0,0,0,0,13.0,0,0,0,0,0,0,-4,0,-4
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Uttarakhand,9,0,0,0,0,0.0,"6,8,10,12",4.0,24,7,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,36,0,36
['2019-11-08'],Syed Mushtaq Ali Trophy,1205714,Uttarakhand,10,0,0,0,0,0.0,"8,10",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2018-01-25'],Syed Mushtaq Ali Trophy,1133420,Tamil Nadu,10,0,0,0,0,0.0,"4,6,8,15",4.0,24,11,0,27,2,1,1,0,0,0,3,6.75,0,0,0,0,0,0,38,0,38
['2018-01-24'],Syed Mushtaq Ali Trophy,1133416,Tamil Nadu,10,4,3,0,0,133.33,"7,9",2.0,12,2,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,4,2,0,6
['2018-01-23'],Syed Mushtaq Ali Trophy,1133411,Tamil Nadu,10,0,0,0,0,0.0,"8,10,14",3.0,18,4,0,22,1,1,0,0,0,0,1,7.33,0,0,0,0,0,0,4,0,4
['2016-01-10'],Syed Mushtaq Ali Trophy,902229,Tamil Nadu,10,0,0,0,0,0.0,"6,8,12,14",4.0,24,9,0,15,0,0,2,1,1,0,0,3.75,0,0,0,0,0,0,81,0,81
['2016-01-07'],Syed Mushtaq Ali Trophy,902185,Tamil Nadu,8,0,0,0,0,0.0,"14,16,18,20",3.667,22,9,0,26,3,1,2,0,0,0,0,7.09,1,0,0,0,0,0,59,8,67
['2016-01-03'],Syed Mushtaq Ali Trophy,902115,Tamil Nadu,11,0,0,0,0,0.0,"12,14,16",2.833,17,9,0,12,1,0,5,1,0,0,0,4.24,0,0,0,0,0,0,160,0,160
['2016-01-02'],Syed Mushtaq Ali Trophy,902091,Tamil Nadu,7,0,0,0,0,0.0,"6,8,14,16",4.0,24,8,0,26,3,0,1,1,0,0,0,6.5,0,0,0,0,0,0,43,0,43
