date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-06'],Bangladesh Premier League,1459546,Durbar Rajshahi,8,0,0,0,0,0.0,"14,16,18",2.5,15,3,0,32,3,2,0,0,0,0,0,12.8,0,0,0,0,0,0,-3,0,-3
['2025-01-03'],Bangladesh Premier League,1459543,Durbar Rajshahi,10,5,4,1,0,125.0,"4,8,10,12",4.0,24,6,0,45,3,3,0,0,0,0,0,11.25,3,0,0,0,0,9,2,28,39
['2025-01-02'],Bangladesh Premier League,1459541,Durbar Rajshahi,9,0,0,0,0,0.0,"7,11",2.0,12,4,0,21,2,1,1,0,1,0,1,10.5,0,0,0,0,0,0,35,0,35
['2024-12-30'],Bangladesh Premier League,1459537,Durbar Rajshahi,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,8,0,42,3,3,2,0,0,0,1,10.5,0,0,0,0,0,0,56,0,56
['2024-02-16'],Bangladesh Premier League,1412307,Rangpur Riders,11,0,0,0,0,0.0,"11,13",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,0,1,8,9
['2024-01-30'],Bangladesh Premier League,1412288,Rangpur Riders,11,0,0,0,0,0.0,"2,5,9",3.0,18,7,0,25,3,1,0,0,0,0,0,8.33,0,0,0,0,0,0,7,0,7
['2024-01-20'],Bangladesh Premier League,1412276,Rangpur Riders,9,7,8,0,0,87.5,"9,11,13,15",4.0,24,14,0,17,2,0,2,0,0,0,0,4.25,0,0,0,0,0,7,70,0,77
['2023-10-07'],Asian Games Men's Cricket Competition,1399119,Bangladesh,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-06'],Asian Games Men's Cricket Competition,1399117,Bangladesh,11,0,0,0,0,0.0,"7,9",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2023-02-10'],Bangladesh Premier League,1351093,Khulna Tigers,7,0,0,0,0,0.0,"9,11,13,15",4.0,24,8,0,30,1,2,2,0,0,0,1,7.5,1,0,0,0,0,0,58,8,66
['2023-02-08'],Bangladesh Premier League,1351090,Khulna Tigers,11,0,0,0,0,0.0,"11,13,16,18",3.5,21,11,0,26,2,2,1,0,0,0,0,7.43,0,0,1,0,0,0,36,12,48
['2023-02-03'],Bangladesh Premier League,1351084,Khulna Tigers,10,0,1,0,0,0.0,"7,9,11,13",4.0,24,8,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,0,0,35,0,35
['2022-01-25'],Bangladesh Premier League,1296691,Minister Group Dhaka,11,0,0,0,0,0.0,"3,8,11,15",4.0,24,12,0,31,4,1,1,0,0,0,0,7.75,0,0,0,0,0,0,37,0,37
['2022-01-24'],Bangladesh Premier League,1296689,Minister Group Dhaka,11,0,0,0,0,0.0,"5,17",2.0,12,5,0,12,0,1,1,0,0,0,1,6.0,0,0,0,0,0,0,32,0,32
