date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-09'],CSA T20 Challenge,1444779,Knights,9,2,4,0,0,50.0,"9,13,15",3.0,18,4,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,2,6,0,8
['2024-10-06'],CSA T20 Challenge,1444773,Knights,9,2,3,0,0,66.67,"11,13",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,2,2,8,12
['2024-09-28'],CSA T20 Challenge,1444766,Knights,9,0,0,0,0,0.0,"7,9,11",3.0,18,6,0,15,0,0,0,0,0,0,3,5.0,0,0,0,0,0,0,10,0,10
['2017-12-10'],Ram Slam T20 Challenge,1124685,Cape Cobras,9,0,0,0,0,0.0,"7,10",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6
['2016-11-27'],CSA T20 Challenge,1003871,Titans,9,0,0,0,0,0.0,"10,12",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,1,0,0,0,0,0,-4,8,4
['2016-11-25'],CSA T20 Challenge,1003869,Titans,11,0,0,0,0,0.0,4,1.0,6,1,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2014-02-09'],Ram Slam T20 Challenge,652319,Cape Cobras,8,5,5,1,0,100.0,"2,7,9,15",4.0,24,15,0,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,9,46,0,55
['2013-03-28'],Ram Slam T20 Challenge,575184,Cape Cobras,9,0,0,0,0,0.0,"7,9,11,13",3.5,21,5,0,31,2,1,1,0,1,0,3,8.86,0,0,0,0,0,0,38,0,38
['2013-03-22'],Ram Slam T20 Challenge,575180,Cape Cobras,9,7,5,1,0,140.0,"10,12,16",3.0,18,6,0,18,0,0,0,0,0,0,2,6.0,0,0,0,0,0,11,8,0,19
['2013-03-14'],Ram Slam T20 Challenge,575177,Cape Cobras,10,0,0,0,0,0.0,"9,13,15",3.0,18,4,0,16,0,0,2,0,0,0,0,5.33,2,0,0,0,0,0,58,16,74
['2013-03-12'],Ram Slam T20 Challenge,575174,Cape Cobras,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,7,0,35,4,1,0,0,0,0,0,8.75,0,0,0,0,0,0,7,0,7
['2013-03-08'],Ram Slam T20 Challenge,575171,Cape Cobras,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-02-28'],Ram Slam T20 Challenge,575166,Cape Cobras,9,0,0,0,0,0.0,"13,15,17",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8
['2013-02-24'],Ram Slam T20 Challenge,575163,Cape Cobras,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,10,0,18,0,0,0,0,0,0,1,4.5,0,0,0,0,0,0,16,0,16
['2013-02-22'],Ram Slam T20 Challenge,575160,Cape Cobras,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,6,0,34,1,1,2,1,0,0,2,8.5,0,0,0,0,0,0,64,0,64
['2013-02-17'],Ram Slam T20 Challenge,575158,Cape Cobras,9,0,0,0,0,0.0,"8,10,13,15",4.0,24,7,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2012-03-18'],MiWAY T20 Challenge,530359,Cape Cobras,9,0,0,0,0,0.0,"2,5,9",3.0,18,8,0,28,2,2,1,0,0,0,2,9.33,0,0,0,0,0,0,33,0,33
['2012-03-16'],MiWAY T20 Challenge,530355,Cape Cobras,9,4,5,0,0,80.0,"7,9,12,14",4.0,24,6,0,30,4,0,0,0,0,0,0,7.5,0,0,0,0,0,4,6,0,10
['2012-03-11'],MiWAY T20 Challenge,530349,Cape Cobras,10,0,0,0,0,0.0,"1,10,12,15",4.0,24,9,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,0,11,0,11
['2012-03-09'],MiWAY T20 Challenge,530346,Cape Cobras,10,0,0,0,0,0.0,"6,8,12",3.0,18,6,0,28,4,0,0,0,0,0,0,9.33,0,0,0,0,0,0,6,0,6
['2012-03-04'],MiWAY T20 Challenge,530341,Cape Cobras,10,0,0,0,0,0.0,"1,10,12,14",4.0,24,10,0,20,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,14,8,22
['2012-02-24'],MiWAY T20 Challenge,530332,Cape Cobras,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,8,0,24,1,0,3,1,1,0,1,6.0,0,0,0,0,0,0,105,0,105
['2012-02-22'],MiWAY T20 Challenge,530327,Cape Cobras,10,0,0,0,0,0.0,"9,11,13",3.0,18,6,0,26,2,1,2,0,0,0,0,8.67,0,0,0,0,0,0,56,0,56
['2012-02-17'],MiWAY T20 Challenge,530323,Cape Cobras,11,0,0,0,0,0.0,10,1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,0,0,8,8
['2012-02-15'],MiWAY T20 Challenge,530321,Cape Cobras,9,0,0,0,0,0.0,"7,9",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,0,28,0,28
