date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Eswatini,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Eswatini,9,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459388,Eswatini,2,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459374,Eswatini,2,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283038,Swaziland,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Swaziland,2,10,19,2,0,52.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,14,0,0,14
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283035,Swaziland,3,51,31,5,3,164.52,"11,13",2.0,12,0,0,18,2,0,0,0,0,0,2,9.0,0,0,0,0,4,101,0,0,101
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283032,Swaziland,2,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283026,Swaziland,2,7,11,1,0,63.64,"6,8,10",3.0,18,7,0,21,2,0,1,0,0,0,3,7.0,0,0,0,0,-2,9,34,0,43
